id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~stable%2Fkilo~I19914081996104c5f2144a6de795173f26774c21,openstack/heat,stable/kilo,I19914081996104c5f2144a6de795173f26774c21,Support time-delays in server.resize,MERGED,2015-07-14 15:03:11.000000000,2015-08-18 01:32:15.000000000,2015-08-18 01:32:12.000000000,59,9,2,201612,274f96b8e51ba04d5c1230c0fa3aa8066b24901e,bug/1471135,35,15,4,3,14676,Kairat Kushaev,kairat_kushaev,"Support time-delays in server.resize

Resize operation in nova(that we are for flavor update) is
asynchronous. So the server may be ACTIVE when we are checking
server-resize operations(not RESIZE as was excepted).
We need to wait for a while till the server becomes RESIZE.

The patch add support of this case to Server resource in heat.
Closes-bug: #1471135

Conflicts:
	heat/tests/test_instance.py
	heat/tests/test_server.py
(cherry-picked from commit f46af8a8e2daa52f6485d65da4ad69db6f0a32bd)

Change-Id: I19914081996104c5f2144a6de795173f26774c21
"
openstack%2Fheat~master~Ia328a2fe79eb1b0c707b84099421a0b0288ff571,openstack/heat,master,Ia328a2fe79eb1b0c707b84099421a0b0288ff571,Move extensions to separate method in NovaClient,MERGED,2015-08-12 11:45:33.000000000,2015-08-18 01:32:04.000000000,2015-08-18 01:32:02.000000000,20,13,1,211982,bd8468d554f97a3d98452a9b4242163f5f5120bc,Ia328a2fe79eb1b0c707b84099421a0b0288ff571,25,6,3,2,13009,Peter Razumovsky,prazumovsky,"Move extensions to separate method in NovaClient

Move getting extensions to method _get_extensions
in NovaClientPlugin and fix tests for it.

Change-Id: Ia328a2fe79eb1b0c707b84099421a0b0288ff571
Closes-bug: #1482153
"
openstack%2Fheat~master~Id382e39401d368367f1813e7f9e4508d4dffef72,openstack/heat,master,Id382e39401d368367f1813e7f9e4508d4dffef72,Add base_attributes_schema to documentation,MERGED,2015-08-13 16:35:19.000000000,2015-08-18 01:29:40.000000000,2015-08-18 01:29:38.000000000,11,5,0,212635,361f5acb3a1cedae7a31ba1069fd9fc0658d1d37,add-base-attrs-to-docs,15,5,2,4,13009,Peter Razumovsky,prazumovsky,"Add base_attributes_schema to documentation

Currently base_attributes_schema omitted in docs,
so there's no chance to learn about base attributes.
This patch adds base_attributes_schema to docs and
fixes description of ""show"" base attribute.

Change-Id: Id382e39401d368367f1813e7f9e4508d4dffef72
Closes-bug: #1484142
"
openstack%2Fsahara~stable%2Fkilo~I62aca683eea89a134650c3a560e4cb4ceecb80dd,openstack/sahara,stable/kilo,I62aca683eea89a134650c3a560e4cb4ceecb80dd,Updated from global requirements,MERGED,2015-08-11 15:28:35.000000000,2015-08-18 01:24:31.000000000,2015-08-18 01:24:30.000000000,2,2,0,211633,ef5fab95e92b78bc4f09ba5794447f54dcc00a00,openstack/requirements,21,9,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I62aca683eea89a134650c3a560e4cb4ceecb80dd
"
openstack%2Fsahara~master~I36f59d9fdb3cde923d09e17af346cff8b518eb8e,openstack/sahara,master,I36f59d9fdb3cde923d09e17af346cff8b518eb8e,Remove test for job type in get_data_sources,MERGED,2015-08-03 16:00:51.000000000,2015-08-18 01:23:48.000000000,2015-08-18 01:23:46.000000000,19,4,0,208542,806057f67cb15f2f818cc89835c31656bb857873,job_utils,24,12,2,3,8091,Trevor McKay,tmckay,"Remove test for job type in get_data_sources

There is an explicit test for job type in get_data_sources() with
an early return, but for all job_executons input_id and
output_id will be set to None on creation if they are not present
and data_source_get() will return None when the id is None. So, the
explicit test is not needed -- remove for easier maintenance.

Change-Id: I36f59d9fdb3cde923d09e17af346cff8b518eb8e
"
openstack%2Frequirements~master~Ia7eafdc31438c625716adfcdd17d6af72a361919,openstack/requirements,master,Ia7eafdc31438c625716adfcdd17d6af72a361919,Add pyinotify to global-requirements.txt,MERGED,2015-08-12 11:35:27.000000000,2015-08-18 01:23:45.000000000,2015-08-18 01:23:43.000000000,2,0,0,211975,e90c242cf2c8d0ca55e5360b95ecb6badcadbe08,add-pyinotify,13,4,3,2,14358,Marian Horban,mhorban,"Add pyinotify to global-requirements.txt

This module is needed for oslo.log library.

Is the library actively maintained? -Yes.
https://github.com/seb-m/pyinotify/commits/master.
Is the library good code? -Yes.
Is the library python 3 compatible? -Yes.
Is the library license compatible? -Yes. It uses MIT license.
Is the library already packaged in the distros we target? -No.
Is the function of this library already covered by other libraries
in ``global-requirements.txt``? -No.


License of lib is MIT. It is Python 3 compatible.

Change-Id: Ia7eafdc31438c625716adfcdd17d6af72a361919
"
openstack%2Fswift~feature%2Fhummingbird~I007beadc7c1682cca91f6bc389c1319713cc6f04,openstack/swift,feature/hummingbird,I007beadc7c1682cca91f6bc389c1319713cc6f04,go: replicator rewrite,MERGED,2015-08-10 19:07:12.000000000,2015-08-18 01:23:24.000000000,2015-08-18 01:23:23.000000000,683,1366,4,211296,c1cd26b2db7a22659342c056b09f5f9168d7cade,nothttp,33,5,6,9,2828,Michael Barton,redbo,"go: replicator rewrite

The replicator no longer uses HTTP, really.  It uses HTTP to set up a
TCP connection, then does a simple json protocol over it for replication.

We're just tired of fighting with go's Expect: 100-continue handling.

See doc.go for details on the protocol.

Change-Id: I007beadc7c1682cca91f6bc389c1319713cc6f04
"
openstack%2Fswift~master~I62373e681f64d0bd71f4aeb287953dd3b2ea5662,openstack/swift,master,I62373e681f64d0bd71f4aeb287953dd3b2ea5662,Time synchronization check in recon.,MERGED,2015-06-17 09:40:09.000000000,2015-08-18 01:21:24.000000000,2015-08-18 01:21:22.000000000,219,37,9,192562,dd2f1be3b124d3901ebbc176a7adc462b6449667,recon-time,24,7,5,7,16896,Ondřej Nový,onovy,"Time synchronization check in recon.

This change add call time to recon middleware and param --time to
recon CLI. This is usefull for checking if time in cluster is
synchronized.

Change-Id: I62373e681f64d0bd71f4aeb287953dd3b2ea5662
"
openstack%2Frequirements~master~Ie7406b57504af1d8031ff3b3efc03202327af9f9,openstack/requirements,master,Ie7406b57504af1d8031ff3b3efc03202327af9f9,Version bump for hacking,MERGED,2015-08-14 17:06:28.000000000,2015-08-18 01:20:48.000000000,2015-08-18 01:20:46.000000000,1,1,3,213255,523067546971d1cd97abee3d38777b4abfa6f28b,bug/1447408,16,5,3,1,15429,Asha,ash,"Version bump for hacking

Related-Bug: #1447408

Change-Id: Ie7406b57504af1d8031ff3b3efc03202327af9f9
"
openstack%2Fneutron~master~I47e7718c2aae41c8308fd331377984e47a892294,openstack/neutron,master,I47e7718c2aae41c8308fd331377984e47a892294,Add dashboard folder and graphite dashboard to doc,MERGED,2015-08-14 13:27:27.000000000,2015-08-18 01:15:56.000000000,2015-08-18 01:15:54.000000000,34,0,6,213141,dfe9a2b9185f984f54424e32c857d1a6aac616f7,add_dashboards,40,24,2,1,11682,Ryan Moats,regXboi,"Add dashboard folder and graphite dashboard to doc

Create a dashboard folder to hold HTML files that provide
dashboard views into various parts of neutron.  This allows
the dashboards to be ""living code"" rather than frozen in
amber via shortened URLs.

The first dashboard example is a simple HTML file that
shows thumbnails of graphite plots of all neutron jobs
in the check pipeline.  Clicking a thumbnail brings up
the larger graphite plot page.

Change-Id: I47e7718c2aae41c8308fd331377984e47a892294
Signed-off-by: Ryan Moats <rmoats@us.ibm.com>
"
openstack%2Fkeystone~master~I348974c8285a1a7b724aee1bfbf2d694d5d77406,openstack/keystone,master,I348974c8285a1a7b724aee1bfbf2d694d5d77406,Do not require the token_id for converting v3 to v2 tokens,MERGED,2015-06-28 21:08:27.000000000,2015-08-18 01:15:44.000000000,2015-08-18 01:15:42.000000000,6,6,2,196476,6982dc2fc20a80f00f01a37b8eb844c46ce1a752,,22,7,4,2,2903,Morgan Fainberg,mdrnstm,"Do not require the token_id for converting v3 to v2 tokens

Requiring the token_id as part of the arguments for converting v3 to
v2 tokens results in a more difficult transition to the unification
of the code paths for issuing and validating V2 tokens. This is the
first step in eliminating similar but not-quite the same code paths
for issuing and validating Fernet V2 tokens and all other forms of
V2 tokens.

Change-Id: I348974c8285a1a7b724aee1bfbf2d694d5d77406
"
openstack%2Fkeystone~master~Id1ec725fd89cd32260b7be4eead24a0fc84abfe1,openstack/keystone,master,Id1ec725fd89cd32260b7be4eead24a0fc84abfe1,Maintain the expiry of v2 fernet tokens,MERGED,2015-06-28 20:33:37.000000000,2015-08-18 01:12:35.000000000,2015-08-18 01:12:34.000000000,46,1,14,196475,e641c40b680bd4b68b5e319831c47473e6f7754e,bug/1469563,33,11,6,2,2903,Morgan Fainberg,mdrnstm,"Maintain the expiry of v2 fernet tokens

The v2 fernet provider didn't carry the expiration of a token from it's
parent token when handling a rescope. This means that a rescope of fernet
tokens could extend the session indefinitely.

Change-Id: Id1ec725fd89cd32260b7be4eead24a0fc84abfe1
closes-bug: #1469563
"
openstack%2Fironic~master~I1a3c2cdbf3aa2c6b4d16a12f6ef6b7bf1dbb983e,openstack/ironic,master,I1a3c2cdbf3aa2c6b4d16a12f6ef6b7bf1dbb983e,Add copyright to the initial commit of iRMC deploy driver code.,ABANDONED,2015-08-17 02:10:05.000000000,2015-08-18 01:04:42.000000000,,4,0,1,213577,68515c5922a77323926eaba2038d29ec4dcc438a,add-copyright-irmc-deploy-initial-commit,9,5,1,4,13719,Naohiro Tamura,nao,"Add copyright to the initial commit of iRMC deploy driver code.

This patch adds copyright notice to the initial commit [1] of iRMC
deploy driver source code in accordance with ""APPENDIX: How to
apply the Apache License to your work"" [2].
Also this is a reflection of the gerrit review comments in [3] that is
there's no problem adding a copyright line in the license header in
OpenStack, and in [4] that is there is a minimum consensus of initial
commit copyright notice.

[1] commit f55ab34e54cffd10b263db6d74e2669e75de6e4b
[2] http://www.apache.org/licenses/LICENSE-2.0
[3] https://review.openstack.org/#/c/171672/
[4] https://review.openstack.org/#/c/212973/

Change-Id: I1a3c2cdbf3aa2c6b4d16a12f6ef6b7bf1dbb983e
"
openstack%2Fironic~master~I67f7d969929003247f3b558c805954e68b17c4a5,openstack/ironic,master,I67f7d969929003247f3b558c805954e68b17c4a5,Add copyright to the initial commit of iRMC management driver code.,ABANDONED,2015-08-17 01:58:59.000000000,2015-08-18 01:03:47.000000000,,2,0,1,213575,cc1a71abd9bc8e00d390cbb337cf3bf88b15ac52,add-copyright-irmc-management-initial-commit,7,4,1,2,13719,Naohiro Tamura,nao,"Add copyright to the initial commit of iRMC management driver code.

This patch adds copyright notice to the initial commit [1] of iRMC
management driver source code in accordance with ""APPENDIX: How to
apply the Apache License to your work"" [2].
Also this is a reflection of the gerrit review comments in [3] that is
there's no problem adding a copyright line in the license header in
OpenStack, and in [4] that is there is a minimum consensus of initial
commit copyright notice.

[1] commit 49ca371a5b1c62bee00eaaa196d8e8fa49e7b9cd
[2] http://www.apache.org/licenses/LICENSE-2.0
[3] https://review.openstack.org/#/c/171672/
[4] https://review.openstack.org/#/c/212973/

Change-Id: I67f7d969929003247f3b558c805954e68b17c4a5
"
openstack%2Fnetworking-midonet~master~Idb6dd3c80b833a53cfa9da9139078eaefcde8c6b,openstack/networking-midonet,master,Idb6dd3c80b833a53cfa9da9139078eaefcde8c6b,tests: Do not skip IPv6 tests,MERGED,2015-07-03 16:21:11.000000000,2015-08-18 01:03:34.000000000,2015-08-18 01:03:32.000000000,0,24,0,198426,4bd472ee6ddc3c2fa89466e2fd4c6bbfc341cee4,unskip-tests,27,6,5,2,6854,YAMAMOTO Takashi,yamamoto,"tests: Do not skip IPv6 tests

Namely:
    test_router_update_gateway_upon_subnet_create_ipv6
    test_router_update_gateway_upon_subnet_create_max_ips_ipv6

They no longer need to be skipped after the recently merged
neutron change. [1]

They have been skipped by overriding with no-op methods
in our class.  This commit un-skip them by removing the
overrides.

[1] https://review.openstack.org/#/c/198420/

Change-Id: Idb6dd3c80b833a53cfa9da9139078eaefcde8c6b"
openstack%2Fironic~master~Iec6ab4128f33f4eecc730626172f2e2d06eb0a2c,openstack/ironic,master,Iec6ab4128f33f4eecc730626172f2e2d06eb0a2c,Add copyright to the initial commit of iRMC power driver code.,ABANDONED,2015-08-17 01:42:37.000000000,2015-08-18 01:02:29.000000000,,4,0,1,213572,84b02c96590d05e9f30de1a9d73247bec0dc9822,add-copyright-irmc-power-initial-commit,8,5,1,4,13719,Naohiro Tamura,nao,"Add copyright to the initial commit of iRMC power driver code.

This patch adds copyright notice to the initial commit [1] of iRMC
power driver source code in accordance with ""APPENDIX: How to apply
the Apache License to your work"" [2].
Also this is a reflection of the gerrit review comments in [3] that is
there's no problem adding a copyright line in the license header in
OpenStack, and in [4] that is there is a minimum consensus of initial
commit copyright notice.

[1] commit 4412b83481343304f2f1bc5c4da4b65d8dc1a9ed
[2] http://www.apache.org/licenses/LICENSE-2.0
[3] https://review.openstack.org/#/c/171672/
[4] https://review.openstack.org/#/c/212973/

Change-Id: Iec6ab4128f33f4eecc730626172f2e2d06eb0a2c
"
openstack%2Fsahara-extra~stable%2Fjuno~I286fc01b4adb926aaacd6c6e7434c2c6723388c0,openstack/sahara-extra,stable/juno,I286fc01b4adb926aaacd6c6e7434c2c6723388c0,Updated from global requirements,MERGED,2015-07-28 21:33:02.000000000,2015-08-18 01:00:06.000000000,2015-08-18 01:00:05.000000000,2,3,0,206724,7f22b15b04632e4472863b56cce01e3bd962c147,openstack/requirements,10,5,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I286fc01b4adb926aaacd6c6e7434c2c6723388c0
"
openstack%2Fkolla~master~I30bed869ae5da0825b201bc3c0a49d8c1496e87d,openstack/kolla,master,I30bed869ae5da0825b201bc3c0a49d8c1496e87d,Add image tag specification in dev-quickstart.md,ABANDONED,2015-08-17 10:26:11.000000000,2015-08-18 00:54:33.000000000,,2,1,0,213652,09f2f598c020c273ac5fc874f76e60121f62322c,bug/1485521,6,3,2,1,8846,Hao Wang,sxmatch,"Add image tag specification in dev-quickstart.md

Now starting kolla by using command: sudo ./tools/kolla-compose start.

It will raise an exception like:
""compose.progress_stream.StreamOutputError: Tag latest not found in
repository docker.io/kollaglue/centos-rdo-rabbitmq"".

We should let user know to change tag in yaml file according the tags in
hub.docker.com

Change-Id: I30bed869ae5da0825b201bc3c0a49d8c1496e87d
Closes-Bug: #1485521
"
openstack%2Fopenstack-ansible~master~Iaab3a9d1007ccae6d51942fe045e274b7a518e9f,openstack/openstack-ansible,master,Iaab3a9d1007ccae6d51942fe045e274b7a518e9f,Updated master for new dev work - 15 Aug 2015,MERGED,2015-08-14 02:45:21.000000000,2015-08-18 00:42:51.000000000,2015-08-18 00:42:49.000000000,24,33,0,212919,317566857e8dd3e974a7cb4e7649fea2cd4f5572,bug/1484766,20,4,7,3,12892,Nolan Brubaker,nrb,"Updated master for new dev work - 15 Aug 2015

This patch updates all git SHA's to the current head of
the appropriate branches.

This patch includes the upstream fix for CVE-2015-5163:
 - https://review.openstack.org/212567

This patch removes the configuration for the cryptography
repository as they have now released tag 1.0 which contains
the SHA we required for fernet tokens to work.

Change-Id: Iaab3a9d1007ccae6d51942fe045e274b7a518e9f
Closes-Bug: #1484766
"
openstack%2Fkolla~master~I9e832e97ac2bacca8eab7e1bfbd82664d2b191b8,openstack/kolla,master,I9e832e97ac2bacca8eab7e1bfbd82664d2b191b8,Remove compose from documenation,MERGED,2015-08-15 03:05:34.000000000,2015-08-18 00:42:43.000000000,2015-08-17 20:19:05.000000000,22,909,19,213401,6efe57e9eb80a57c78bea9a2ca9d170d4efdfeb5,bug/1485163,21,7,4,4,2834,Steven Dake,sdake,"Remove compose from documenation

Receive several quickstart related questions every day.  Make a
first pass at cleaning up our documentation to point people
in the right direction.  While we are about it remove compose
related bits.  Anything in the compose directory will remain as
a reference implementation for how to implement the compose
files to work well with our container content.

Change-Id: I9e832e97ac2bacca8eab7e1bfbd82664d2b191b8
Closes-Bug: #1485163
Paritally-Implements: blueprint remove-config-internal
"
openstack%2Fcinder~master~I0c0029d61ba2b293b579d1afffec0bdf062b22a8,openstack/cinder,master,I0c0029d61ba2b293b579d1afffec0bdf062b22a8,"Validate string, integer limit for input parameter",MERGED,2015-06-24 07:25:09.000000000,2015-08-18 00:38:10.000000000,2015-08-15 03:02:12.000000000,237,71,77,194968,cf67960607844ef3426cae4d6e2ab96f16187b99,bug/1466351,420,73,15,20,10300,Pranali Deore,PranaliDeore,"Validate string, integer limit for input parameter

1. Below apis will return 500 error code on passing name or description
   parameters with more than 255 characters:
   a. consisgroup-create
   b. consisgroup-update
   c. cgsnapshot-create
   d. quota-class-update
   e. quota-update
   f. qos-create
   g. volume-manage
   h. volume-transfer

2. Below apis will return 500 error code on passing 'hard_limit' value
   greater than mysql INT type:
   a. quota-class-update
   b. quota-update
   c. encryption-type-create

3. Below apis accept name as string with whitespaces:
   a. consisgroup-create
   b. cgsnapshot-create
   c. qos-create
   d. volume-transfer

4. Type-key api will return 500 error code on passing key or value with
   more than 255 characters.

Added new method
1. validate_name_and_description() in
   cinder.api.openstack.wsgi.Controller to validate length of name and
   description and returned 400 if it exceeds the limit and removing
   leading or trailing whitespaces and string containing only
   whitespaces.
2. validate_string_length() in cinder.api.openstack.wsgi.Controller to
   validate length of string and returned 400 if it exceeds the limit.
3. validate_integer() method in cinder.utils to validate integer
   limit and returned 400 if limit exceeds.

APIImpact
1. For all above apis 400 response will be returned.
2. Earlier it was possible to pass only whitespaces or leading-trailing
   spaces to 'name' parameters and 'key' while updating key-value in
   type-key api.
   Now it will raise 400 error if only whitespaces are passed and will
   remove leading-trailing spaces if present in other cases.

Closes-Bug: 1466351
Closes-Bug: 1463379
Closes-Bug: 1465967
Change-Id: I0c0029d61ba2b293b579d1afffec0bdf062b22a8
"
