id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally-openstack~master~I3ea4c248d660c71cab4c27f26ade7931d10613e3,openstack/rally-openstack,master,I3ea4c248d660c71cab4c27f26ade7931d10613e3,Clean up extra spaces,MERGED,2021-09-15 06:40:42.000000000,2021-09-23 10:46:57.000000000,2021-09-23 10:46:57.000000000,1,1,0,809121,d52e165320d87860930d6fbcca105e19bec0d879,,6,2,1,1,30449,jinyuanliu,jinyuanliu,"Clean up extra spaces

Although these errors are not important, they affect the code specification.

Change-Id: I3ea4c248d660c71cab4c27f26ade7931d10613e3
"
openstack%2Fdesignate-dashboard~stable%2Fxena~I208bdf04bf1c9c889ec2b23cc6df037f6932bd30,openstack/designate-dashboard,stable/xena,I208bdf04bf1c9c889ec2b23cc6df037f6932bd30,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-17 15:49:00.000000000,2021-09-23 10:36:29.000000000,2021-09-23 10:33:31.000000000,1,1,0,809774,73dfc628a51a1469c9d312c3cbae758032a79d1b,create-xena,10,5,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I208bdf04bf1c9c889ec2b23cc6df037f6932bd30
"
openstack%2Fdesignate-dashboard~stable%2Fxena~I1f8af9b5611c7cb06ab313a0c31fc3181f38f02f,openstack/designate-dashboard,stable/xena,I1f8af9b5611c7cb06ab313a0c31fc3181f38f02f,Update .gitreview for stable/xena,MERGED,2021-09-17 15:48:56.000000000,2021-09-23 10:34:53.000000000,2021-09-23 10:33:30.000000000,1,0,0,809773,c1f076e4f04b2ae46131a1c57e7e409c9971eabe,create-xena,10,5,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: I1f8af9b5611c7cb06ab313a0c31fc3181f38f02f
"
openstack%2Fnetworking-sfc~stable%2Fxena~I56a8e00015b77bbb47213224aedef90ee70a8798,openstack/networking-sfc,stable/xena,I56a8e00015b77bbb47213224aedef90ee70a8798,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-17 13:48:19.000000000,2021-09-23 10:25:46.000000000,2021-09-23 10:23:10.000000000,2,2,0,809701,881a48338d6d82f588a7bc22ac00c546873aa264,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I56a8e00015b77bbb47213224aedef90ee70a8798
"
openstack%2Fnetworking-sfc~stable%2Fxena~Ide37c887f22a56d97f72e13aa5248280565eff2f,openstack/networking-sfc,stable/xena,Ide37c887f22a56d97f72e13aa5248280565eff2f,Update .gitreview for stable/xena,MERGED,2021-09-17 13:48:17.000000000,2021-09-23 10:24:28.000000000,2021-09-23 10:23:09.000000000,1,0,0,809700,e769b0f3ab23c7e8b8e382a266a63660d27c5ff9,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: Ide37c887f22a56d97f72e13aa5248280565eff2f
"
openstack%2Fdesignate~stable%2Fxena~I21c370034767276584ef334386e5a203be94f8aa,openstack/designate,stable/xena,I21c370034767276584ef334386e5a203be94f8aa,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-17 16:07:57.000000000,2021-09-23 10:22:16.000000000,2021-09-23 10:19:23.000000000,4,4,0,809782,86db7954fc122e0326156f9e6a205ea8453bf73a,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I21c370034767276584ef334386e5a203be94f8aa
"
openstack%2Fdesignate~stable%2Fxena~Ib704ae9143484d198df64bd7b4398f3fd4cf193b,openstack/designate,stable/xena,Ib704ae9143484d198df64bd7b4398f3fd4cf193b,Update .gitreview for stable/xena,MERGED,2021-09-17 16:07:56.000000000,2021-09-23 10:20:55.000000000,2021-09-23 10:19:22.000000000,1,0,0,809781,1bfcf16c166ea8ab8665ca246dd88830296388f2,create-xena,9,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: Ib704ae9143484d198df64bd7b4398f3fd4cf193b
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,openstack/tripleo-heat-templates,stable/train,Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,Adjust HAProxy script to allow for ID change,ABANDONED,2021-08-26 00:14:09.000000000,2021-09-23 10:17:11.000000000,,9,4,0,806061,7ad57b80d32633c5e1ccc8f13ae39cda92de286e,,11,4,1,1,30073,Brendan Shephard,bshephar,"Adjust HAProxy script to allow for ID change

It is possible that the UID of the container
changes between our first parse and the script
we execute to copy the TLS Cert. We can re-check
the container ID in the script to be safe.

Also, we need to fail appropriately if we can't
find the container, or can't restart it.

Related rhbz#1973674
Closes-Bug: #1940729
Change-Id: Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e
(cherry picked from commit a22ef3a0bc6412fdd09048f6e68d64e89d3c11dd)
"
openstack%2Ftripleo-heat-templates~stable%2Fvictoria~Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,openstack/tripleo-heat-templates,stable/victoria,Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,Adjust HAProxy script to allow for ID change,ABANDONED,2021-08-25 22:47:39.000000000,2021-09-23 10:17:02.000000000,,9,4,1,806058,985de999cc47ca81cb25c5327e700a6bb58886b8,,14,4,1,1,30073,Brendan Shephard,bshephar,"Adjust HAProxy script to allow for ID change

It is possible that the UID of the container
changes between our first parse and the script
we execute to copy the TLS Cert. We can re-check
the container ID in the script to be safe.

Also, we need to fail appropriately if we can't
find the container, or can't restart it.

Related rhbz#1973674
Closes-Bug: #1940729
Change-Id: Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e
(cherry picked from commit a22ef3a0bc6412fdd09048f6e68d64e89d3c11dd)
"
openstack%2Ftripleo-heat-templates~stable%2Fussuri~Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,openstack/tripleo-heat-templates,stable/ussuri,Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,Adjust HAProxy script to allow for ID change,ABANDONED,2021-08-26 00:09:51.000000000,2021-09-23 10:16:54.000000000,,9,4,0,806060,d2d2e7c686e28dac6c11ef308328c2f592047b46,,13,4,1,1,30073,Brendan Shephard,bshephar,"Adjust HAProxy script to allow for ID change

It is possible that the UID of the container
changes between our first parse and the script
we execute to copy the TLS Cert. We can re-check
the container ID in the script to be safe.

Also, we need to fail appropriately if we can't
find the container, or can't restart it.

Related rhbz#1973674
Closes-Bug: #1940729
Change-Id: Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e
(cherry picked from commit a22ef3a0bc6412fdd09048f6e68d64e89d3c11dd)
"
openstack%2Ftripleo-heat-templates~stable%2Fwallaby~Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,openstack/tripleo-heat-templates,stable/wallaby,Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e,Adjust HAProxy script to allow for ID change,ABANDONED,2021-08-25 22:40:56.000000000,2021-09-23 10:16:47.000000000,,7,6,0,806076,c994af0defdc2d4094a66ceaba9ba060a944646f,bug/1940729-stable/wallaby,16,4,1,1,30073,Brendan Shephard,bshephar,"Adjust HAProxy script to allow for ID change

It is possible that the UID of the container
changes between our first parse and the script
we execute to copy the TLS Cert. We can re-check
the container ID in the script to be safe.

Also, we need to fail appropriately if we can't
find the container, or can't restart it.

Related rhbz#1973674
Closes-Bug: #1940729
Change-Id: Ifafb2e71da1a921eeba8d8c6197cfb74d1ee045e
(cherry picked from commit a22ef3a0bc6412fdd09048f6e68d64e89d3c11dd)
"
openstack%2Ftripleo-heat-templates~master~I11c7fd78788617182e5848804a59f0d05554e413,openstack/tripleo-heat-templates,master,I11c7fd78788617182e5848804a59f0d05554e413,"Revert ""Ensure startup files exist before containers might be started""",MERGED,2021-09-22 17:51:31.000000000,2021-09-23 10:10:55.000000000,2021-09-23 10:10:55.000000000,64,74,1,810474,79dc2b994b5e7ac4abda715118094e6ba281642e,bug/1863595,9,8,2,5,9592,wes hayutin,weshayutin,"Revert ""Ensure startup files exist before containers might be started""

This reverts commit 27adf3bc7e6da4b12892956c48dd3a47b7470be8.

Reason for revert: https://bugs.launchpad.net/tripleo/+bug/1944584
Tested Revert here: https://review.rdoproject.org/r/c/testproject/+/35737

Change-Id: I11c7fd78788617182e5848804a59f0d05554e413
"
openstack%2Fadjutant~master~I562454fc5bae4ec3d3201d22fe935cbf727cbf10,openstack/adjutant,master,I562454fc5bae4ec3d3201d22fe935cbf727cbf10,Change wrong template/subject default for quota update emails,MERGED,2021-09-23 09:21:33.000000000,2021-09-23 09:50:04.000000000,2021-09-23 09:48:39.000000000,2,2,0,810593,97880c9364e4e51f840546a9dc9673b13d50016d,bug/adjutant_update_quota_template,8,2,2,1,10420,Adrian Turjak,adriant,"Change wrong template/subject default for quota update emails

Change-Id: I562454fc5bae4ec3d3201d22fe935cbf727cbf10
"
openstack%2Fironic-python-agent~stable%2Fxena~I5588301bcc0eeb4c364b55f18b4b358249a4652e,openstack/ironic-python-agent,stable/xena,I5588301bcc0eeb4c364b55f18b4b358249a4652e,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-22 18:38:14.000000000,2021-09-23 09:41:23.000000000,2021-09-23 09:35:27.000000000,4,4,0,810502,c28c333938fbcac02deee0c61b9510c78ff9c708,create-xena,9,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I5588301bcc0eeb4c364b55f18b4b358249a4652e
"
openstack%2Fironic-python-agent~stable%2Fxena~Iaf94c71704fd09a3de7c5e85c7bf1cd231a989b1,openstack/ironic-python-agent,stable/xena,Iaf94c71704fd09a3de7c5e85c7bf1cd231a989b1,Update .gitreview for stable/xena,MERGED,2021-09-22 18:38:12.000000000,2021-09-23 09:39:35.000000000,2021-09-23 09:35:26.000000000,1,0,0,810501,67676e3753b652b453d847ea1fd3fb5bacde6e89,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: Iaf94c71704fd09a3de7c5e85c7bf1cd231a989b1
"
openstack%2Fironic-python-agent~master~Ia08ee369e2925b2c313dcfaa8975fe023ec1c07a,openstack/ironic-python-agent,master,Ia08ee369e2925b2c313dcfaa8975fe023ec1c07a,Add Python3 yoga unit tests,MERGED,2021-09-22 18:38:18.000000000,2021-09-23 09:39:25.000000000,2021-09-23 09:35:25.000000000,1,1,0,810504,8d901ff0dca45fb94a3ae079fee66626747285c0,add-yoga-python-jobtemplates,8,3,1,1,22816,OpenStack Release Bot,release,"Add Python3 yoga unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for yoga.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: Ia08ee369e2925b2c313dcfaa8975fe023ec1c07a
"
openstack%2Freleases~master~Ia6fe96d96e20c4d8364c5784dc61b0c7ee77825b,openstack/releases,master,Ia6fe96d96e20c4d8364c5784dc61b0c7ee77825b,Release horizon 20.1.0(Xena),MERGED,2021-09-22 04:41:17.000000000,2021-09-23 09:17:36.000000000,2021-09-23 09:17:36.000000000,4,0,0,810337,a4619aed7bdc321359d070875e86c4e0d34af4c9,,26,8,3,1,29313,Vishal Manchanda,vishalmanchanda,"Release horizon 20.1.0(Xena)

The minor version is bumped for the following reasons:
* we have added network qos support in horizon.
* added a non-voting job to run horizon unit test with Django3.2.
* a series of patches are merged to support Django3.2.
* include some bug fixes.

Change-Id: Ia6fe96d96e20c4d8364c5784dc61b0c7ee77825b
"
openstack%2Fbifrost~master~Ied3f4e9f61f6c55b723e6c557baad1d766e27745,openstack/bifrost,master,Ied3f4e9f61f6c55b723e6c557baad1d766e27745,Add redfish vmedia jobs to gate,MERGED,2021-09-22 13:21:52.000000000,2021-09-23 09:11:21.000000000,2021-09-23 09:07:17.000000000,2,0,0,810430,e2928841eca586dab28fe5a21b30de2557a52756,redfish-vmedia-gate,10,3,1,1,23851,Riccardo Pittau,elfosardo,"Add redfish vmedia jobs to gate

They should be here as they're voting jobs.

Change-Id: Ied3f4e9f61f6c55b723e6c557baad1d766e27745
"
openstack%2Fwatcher~master~I328b3ccb76153fa0dbb4d174dd976412be049200,openstack/watcher,master,I328b3ccb76153fa0dbb4d174dd976412be049200,Add Python3 yoga unit tests,MERGED,2021-09-15 17:14:11.000000000,2021-09-23 09:04:47.000000000,2021-09-23 09:00:31.000000000,1,1,0,809257,e4fab0ce7fecf819788dc620387f0a6249b7c56f,add-yoga-python-jobtemplates,7,2,1,1,22816,OpenStack Release Bot,release,"Add Python3 yoga unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for yoga.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I328b3ccb76153fa0dbb4d174dd976412be049200
"
openstack%2Fkayobe~master~I5bdad8a2f379c11e6b55df8fd2481f5ae01ed6b9,openstack/kayobe,master,I5bdad8a2f379c11e6b55df8fd2481f5ae01ed6b9,Add missing quotes to Docker registry TLS example,MERGED,2021-09-16 16:28:35.000000000,2021-09-23 09:00:10.000000000,2021-09-23 08:58:39.000000000,2,2,0,809436,1c173aeb3de7832e84d04666d5262f9d8b7e7114,doc-fix,8,3,1,1,15197,Pierre Riteau,priteau,"Add missing quotes to Docker registry TLS example

Change-Id: I5bdad8a2f379c11e6b55df8fd2481f5ae01ed6b9
"
openstack%2Freleases~master~I47d0d34db895b46f2b26d816ae004e5ad11273c1,openstack/releases,master,I47d0d34db895b46f2b26d816ae004e5ad11273c1,Release virtualbmc 2.2.1,MERGED,2021-09-23 08:08:04.000000000,2021-09-23 08:54:57.000000000,2021-09-23 08:54:57.000000000,4,0,0,810560,1589b1a3dd15bdf32b3dd8990d3cd634cea4f1ef,virtualbmc,8,3,1,1,10239,Dmitry Tantsur,dtantsur,"Release virtualbmc 2.2.1

Change-Id: I47d0d34db895b46f2b26d816ae004e5ad11273c1
"
openstack%2Fproject-config~master~I9eb083ce14e4814decf639fee18da9e43ed3a421,openstack/project-config,master,I9eb083ce14e4814decf639fee18da9e43ed3a421,grafana: further path fixes,MERGED,2021-09-22 04:55:42.000000000,2021-09-23 08:54:25.000000000,2021-09-23 07:47:22.000000000,44,44,0,810338,d4f91931e36e08ca5e2bf1fb1def5d80cf035f39,nodepool-ossdk-graphs,8,3,1,11,7118,Ian Wienand,iwienand,"grafana: further path fixes

I mistyped these in I6bd82b38d80db2b56a399f80132a723564f9bc40

Change-Id: I9eb083ce14e4814decf639fee18da9e43ed3a421
"
openstack%2Fpython-watcherclient~stable%2Fxena~I76573020a2a9ed503b1a35faff3e37a5b0561cd0,openstack/python-watcherclient,stable/xena,I76573020a2a9ed503b1a35faff3e37a5b0561cd0,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-10 14:32:22.000000000,2021-09-23 08:50:37.000000000,2021-09-23 08:45:06.000000000,2,2,0,808272,1fc5643008a4c10896c3b392ce60d83bc11e58f0,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I76573020a2a9ed503b1a35faff3e37a5b0561cd0
"
openstack%2Fwatcher~master~If1c02305a153575c6a550844b0c6f45b74ea5ef3,openstack/watcher,master,If1c02305a153575c6a550844b0c6f45b74ea5ef3,Update master for stable/xena,MERGED,2021-09-15 17:14:09.000000000,2021-09-23 08:49:37.000000000,2021-09-23 08:47:51.000000000,7,0,0,809256,76ecaaeb3a9c9eb64d34cf97966d22b7448f9332,reno-xena,7,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/xena

Add file to the reno documentation build to show release notes for
stable/xena.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/xena.

Sem-Ver: feature
Change-Id: If1c02305a153575c6a550844b0c6f45b74ea5ef3
"
openstack%2Fpython-watcherclient~master~I5c6406f03a18dc49522bc6caeece0855709a4768,openstack/python-watcherclient,master,I5c6406f03a18dc49522bc6caeece0855709a4768,Add Python3 yoga unit tests,MERGED,2021-09-10 14:32:36.000000000,2021-09-23 08:49:30.000000000,2021-09-23 08:45:04.000000000,1,1,0,808275,765701da39030df367f27c9c1b8b95b743fb1279,add-yoga-python-jobtemplates,8,3,1,1,22816,OpenStack Release Bot,release,"Add Python3 yoga unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for yoga.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I5c6406f03a18dc49522bc6caeece0855709a4768
"
openstack%2Fpython-watcherclient~stable%2Fxena~I55f902f8ef96673ef7331964c086b9fddaabcbc0,openstack/python-watcherclient,stable/xena,I55f902f8ef96673ef7331964c086b9fddaabcbc0,Update .gitreview for stable/xena,MERGED,2021-09-10 14:32:20.000000000,2021-09-23 08:49:23.000000000,2021-09-23 08:45:05.000000000,1,0,0,808268,7cf18b413b0ecacb9c3f795386733d7621fc9248,create-xena,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: I55f902f8ef96673ef7331964c086b9fddaabcbc0
"
openstack%2Fcharm-neutron-gateway~master~I3eb1ef3fe29a8c4e5e26953844f303c8e985248a,openstack/charm-neutron-gateway,master,I3eb1ef3fe29a8c4e5e26953844f303c8e985248a,Add AppArmor Rule for keepalived,MERGED,2021-09-22 11:31:31.000000000,2021-09-23 08:49:21.000000000,2021-09-23 08:49:21.000000000,2,0,0,810411,115c34fadd5e640158dc1d7d80bf3de36ccd00f5,bug/1944424,8,3,1,1,12549,gnuoy,gnuoy,"Add AppArmor Rule for keepalived

A patch was introduced [0] ""..which sets the backup gateway
device link down by default. When the VRRP sets the master state in
one host, the L3 agent state change procedure will
do link up action for the gate$way device."".

This change causes an issue when using keepalived 2.X (focal+) which
is fixed by patch [1] which adds a new 'no_track' option to all VIPs
and routes in keepalived's config file.

Patch [1] which fixed keepalived 2.X broke keepalived 1.X (<focal).
So patch [2] was added which adds a keepalived_use_no_track config
option which is set to True control whether the 'no_track' option
is added to the keepalived config.

Finally, patchset [3] introduces automatic detection of the
keepalived version by adding a call to `keepalived --version`
but this is denied by the packages apparmor rules.

[0] https://review.opendev.org/c/openstack/neutron/+/707406
[1] https://review.opendev.org/c/openstack/neutron/+/721799
[2] https://review.opendev.org/c/openstack/neutron/+/745641
[3] https://review.opendev.org/c/openstack/neutron/+/757620

Change-Id: I3eb1ef3fe29a8c4e5e26953844f303c8e985248a
"
