id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-gnocchi~master~I1348faa37002893927abe43a0f8dac4731d34b49,openstack/charm-gnocchi,master,I1348faa37002893927abe43a0f8dac4731d34b49,Update URL in src/tests/README.md,MERGED,2019-11-20 17:29:30.000000000,2019-11-21 12:08:12.000000000,2019-11-21 12:08:12.000000000,6,2,2,695250,5735a3d7eed9e41fd8f988afea6e5911ab36d2eb,bug/1853340,18,4,3,1,31204,Chris Johnston,cjohnston,"Update URL in src/tests/README.md

Change-Id: I1348faa37002893927abe43a0f8dac4731d34b49
Closes-Bug: 1853340
"
openstack%2Fansible-hardening~master~I78c8595228f1aabded6cd23159c2a889738f3288,openstack/ansible-hardening,master,I78c8595228f1aabded6cd23159c2a889738f3288,Replace deprecated apt parameter,MERGED,2019-11-20 18:58:53.000000000,2019-11-21 12:05:50.000000000,2019-11-21 11:33:52.000000000,1,1,0,695286,ab430cfbffe11cf1a97e317d544e7ecfc4903041,fix-deprecated-parameter,12,5,2,1,31314,Khaled Elkhawaga,khawaga,"Replace deprecated apt parameter

Replace the deprecated ""state: installed"" parameter with ""state: present"" as
it's no longer supported in Ansible 2.9

Change-Id: I78c8595228f1aabded6cd23159c2a889738f3288
Signed-off-by: Khaled Elkhawaga <k.elkhawaga@gmail.com>
"
openstack%2Fopenstack-ansible-tests~stable%2Ftrain~I5b3971c59fe3acc0256e0ba452ef855e2f797b00,openstack/openstack-ansible-tests,stable/train,I5b3971c59fe3acc0256e0ba452ef855e2f797b00,Use the cached cirros image for tests run from this repo,MERGED,2019-11-20 17:53:01.000000000,2019-11-21 12:04:42.000000000,2019-11-21 12:02:32.000000000,1,0,0,695253,160a8c1c0e77b309bbcf5e96b5e3cf422e27b537,,8,3,1,1,25023,Jonathan Rosser,jrosser,"Use the cached cirros image for tests run from this repo

Change-Id: I5b3971c59fe3acc0256e0ba452ef855e2f797b00
(cherry picked from commit 02ba47fbd92dc0afe5048306227b1126fa927883)
"
openstack%2Fneutron~stable%2Fqueens~I0a954de724384a81cb45446da20fa6b17d4bd63a,openstack/neutron,stable/queens,I0a954de724384a81cb45446da20fa6b17d4bd63a,doc: add known limitation about attaching SR-IOV ports,MERGED,2018-10-03 22:02:02.000000000,2019-11-21 12:03:47.000000000,2018-10-15 16:01:10.000000000,2,0,0,607726,354709f63ac8f83eadfce60d6fea58aa071900c2,bug/1708433,9,3,1,1,6873,Matt Riedemann,mriedem,"doc: add known limitation about attaching SR-IOV ports

Nova does not currently support attaching SR-IOV ports to
existing instances, you can only create a server with an
SR-IOV port at this time. This adds an item about that
limitation to the SR-IOV admin docs.

Change-Id: I0a954de724384a81cb45446da20fa6b17d4bd63a
Related-Bug: #1708433
(cherry picked from commit 60a9248b17cad8d2e7dd49cea120348dda99dc2b)
(cherry picked from commit 7859941647077a567fc1d546652dc738273328f0)
"
openstack%2Fansible-hardening~master~I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76,openstack/ansible-hardening,master,I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76,Splits STIG yum add/removes,MERGED,2019-11-09 19:36:19.000000000,2019-11-21 12:03:27.000000000,2019-11-21 11:53:49.000000000,23,2,0,693614,8db1a33cbf636865fd876f2e312972c0f1d28c04,bug/1851954,9,3,1,1,27941,Jeff Albert,jralbert,"Splits STIG yum add/removes

In order to prevent RPM database corruption on the target hosts, this
change splits the STIG yum add/remove tasks into two separate plays.

Change-Id: I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76
Closes-Bug: #1851954
"
openstack%2Fopenstack-ansible-os_keystone~master~Id05247d004ee7d189dff3ec867a6ec11dfc40e9b,openstack/openstack-ansible-os_keystone,master,Id05247d004ee7d189dff3ec867a6ec11dfc40e9b,Remove references to writable LDAP from documentation,MERGED,2019-11-19 20:54:29.000000000,2019-11-21 12:02:15.000000000,2019-11-21 11:48:30.000000000,0,6,0,695081,83dc547d675b550de13278dce66961c7d45759c6,remove-writable-ldap-configs,11,5,1,1,5046,Lance Bragstad,ldbragst,"Remove references to writable LDAP from documentation

Keystone removed support for writable LDAP backends in Ocata. Prior to
that it was deprecated for several releases. This commit removes
references to those configuration options since they are silently
ignored. This cleans up the configuration files and doesn't give the
impression that functionality is still supported.

Relevant release notes that advertize the removal:

  https://docs.openstack.org/releasenotes/keystone/ocata.html#relnotes-11-0-0-origin-stable-ocata-other-notes

Change-Id: Id05247d004ee7d189dff3ec867a6ec11dfc40e9b
"
openstack%2Fopenstack-ansible-ceph_client~master~I60cc9d3a4dde0483aa92714a521675a26ad9cd78,openstack/openstack-ansible-ceph_client,master,I60cc9d3a4dde0483aa92714a521675a26ad9cd78,Add ceph.conf override option,MERGED,2019-11-20 16:05:45.000000000,2019-11-21 12:01:55.000000000,2019-11-21 11:43:44.000000000,16,1,2,695232,b9b12759174cd43a5cb05a40c115248829ddc34e,ceph_conf_overrides,16,4,5,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"Add ceph.conf override option

This commit implements option to partially override ceph.conf with regular
config_template action plugin.

Change-Id: I60cc9d3a4dde0483aa92714a521675a26ad9cd78
"
openstack%2Fopenstack-ansible-os_cloudkitty~master~Ifcfece40e04be9449bb2abed923768494580f0b3,openstack/openstack-ansible-os_cloudkitty,master,Ifcfece40e04be9449bb2abed923768494580f0b3,Fix a typo in yaml file,MERGED,2019-11-19 08:30:13.000000000,2019-11-21 11:43:12.000000000,2019-11-21 11:40:49.000000000,1,1,0,694939,4d36470be31940d92dd037ce6cf387f3e0bab8a9,fix,9,4,1,1,23317,ShangXiao,ShangXiao,"Fix a typo in yaml file

Change-Id: Ifcfece40e04be9449bb2abed923768494580f0b3
"
openstack%2Fkolla-ansible~master~I965ac8d5d8caee589adddaae2456642623dabd40,openstack/kolla-ansible,master,I965ac8d5d8caee589adddaae2456642623dabd40,WIP: Support shared nova cell controllers,NEW,2019-09-25 17:02:14.000000000,2019-11-21 11:20:35.000000000,,39,31,0,684809,16570bd4778eb1ce2b7d391ce81c94bfc293c2b0,bp/support-nova-cells,4,1,2,10,14826,Mark Goddard,mgoddard,"WIP: Support shared nova cell controllers

Extracted some parts of the original patch into this one to make it
simpler, since we won't be supporting shared cell controllers in the
first pass and the namespacing complicates the upgrade process.

Implements: blueprint nova-cells-shared-controllers
Co-Authored-By: Doug Szumski <doug@stackhpc.com>

Change-Id: I965ac8d5d8caee589adddaae2456642623dabd40
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I5c9ab55ec6ff332056a426a76e150ea3c9063c6e,openstack/tripleo-heat-templates,stable/train,I5c9ab55ec6ff332056a426a76e150ea3c9063c6e,Get rid of docker removing in post_upgrade tasks.,MERGED,2019-11-20 14:02:55.000000000,2019-11-21 11:18:30.000000000,2019-11-21 11:18:30.000000000,0,749,0,695200,cc4b7f4634cc60bfc1c810d4aa8ecb0bec6caa82,,7,7,1,87,26343,Jose Luis Franco,jfrancoa,"Get rid of docker removing in post_upgrade tasks.

When upgrading from Rocky to Stein we moved also from using the docker
container engine into Podman. To ensure that every single docker container
was removed after the upgrade a post_upgrade task was added which made
use of the tripleo-docker-rm role that removed the container. In this cycle,
from Stein to Train both the Undercloud and Overcloud work with Podman, so
there is no need to remove any docker container anymore.

This patch removes all the tripleo-docker-rm post-upgrade task and in those
services which only included a single task, the post-upgrade-tasks section
is also erased.

Change-Id: I5c9ab55ec6ff332056a426a76e150ea3c9063c6e
(cherry picked from commit 4cbae84c75e713f0bc3d09c5843267dbae12c7ca)
"
openstack%2Ftripleo-upgrade~stable%2Frocky~Ia5a767491c2f297b396c5cc937c1495e4267a4e3,openstack/tripleo-upgrade,stable/rocky,Ia5a767491c2f297b396c5cc937c1495e4267a4e3,Disable overcloud image validation,MERGED,2019-11-13 18:15:41.000000000,2019-11-21 11:18:29.000000000,2019-11-21 11:18:28.000000000,6,1,0,694133,05eb80bb0d0ae10d74151b9c3977b94d81160b3b,694133,10,3,3,3,11166,Lukas Bezdicka,xbezdick,"Disable overcloud image validation

To speed up CI and development process it would be better to disable
this script. CI will fail anyway even without this validation. Users
will be able to enable it if/when they decides to use tripleo-upgrade
for production upgrade.

Closes-bug: #1844567
Change-Id: Ia5a767491c2f297b396c5cc937c1495e4267a4e3
(cherry picked from commit 72dd2c49e37db7ed014f297e3b7aad8dc22f60fe)
"
openstack%2Ftripleo-upgrade~stable%2Frocky~I4754a085c6255f977142302d2bee135220056c4f,openstack/tripleo-upgrade,stable/rocky,I4754a085c6255f977142302d2bee135220056c4f,[Documentation] Migrate the format.,MERGED,2019-11-13 18:15:41.000000000,2019-11-21 11:04:06.000000000,2019-11-21 11:04:06.000000000,47,46,0,694132,dbcb512a1cacb8dcae82abfb9cf1132b64709f2b,694133,10,3,3,2,11166,Lukas Bezdicka,xbezdick,"[Documentation] Migrate the format.

Moved the file to README.rst for consistency with other OpenStack
project documentation.

Change-Id: I4754a085c6255f977142302d2bee135220056c4f
(cherry picked from commit e3e97beb53cc70b9def7278864c6ad7840dcdafb)
"
openstack%2Ftripleo-upgrade~stable%2Frocky~I6725bdc2eff5a367b46075c2bf8baa8f2edbabe5,openstack/tripleo-upgrade,stable/rocky,I6725bdc2eff5a367b46075c2bf8baa8f2edbabe5,Replace git.openstack.org URLs with opendev.org URLs,MERGED,2019-11-14 09:53:37.000000000,2019-11-21 11:04:05.000000000,2019-11-21 11:04:05.000000000,10,10,0,694223,a2188413c6828b66bc30b8195b24b29b4ae3559b,694133,8,3,2,8,11166,Lukas Bezdicka,xbezdick,"Replace git.openstack.org URLs with opendev.org URLs

Change-Id: I6725bdc2eff5a367b46075c2bf8baa8f2edbabe5
(cherry picked from commit b8232161c02828f71388904c14ba1f4396ecbb79)
"
openstack%2Ftripleo-upgrade~stable%2Frocky~I577a05c2f7916bfca637ecb4451abbee5bd7714e,openstack/tripleo-upgrade,stable/rocky,I577a05c2f7916bfca637ecb4451abbee5bd7714e,[Configuration] Remove the build documentation.,MERGED,2019-11-14 09:53:37.000000000,2019-11-21 11:01:44.000000000,2019-11-21 11:01:44.000000000,5,11,0,694222,861e4616ab9ef829081ffe0b726f98aab5f3e521,694133,8,3,2,3,11166,Lukas Bezdicka,xbezdick,"[Configuration] Remove the build documentation.

Remove the build of the documentation from tox, the project doesn't use
sphinx. That fix an error during the build of the documentation, because
the configuration file for sphinx is not found.

Change-Id: I577a05c2f7916bfca637ecb4451abbee5bd7714e
(cherry picked from commit 4776547196381cc30cc38a964689971437b078d2)
"
openstack%2Fkolla-ansible~stable%2Fstein~If45d4877c3fa125a3abc71f0a84883fad0a0cf6e,openstack/kolla-ansible,stable/stein,If45d4877c3fa125a3abc71f0a84883fad0a0cf6e,Vitrage: typo in precheck task,MERGED,2019-11-19 07:39:34.000000000,2019-11-21 11:00:16.000000000,2019-11-21 10:56:55.000000000,1,1,0,694922,f96cd12181458fc6cbf6f149199f7cebc5ab0790,bug/1853011-stable/train-stable/stein,8,4,1,1,30491,Radosław Piliszek,yoctozepto,"Vitrage: typo in precheck task

Change-Id: If45d4877c3fa125a3abc71f0a84883fad0a0cf6e
Closes-Bug: 1853011
(cherry picked from commit 0217ebb82f11e4cefb3a39a4a6ee0f0c8b73bf2b)
"
openstack%2Fkolla-ansible~master~I27507816e3fe62df2a043dad96e7d1bb4b439869,openstack/kolla-ansible,master,I27507816e3fe62df2a043dad96e7d1bb4b439869,CI: Reconfigure deployment after checking health,MERGED,2019-11-18 13:41:12.000000000,2019-11-21 10:59:52.000000000,2019-11-21 10:56:57.000000000,36,9,1,694771,7758fe436ed52e735fe2f8b741e4ab61031c143f,bug/1847331,8,3,1,1,30491,Radosław Piliszek,yoctozepto,"CI: Reconfigure deployment after checking health

Change-Id: I27507816e3fe62df2a043dad96e7d1bb4b439869
Closes-bug: #1847331
"
openstack%2Fkolla-ansible~stable%2Frocky~Idaf857b4894deb024f839263503a97332e3dc9af,openstack/kolla-ansible,stable/rocky,Idaf857b4894deb024f839263503a97332e3dc9af,Patch to fix RPC selection problem after upgrade,MERGED,2019-11-08 09:08:32.000000000,2019-11-21 10:59:33.000000000,2019-11-21 10:56:53.000000000,36,32,11,693505,7ecf68885777713a74612fc46cb3f60675fe5dfd,bug/1847990,26,5,6,3,31246,Zdenek Dvorak,zdenek_dvorak,"Patch to fix RPC selection problem after upgrade

Stable (Stein & earlier) only - nova cells change fixed this in Train.

Nova services communicate via RPC. RPC  version selection is done after
service start. Restart of all nova services present in list
 “nova_services_require_nova_conf”
 is needed for correct RPC version selection.

Only nova services located on the same node as “nova-compute”
were restarted till now. This fix restarts nova services on all nodes.

Change-Id: Idaf857b4894deb024f839263503a97332e3dc9af
Closes-Bug: #1847990
"
openstack%2Fkolla-ansible~stable%2Fstein~I36c875611931163ca2c29ae93b71d3af64cb197c,openstack/kolla-ansible,stable/stein,I36c875611931163ca2c29ae93b71d3af64cb197c,Fix restart policy after MariaDB recovery,MERGED,2019-11-20 19:11:33.000000000,2019-11-21 10:58:52.000000000,2019-11-21 10:56:52.000000000,30,7,0,695289,64e6b9e8802e1454bd37dc986ec650ffe6d6b2ee,bug/1851594,8,3,1,1,14826,Mark Goddard,mgoddard,"Fix restart policy after MariaDB recovery

After performing a recovery of MariaDB, the mariadb containers are left
without a restart policy. This leaves them unable to recover from the
crash of a single galera node. There is another issue, in that the
'master' node is left in a bootstrap configuration, with the
--wsrep-new-cluster argument configured as BOOTSTRAP_ARGS.

This change fixes these issues by removing the restart policy of 'no'
from the 'slave' containers, and recreating the master container without
the restart policy or bootstrap arguments.

Change-Id: I36c875611931163ca2c29ae93b71d3af64cb197c
Closes-Bug: #1851594
(cherry picked from commit f979ae1f8ee182a8bc6fde4b23b95a460cb81488)
"
openstack%2Fkolla-ansible~stable%2Ftrain~If0195c38034d404849bf2e8fca4629b2d38a2680,openstack/kolla-ansible,stable/train,If0195c38034d404849bf2e8fca4629b2d38a2680,Use internal API for heat -> keystone communication,MERGED,2019-11-19 11:21:24.000000000,2019-11-21 10:58:40.000000000,2019-11-21 10:56:51.000000000,0,3,0,694985,21e5924ef4f20e5e39bd708388088e565936e868,bug/1812864-stable/train,10,4,1,1,30491,Radosław Piliszek,yoctozepto,"Use internal API for heat -> keystone communication

Continues work from https://review.opendev.org/676716

Change-Id: If0195c38034d404849bf2e8fca4629b2d38a2680
Closes-Bug: #1812864
Related-Bug: #1762754
Related-Bug: #1688331
(cherry picked from commit 2cd00dadc0ad06610e94f879ddce145ad1134ea5)
"
openstack%2Fkolla-ansible~stable%2Frocky~I36c875611931163ca2c29ae93b71d3af64cb197c,openstack/kolla-ansible,stable/rocky,I36c875611931163ca2c29ae93b71d3af64cb197c,Fix restart policy after MariaDB recovery,MERGED,2019-11-20 19:12:58.000000000,2019-11-21 10:58:10.000000000,2019-11-21 10:56:51.000000000,30,7,0,695290,a4e1074fb2ae17c43864b22ac006e72702111ba4,bug/1851594,8,3,1,1,14826,Mark Goddard,mgoddard,"Fix restart policy after MariaDB recovery

After performing a recovery of MariaDB, the mariadb containers are left
without a restart policy. This leaves them unable to recover from the
crash of a single galera node. There is another issue, in that the
'master' node is left in a bootstrap configuration, with the
--wsrep-new-cluster argument configured as BOOTSTRAP_ARGS.

This change fixes these issues by removing the restart policy of 'no'
from the 'slave' containers, and recreating the master container without
the restart policy or bootstrap arguments.

Change-Id: I36c875611931163ca2c29ae93b71d3af64cb197c
Closes-Bug: #1851594
(cherry picked from commit f979ae1f8ee182a8bc6fde4b23b95a460cb81488)
"
openstack%2Fkolla-ansible~master~I58857be67ae387eeda7487811a6af85b0f95970c,openstack/kolla-ansible,master,I58857be67ae387eeda7487811a6af85b0f95970c,Parse MariaDB log messages in different formats into Fluentd,MERGED,2019-10-03 15:35:43.000000000,2019-11-21 10:55:42.000000000,2019-11-20 21:21:22.000000000,55,3,12,686428,233a187a76c69e4c892a4ad70e710ee67836dfdd,monasca_mariadb_parse_regex,31,9,5,5,30438,Isaac Prior,Wasaac,"Parse MariaDB log messages in different formats into Fluentd

MariaDB logs contain two different log message formats, one output
from mysqld and one from mysqld_safe. This patch splits the message
formats by tag and parses them separately.

Change-Id: I58857be67ae387eeda7487811a6af85b0f95970c
Closes-Bug: #1845629
"
openstack%2Fkuryr-kubernetes~master~I50663c428cf5524526055374e53964b86609f653,openstack/kuryr-kubernetes,master,I50663c428cf5524526055374e53964b86609f653,Fix lower-constraints gate after switch to py36,MERGED,2019-11-19 11:38:15.000000000,2019-11-21 10:46:45.000000000,2019-11-21 10:44:53.000000000,2,3,0,694988,322394050e78735e87920609f0c1cab0eedf07e1,drop-py27-support,13,4,1,3,11600,Michał Dulko,dulek,"Fix lower-constraints gate after switch to py36

To make lower-constraints gate work with Python 3 we need to upgrade
eventlet to 0.22.0. Also it's now safe to drop Python 2 entry for
Sphinx.

Change-Id: I50663c428cf5524526055374e53964b86609f653
Depends-On: https://review.opendev.org/#/c/693631/
"
openstack%2Ftempest~master~I5efc30ca633118a5fb517dace77aaffb49fd2013,openstack/tempest,master,I5efc30ca633118a5fb517dace77aaffb49fd2013,Use the IPv6 documentation prefix as the default cidr,MERGED,2019-09-19 21:54:59.000000000,2019-11-21 10:30:49.000000000,2019-11-04 08:37:57.000000000,1,1,2,683243,5689355cf19a8b2e07bfc6d4c26696af8b4cc6b1,ipv6-doc-prefix,15,6,1,1,1131,Brian Haley,brian-haley,"Use the IPv6 documentation prefix as the default cidr

Don't use a cidr which might be routable, instead use the
IPv6 documentation prefix which should be dropped and
filtered by routers according to RFC 3849.

Change-Id: I5efc30ca633118a5fb517dace77aaffb49fd2013
"
openstack%2Fneutron-specs~master~I8c0c9c4ee1fb8a708d41dae727869def661ef10b,openstack/neutron-specs,master,I8c0c9c4ee1fb8a708d41dae727869def661ef10b,Fix misspell word,MERGED,2019-11-19 02:07:22.000000000,2019-11-21 10:29:38.000000000,2019-11-21 10:28:02.000000000,1,1,0,694888,53b8f2b25824b35eceb8865b674bec53df3f928f,,7,2,1,1,24061,pangliye,pangliye,"Fix misspell word

Change-Id: I8c0c9c4ee1fb8a708d41dae727869def661ef10b
"
openstack%2Fos-net-config~master~Ibc5be431434870d8424bcc3e405daa3d4913308d,openstack/os-net-config,master,Ibc5be431434870d8424bcc3e405daa3d4913308d,Adding testcases for sriov_config,MERGED,2019-11-19 17:15:49.000000000,2019-11-21 10:25:00.000000000,2019-11-21 07:36:12.000000000,255,6,0,695040,04bea45124473bc75b1d053c5062e08f9861fbe0,cleanup,19,5,3,2,18904,Karthik S,karthiks,"Adding testcases for sriov_config

Change-Id: Ibc5be431434870d8424bcc3e405daa3d4913308d
"
