id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~Ia22636e0dc9ff9c22cad0cf30948c3c77915f8e7,openstack/nova-specs,master,Ia22636e0dc9ff9c22cad0cf30948c3c77915f8e7,Update spec of making_live_migration_api_friendly,MERGED,2016-02-23 07:23:59.000000000,2016-06-02 13:55:34.000000000,2016-06-02 13:55:34.000000000,23,33,1,283421,e44b21bb4f6f93f81894a506cce165c966e716f1,make_f,17,6,2,1,12175,Eli Qiao,Eli,"Update spec of making_live_migration_api_friendly

Code was merged while in Mitaka, but there is some differents from this
spec, update it per code implemention.

Change-Id: Ia22636e0dc9ff9c22cad0cf30948c3c77915f8e7
"
openstack%2Fproject-config~master~I4914a1db7af9f2cd9bb8b21c2319e323c46bb687,openstack/project-config,master,I4914a1db7af9f2cd9bb8b21c2319e323c46bb687,zuul/layout: fix a typo for centos jobs,MERGED,2016-06-02 13:17:56.000000000,2016-06-02 13:54:39.000000000,2016-06-02 13:54:39.000000000,1,1,0,324496,a20f8d20f2411008422a4bff577b275c3b9f2636,puppet/zuul,8,4,1,1,3153,Emilien Macchi,emilienm,"zuul/layout: fix a typo for centos jobs

Change-Id: I4914a1db7af9f2cd9bb8b21c2319e323c46bb687
"
openstack%2Fpuppet-openstack-integration~master~I4438340d53c0fd40cd00d95f057534027c884827,openstack/puppet-openstack-integration,master,I4438340d53c0fd40cd00d95f057534027c884827,Bump RDO repo to 2016-06-02 13:34,ABANDONED,2016-06-02 13:47:19.000000000,2016-06-02 13:48:25.000000000,,1,1,0,324538,1a38515d86c425266223aa5f558c95ae82dc1e88,bump/rdo,2,0,1,1,3153,Emilien Macchi,emilienm,"Bump RDO repo to 2016-06-02 13:34

Trunk Updating RDO repo to 7c198d1abeb8ca93f9aab90e769df7a0410f2305.

Change-Id: I4438340d53c0fd40cd00d95f057534027c884827
"
openstack%2Ffuel-ui~master~I15ff0959c4093b55a217bef3d4cad9f3a429d580,openstack/fuel-ui,master,I15ff0959c4093b55a217bef3d4cad9f3a429d580,Add ostf fake server responses to dev server,MERGED,2016-05-10 07:20:05.000000000,2016-06-02 13:40:39.000000000,2016-06-02 13:34:48.000000000,310,504,11,314437,2ea95b7e224ce95b2da7e31c5fb314ae74dca5fd,314437,135,7,12,7,15315,Nick Bogdanov,nbogdanov,"Add ostf fake server responses to dev server

OSTF server responses emulation added to dev server. It is disabled
by default and --fake-ostf key should be passed to gulp in order to
enable it. Default testset will be for finished state, use --running
additional key to show one for in progress.

Change-Id: I15ff0959c4093b55a217bef3d4cad9f3a429d580
"
openstack%2Ffuel-ui~master~Iab03bf5e36800c8aea0e054719d40ca42a542b73,openstack/fuel-ui,master,Iab03bf5e36800c8aea0e054719d40ca42a542b73,Component registry improvements,MERGED,2016-03-01 12:33:15.000000000,2016-06-02 13:38:30.000000000,2016-06-02 13:34:55.000000000,181,77,61,286547,d7473504b3810d06e1e5ce4a421a91a95ee870ef,bp/component-registry-improvements,191,16,28,4,13516,Anton Zemlyanov,azemlyanov,"Component registry improvements

Implements UI part of the Component Registry Improvements
spec. Implemented the new method of requires
using predicates

Change-Id: Iab03bf5e36800c8aea0e054719d40ca42a542b73
Implements: blueprint component-registry-improvements
"
openstack%2Fpython-brick-cinderclient-ext~master~If45b86d673b2367c78d82c0efab035aafe2c4548,openstack/python-brick-cinderclient-ext,master,If45b86d673b2367c78d82c0efab035aafe2c4548,Updated from global requirements,MERGED,2016-05-21 15:51:50.000000000,2016-06-02 13:35:47.000000000,2016-06-02 13:35:47.000000000,1,1,0,319572,2a83f4010f05065c4d3a88cae19cc47b78c69461,openstack/requirements,15,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If45b86d673b2367c78d82c0efab035aafe2c4548
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I58c9a81306922f9e587e1ed3a7a2693c64bfec3c,openstack/openstack-ansible-lxc_hosts,master,I58c9a81306922f9e587e1ed3a7a2693c64bfec3c,Fix missing /run/resolvconf/resolv.conf in trusty/xenial,MERGED,2016-06-01 17:28:00.000000000,2016-06-02 13:23:01.000000000,2016-06-02 13:23:01.000000000,8,1,0,324034,64b3a43b9409e13e2c1f072d9e698a80dd2615c9,fix_resolv_conf_xenial,33,10,8,3,20038,Michael Gugino,michaelgugino,"Fix missing /run/resolvconf/resolv.conf in trusty/xenial

Ubuntu 14/16.04 uses links /etc/resolv.conf to
/run/resolvconf/resolv.conf.  This results in a
failure of rsync to copy the contents of the
lxc host's resolv.conf contents into the container
template, and only recreates the link.

This commit adds the necessary files from /run/resolvconf
to the container template to allow for proper domain
resolution during template modification.

The sync command from the tasks/lxc_cache_preparation.yml file
now ensures a source exists prior to running the sync. This is
needed because of differences in the gate vs what is seen in
production. Additionally the item variables in the sync command
have been quoted they can not be escaped.

Change-Id: I58c9a81306922f9e587e1ed3a7a2693c64bfec3c
"
openstack%2Fnetworking-ovn~master~Ic7a9750659ba8d050b6e4d64061153ff177ab33f,openstack/networking-ovn,master,Ic7a9750659ba8d050b6e4d64061153ff177ab33f,Fix update ACLs for rules with remote security groups,MERGED,2016-06-01 18:53:42.000000000,2016-06-02 13:20:37.000000000,2016-06-02 04:47:36.000000000,8,6,0,324059,a05f9b102e64bb756d574e155ca66a06b2137864,bug/1578198,10,4,1,2,8410,Richard Theis,rtheis,"Fix update ACLs for rules with remote security groups

Creating a security group rule that references a remote
security group with no rules will cause the ACL update
to fail because _add_sg_rule_acl_for_port() may return
None. This impacts both security group rule create
and delete.

Change-Id: Ic7a9750659ba8d050b6e4d64061153ff177ab33f
Partial-Bug: #1578198
"
openstack%2Fpuppet-nova~stable%2Fkilo~Ib7ef9d9c968163820ef51eee6c101a7bbfc24b4b,openstack/puppet-nova,stable/kilo,Ib7ef9d9c968163820ef51eee6c101a7bbfc24b4b,Kilo CI test,ABANDONED,2016-06-02 12:34:28.000000000,2016-06-02 13:19:03.000000000,,1,0,0,324410,4a4863292ac7f4503aae15c4940db89ff3518747,kilo/test,4,1,1,1,3153,Emilien Macchi,emilienm,"Kilo CI test

Change-Id: Ib7ef9d9c968163820ef51eee6c101a7bbfc24b4b
"
openstack%2Fopenstack-ansible-os_neutron~master~I609189a5bf1c7cec526756eb0d5b4d3d65f68240,openstack/openstack-ansible-os_neutron,master,I609189a5bf1c7cec526756eb0d5b4d3d65f68240,Consistency for multi-os in the includes,ABANDONED,2016-05-24 10:54:00.000000000,2016-06-02 13:16:04.000000000,,0,2,1,320355,00edf35468615456578c835f92297ba5015d819e,,4,2,1,1,17068,Jean-Philippe Evrard,evrardjp,"Consistency for multi-os in the includes

This makes the include_vars consistent with the inital multi-os
implementation [1].

[1] https://review.openstack.org/#/c/274290/

Change-Id: I609189a5bf1c7cec526756eb0d5b4d3d65f68240
Signed-off-by: Jean-Philippe Evrard <jean-philippe.evrard@rackspace.co.uk>
"
openstack%2Fopenstack-ansible-rabbitmq_server~master~I1edeb8c03862363041e782b2691f0617fd19ff3e,openstack/openstack-ansible-rabbitmq_server,master,I1edeb8c03862363041e782b2691f0617fd19ff3e,Consistency for multi-os in the includes,ABANDONED,2016-05-24 10:55:21.000000000,2016-06-02 13:15:45.000000000,,0,2,1,320356,98e9d073afc5a58602cc34c302d7898b425b6f95,,4,2,1,1,17068,Jean-Philippe Evrard,evrardjp,"Consistency for multi-os in the includes

This makes the include_vars consistent with the inital multi-os
implementation [1].

[1] https://review.openstack.org/#/c/274290/

Change-Id: I1edeb8c03862363041e782b2691f0617fd19ff3e
Signed-off-by: Jean-Philippe Evrard <jean-philippe.evrard@rackspace.co.uk>
"
openstack%2Fpuppet-openstack-integration~master~I728b04adfa8588e262ccaa04f0aa276ca0f1cb96,openstack/puppet-openstack-integration,master,I728b04adfa8588e262ccaa04f0aa276ca0f1cb96,CI test - never merge,ABANDONED,2016-06-02 12:32:34.000000000,2016-06-02 13:11:43.000000000,,1,0,0,324406,e92fe0818c5de0482c2251ddd2828d8ba4dae3ff,ci-test,2,0,1,1,3153,Emilien Macchi,emilienm,"CI test - never merge

Change-Id: I728b04adfa8588e262ccaa04f0aa276ca0f1cb96
"
openstack%2Ffuel-qa~stable%2Fmitaka~Ie4a02ced37b3e15af42f4a865a31006fb4bd4bf6,openstack/fuel-qa,stable/mitaka,Ie4a02ced37b3e15af42f4a865a31006fb4bd4bf6,"Add option ""propagate_task_deploy"": True to cluster for example plugins v3/4",MERGED,2016-05-27 13:07:03.000000000,2016-06-02 12:59:32.000000000,2016-06-02 12:59:32.000000000,2,0,0,322167,4367631e2ff3cd00fa6cc25f4b847a3e2ba641cd,bug/1572276,19,14,2,2,19119,Alexey Stepanov,penguinolog,"Add option ""propagate_task_deploy"": True to cluster for example plugins v3/4

""propagate_task_deploy"": True is used for support deployment of cluster
with plugin versions v3 and 4 due to tasks.yaml
Related-Bug: #1572276
Closes-Bug: #1570810

Change-Id: Ie4a02ced37b3e15af42f4a865a31006fb4bd4bf6
"
openstack%2Fironic~master~Ie303d79aba893b36a7aecb29c0ff2703f742146e,openstack/ironic,master,Ie303d79aba893b36a7aecb29c0ff2703f742146e,NOTIFICATION_TRANSPORT should be global,MERGED,2016-05-31 18:30:24.000000000,2016-06-02 12:58:30.000000000,2016-06-02 09:34:43.000000000,25,2,11,323526,4405e6d412a089732c53b42dbd475824d8b8befc,notification,27,10,2,3,6618,Ruby Loo,rloo,"NOTIFICATION_TRANSPORT should be global

This is a followup to ""Use messaging notifications transport
instead of default"" (Ic72fd658fe9b35d39cc3d7da2e4b9fe3454edfba).

The use of NOTIFICATION_TRANSPORT should be global. A unit
test is added; it fails if the variable isn't global.

A typo was addressed in the release notes.

Change-Id: Ie303d79aba893b36a7aecb29c0ff2703f742146e
"
openstack%2Fopenstack-manuals~master~I4f87a5f9ce7ca0d1766bfa00747645823c13b62c,openstack/openstack-manuals,master,I4f87a5f9ce7ca0d1766bfa00747645823c13b62c,[contributor] remove editing DocBook from first timer,MERGED,2016-06-01 22:45:40.000000000,2016-06-02 12:55:41.000000000,2016-06-02 12:55:41.000000000,2,17,0,324121,bdaf77f19e33d844700e89f48ff874b1469290e0,bp/docbok-removal,7,3,1,1,10497,KATO Tomoyuki,to222,"[contributor] remove editing DocBook from first timer

We have a few DocBook document at stable branch,
but it is not appropriate for first timer to fix it.

Change-Id: I4f87a5f9ce7ca0d1766bfa00747645823c13b62c
Implements: blueprint docbok-removal
"
openstack%2Fopenstack-manuals~master~Ide324aa7c179c54ef9c4673859b1d57b7972dfd8,openstack/openstack-manuals,master,Ide324aa7c179c54ef9c4673859b1d57b7972dfd8,"Add the miss parameter on ""Network tab""",MERGED,2016-06-01 14:40:49.000000000,2016-06-02 12:36:37.000000000,2016-06-02 12:36:37.000000000,3,0,2,323954,4eae144097fd7c07985db31f02b1cec51a803153,bug_1587918,11,4,2,1,14151,ziyu032,ziyu032,"Add the miss parameter on ""Network tab""

Add the miss parameter on ""Network tab"" in ""Create network"" dialog.

Change-Id: Ide324aa7c179c54ef9c4673859b1d57b7972dfd8
Closes-Bug: #1587918
"
openstack%2Fsahara-tests~master~I13759705063f0cd295c0b31b878615c8ea456c06,openstack/sahara-tests,master,I13759705063f0cd295c0b31b878615c8ea456c06,Temporary disable check kafka tests,MERGED,2016-06-01 13:19:55.000000000,2016-06-02 12:34:49.000000000,2016-06-02 12:34:49.000000000,0,6,0,323857,28c9bb05751f803bc6560cf244a358153ac18f30,,12,5,2,4,12038,Vitaly Gridnev,vgridnev,"Temporary disable check kafka tests

Change-Id: I13759705063f0cd295c0b31b878615c8ea456c06
"
openstack%2Ffuel-web~stable%2Fmitaka~Id3753dbc6983256d410e69c98ab02b61ab6bfb7f,openstack/fuel-web,stable/mitaka,Id3753dbc6983256d410e69c98ab02b61ab6bfb7f,Multiprocess tasks serialization,MERGED,2016-05-30 18:44:54.000000000,2016-06-02 12:32:43.000000000,2016-06-02 12:23:14.000000000,130,35,0,322960,4efe81f5894299f361fede9836c65f4ec4ba7853,mprocess_yaql,30,7,2,4,16518,Alexey Shtokolov,ashtokolov,"Multiprocess tasks serialization

Tasks serialization process take long time in case when environment
contains many nodes. To reduce time of serialization, make
serialization process work in parallel (reduces time of
serialization mostly linear way with increasing workers pool)

DocImpact
Change-Id: Id3753dbc6983256d410e69c98ab02b61ab6bfb7f
Partial-Bug: #1572103
Co-Authored-With: V. Kuklin <vkuklin@mirantis.com>
Co-Authored-With: B. Gaifullin <bgaifullin@mirantis.com>
(cherry picked from commit 02c4283fe7ac850c0d51e03ee9c05cc2ee3a2f60)
"
openstack%2Fglance~master~I3e1398614a83bfe875357c7f58a0f7ff445ed705,openstack/glance,master,I3e1398614a83bfe875357c7f58a0f7ff445ed705,[WIP] Update filters for Glare,ABANDONED,2016-05-20 09:27:01.000000000,2016-06-02 12:30:33.000000000,,37,26,0,319155,481f23e06194feb7c6a8bf783200359d9742949c,,5,1,2,5,16658,Darja Shakhray,dshakhray,"[WIP] Update filters for Glare

* Adds ""eq"" filters by dict
* Removes ""neq"" filters by visibility
* Adds catching exceptions: JsonPointerException and KeyError

Change-Id: I3e1398614a83bfe875357c7f58a0f7ff445ed705
"
openstack%2Fpuppet-tripleo~master~I0c8bd68f9a98626e9d67ef713c72c9dd05b7cc12,openstack/puppet-tripleo,master,I0c8bd68f9a98626e9d67ef713c72c9dd05b7cc12,Add Sahara profiles,MERGED,2016-05-19 18:32:41.000000000,2016-06-02 12:18:41.000000000,2016-06-02 12:18:41.000000000,187,0,0,318839,4a940206ff3cd047fa737f5b45f991f366b1c664,bp/refactor-puppet-manifests,18,4,3,4,7065,Brad P. Crochet,bcrochet,"Add Sahara profiles

Add Sahara profiles for non-ha & ha scenarios.

Implements: blueprint refactor-puppet-manifests

Change-Id: I0c8bd68f9a98626e9d67ef713c72c9dd05b7cc12
"
openstack%2Fdesignate-dashboard~master~I95a9be22b3ff97bd5ff1d16f44e94ed141a6d731,openstack/designate-dashboard,master,I95a9be22b3ff97bd5ff1d16f44e94ed141a6d731,Updated from global requirements,MERGED,2016-05-30 22:18:40.000000000,2016-06-02 12:18:38.000000000,2016-06-02 12:18:38.000000000,1,1,0,323028,c93239b28e1562c32d0c37e98f19809e08178d1c,openstack/requirements,14,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I95a9be22b3ff97bd5ff1d16f44e94ed141a6d731
"
openstack%2Fproject-config~master~I7c097a7d230aa48fa9b81aed0a8f821bb1a9b413,openstack/project-config,master,I7c097a7d230aa48fa9b81aed0a8f821bb1a9b413,Fix neutron-scenario branch criteria,ABANDONED,2016-06-02 07:22:00.000000000,2016-06-02 12:13:24.000000000,,1,1,3,324263,62c1e6cd43916304bf70a17808091a104038157a,experimental,7,7,1,1,12444,John Schwarz,jschwarz,"Fix neutron-scenario branch criteria

Change-Id: I7c097a7d230aa48fa9b81aed0a8f821bb1a9b413
"
openstack%2Fdesignate~master~Iad1dee48bdb35b338e7b18bfb76c7f5e561c3790,openstack/designate,master,Iad1dee48bdb35b338e7b18bfb76c7f5e561c3790,Modify assert statement when comparing with None,MERGED,2016-05-23 11:40:25.000000000,2016-06-02 12:09:03.000000000,2016-06-02 12:09:03.000000000,6,6,2,319864,77d9f412d23c567a0b75550808081e52b6a74605,bug/1280522,20,5,3,4,20863,Sharat Sharma,sharat.sharma,"Modify assert statement when comparing with None

Replace assertEqual(None, *) with assertIsNone in designate's
tests to have more clear messages in case of failure.

Change-Id: Iad1dee48bdb35b338e7b18bfb76c7f5e561c3790
Closes-Bug: #1280522
"
openstack%2Fsahara~master~Iee37425f97d6f7c35a83fe290caf76f5d0dc012e,openstack/sahara,master,Iee37425f97d6f7c35a83fe290caf76f5d0dc012e,Minimise number of auto security groups,MERGED,2016-05-11 11:24:14.000000000,2016-06-02 12:07:31.000000000,2016-06-02 12:07:30.000000000,18,6,0,314979,64355f5af5047269e8df4d90e3ef1bdf326aab76,bug/1578850,24,6,3,2,12038,Vitaly Gridnev,vgridnev,"Minimise number of auto security groups

Change-Id: Iee37425f97d6f7c35a83fe290caf76f5d0dc012e
Closes-bug: 1578850
"
openstack%2Frequirements~master~I4f0955dbd657cc777b919d1963369a1d33cab742,openstack/requirements,master,I4f0955dbd657cc777b919d1963369a1d33cab742,Don't merge: just test,ABANDONED,2016-06-02 09:22:03.000000000,2016-06-02 12:05:26.000000000,,1,1,0,324323,5d99d16d44c7edd4e313a651453450dd0b780ca7,,3,1,1,1,9796,ChangBo Guo,gcb,"Don't merge: just test

Change-Id: I4f0955dbd657cc777b919d1963369a1d33cab742
"
openstack%2Fheat~master~Ib31795a247535d0090ae5e434cbc3c5c2bfda12c,openstack/heat,master,Ib31795a247535d0090ae5e434cbc3c5c2bfda12c,Improve validation of cinder volume resource,MERGED,2016-05-24 01:23:52.000000000,2016-06-02 12:04:36.000000000,2016-06-02 12:04:36.000000000,32,15,7,320177,d898623e492651d9e3104803fc581dd806c90e03,bug/1584660,17,6,3,2,8289,huangtianhua,huangtianhua,"Improve validation of cinder volume resource

The property 'size' is required unless backup_id or
source_volid or snapshot_id is specified.

Change-Id: Ib31795a247535d0090ae5e434cbc3c5c2bfda12c
Closes-Bug: #1584660
"
openstack%2Fdesignate~master~Ie19116602b69a0201f4c99865f767fd7d1c02366,openstack/designate,master,Ie19116602b69a0201f4c99865f767fd7d1c02366,Fix tsig param names,MERGED,2016-05-30 11:48:46.000000000,2016-06-02 12:04:23.000000000,2016-06-02 12:04:23.000000000,8,8,0,322785,15481388103fefb0e17bde63ab1002d952d7dc74,api-ref-params,13,5,1,1,8099,Graham Hayes,graham,"Fix tsig param names

Change-Id: Ie19116602b69a0201f4c99865f767fd7d1c02366
"
openstack%2Fkeystone~master~I98fb657b9ca82515783060a07787658c9ecbeef2,openstack/keystone,master,I98fb657b9ca82515783060a07787658c9ecbeef2,Simplify & fix configuration file copy in setup.cfg,MERGED,2016-05-27 11:19:26.000000000,2016-06-02 12:02:44.000000000,2016-06-02 12:02:43.000000000,6,5,5,322086,7f3725f810ee6172798eb75893bb5241acb68218,jd/fix-etc,35,7,4,1,1669,Julien Danjou,jdanjou,"Simplify & fix configuration file copy in setup.cfg

This is a follow-up patch for 5486f0ae4a14a35138687fe7b20b66d33c380112.

This simplify the syntax as authorized by pbr, and makes sure that the
first value is a directory as expected.

Change-Id: I98fb657b9ca82515783060a07787658c9ecbeef2
"
openstack%2Fsahara~stable%2Fmitaka~I15c838d0e1f056dda8e468d5e2012ba6941b9782,openstack/sahara,stable/mitaka,I15c838d0e1f056dda8e468d5e2012ba6941b9782,Fix down scaling of ambari cluster,MERGED,2016-05-31 09:55:29.000000000,2016-06-02 11:56:04.000000000,2016-06-02 11:56:04.000000000,43,0,0,323261,671dc29ea828e726daf0e1e5e8add57ebc537f3c,bug/1573517,11,6,1,4,12038,Vitaly Gridnev,vgridnev,"Fix down scaling of ambari cluster

Namenode(s) and resourcemanager(s) need to be restarted after down
scaling of ambari cluster. This patch adds this functionality.

Change-Id: I15c838d0e1f056dda8e468d5e2012ba6941b9782
closes-bug: 1573517
(cherry picked from commit e718b28b0b254cc01d113891448c29f9b44bb4d5)
"
openstack%2Ffuel-devops~master~I3e157afa8707e71ee45980fa5f09c1da35176930,openstack/fuel-devops,master,I3e157afa8707e71ee45980fa5f09c1da35176930,Create multipath disk devices with libvirt driver,MERGED,2016-04-25 14:14:41.000000000,2016-06-02 11:51:20.000000000,2016-06-02 11:51:20.000000000,314,92,8,309984,8667612c798ee461e3f3da677cd4a3b884922fca,bp/fuel-devops-multipath-disk-devices,70,14,11,18,19011,Anton Studenov,tohin,"Create multipath disk devices with libvirt driver

- add environment variable SLAVE_MULTIPATH_DISKS_COUNT:
  * default = 0 : multipath disabled
  * if 1 or more: add specified amount of disk devices that
    have the same volume file and the same serial.
    bus set to 'scsi'.
  SLAVE_MULTIPATH_DISKS_COUNT is applied only to slave nodes,
  on 'system' and 'cinder' disks. 'swift' remains on 'virtio'.
- add WWN to disk devices in node XML, if the same volume is
  attached to more than one disk device.
- added unit test for a node with attached multipath devices.
- DiskDevice model now part of libvirt driver
- Fix for warning: no MIDDLEWARE_CLASSES in settings
- imported DiskDevice in baremetal driver

Change-Id: I3e157afa8707e71ee45980fa5f09c1da35176930
blueprint: fuel-devops-multipath-disk-devices
"
openstack%2Fceilometer~master~I3181d4cb8562e92a2e954467ca0482fba787d30f,openstack/ceilometer,master,I3181d4cb8562e92a2e954467ca0482fba787d30f,Bump to Nova v2.1,MERGED,2016-06-02 05:06:42.000000000,2016-06-02 11:50:21.000000000,2016-06-02 11:50:20.000000000,2,1,0,324211,8ecf1fc99abcfb74f0d0c66d1cac9503beab1016,bug/1588171,16,4,3,1,15888,Zhenyu Zheng,Kevin_Zheng,"Bump to Nova v2.1

The nova team has decided to removew nova v2
API code completly. And it will be merged
very soon: https://review.openstack.org/#/c/311653/
we should bump to use v2.1 ASAP

Closes-bug: #1588171
Change-Id: I3181d4cb8562e92a2e954467ca0482fba787d30f
"
openstack%2Fhorizon~master~I4e02dfbd6dc902d50dd47f8441919aa5e29b3101,openstack/horizon,master,I4e02dfbd6dc902d50dd47f8441919aa5e29b3101,Delegate tearDown logic to addCleanup method,MERGED,2016-06-01 15:42:09.000000000,2016-06-02 11:49:29.000000000,2016-06-02 11:49:28.000000000,65,61,0,323990,c3da75ab5a7f157d1650e08d17bfeef06a0feb62,bug/1405553,7,3,1,6,20772,Sergei Chipiga,schipiga,"Delegate tearDown logic to addCleanup method

tearDown doesn't work if setUp is failed, for ex.
https://bugs.launchpad.net/searchlight/+bug/1557287
https://bugs.launchpad.net/horizon/+bug/1405553

Change-Id: I4e02dfbd6dc902d50dd47f8441919aa5e29b3101
Closed-Bug: #1405553
"
