id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.middleware~master~I86011dca36609b1ba8d99f3c6cb20ff8d5873fe5,openstack/oslo.middleware,master,I86011dca36609b1ba8d99f3c6cb20ff8d5873fe5,Imported Translations from Zanata,MERGED,2016-01-16 06:00:58.000000000,2016-01-18 00:09:53.000000000,2016-01-18 00:09:53.000000000,62,52,0,268564,4b872042526596dc42e9f47300d864a41c3cf07a,zanata/translations,8,2,2,7,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I86011dca36609b1ba8d99f3c6cb20ff8d5873fe5
"
openstack%2Foslo.middleware~master~Id7170d565a99c45247d09142672ca6b32edd4012,openstack/oslo.middleware,master,Id7170d565a99c45247d09142672ca6b32edd4012,test: pass enforce_type=True when using CONF.set_override,MERGED,2016-01-07 07:31:27.000000000,2016-01-18 00:09:47.000000000,2016-01-18 00:09:47.000000000,1,1,0,264643,1322601c883763eef0784919c6d6c9aaac19ab97,use_enforce_type,8,3,1,1,14762,Zhihai Song,ZhihaiSong,"test: pass enforce_type=True when using CONF.set_override

CONF.set_override is used to change config option's value with
designated value in unit test, but never check if the designated vaule
is valid. Each config option has specifications for type and value.
In production code, oslo.conf can ensure user's input is valid, but
in unit test, test methods can pass if we use method CONF.set_override
without parameter enforce_type=True even we pass wrong type or wrong
value to config option. This commit makes sure calling method
CONF.set_override with enforce_type=True in the unit test.

Note: We can't set enforce_type=True by default in oslo.config now, it
may break all project's unit test. We can switch enforce_type=True by
default when all project fix violations like this commit.

Change-Id: Id7170d565a99c45247d09142672ca6b32edd4012
"
openstack%2Fopenstack-manuals~master~I562a5266d9bbee848d3013c6aed0a3241b498257,openstack/openstack-manuals,master,I562a5266d9bbee848d3013c6aed0a3241b498257,[contributor-guide] Add steps to resubmit the merge-conflict,ABANDONED,2016-01-17 12:30:46.000000000,2016-01-18 00:07:15.000000000,,75,5,5,268770,76d93781f96a2120d2d3158328f19bad513ba0b1,add-merge-conflict,6,4,1,1,16237,venkatamahesh,venkatamahesh,"[contributor-guide] Add steps to resubmit the merge-conflict

In this patch,
1. I have added the steps to follow to submit the patch
which have got the merge-conflict status
2. Adjusted the note position

Change-Id: I562a5266d9bbee848d3013c6aed0a3241b498257
"
openstack%2Foslo.serialization~master~Idea92d3bfab4192bf3080cd6c32e392a91bc79ee,openstack/oslo.serialization,master,Idea92d3bfab4192bf3080cd6c32e392a91bc79ee,Updated from global requirements,MERGED,2016-01-16 03:31:27.000000000,2016-01-18 00:06:07.000000000,2016-01-18 00:06:07.000000000,9,9,0,268496,ef8da69263e472ae6d8fd2b22e4f8e95b167e963,openstack/requirements,8,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idea92d3bfab4192bf3080cd6c32e392a91bc79ee
"
openstack%2Ffuturist~master~I32ac08430f35278356061cff0120e841a09f3983,openstack/futurist,master,I32ac08430f35278356061cff0120e841a09f3983,Updated from global requirements,MERGED,2016-01-16 03:26:08.000000000,2016-01-18 00:04:38.000000000,2016-01-18 00:04:38.000000000,11,11,0,268442,9c2a1a184c6f1cfd898c0aee641202ba6374d7dc,openstack/requirements,8,2,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I32ac08430f35278356061cff0120e841a09f3983
"
openstack%2Foslo.versionedobjects~master~If6ad2432a5e3ff0936076fb8350ce46b155c6bf8,openstack/oslo.versionedobjects,master,If6ad2432a5e3ff0936076fb8350ce46b155c6bf8,Imported Translations from Zanata,MERGED,2016-01-16 06:06:15.000000000,2016-01-18 00:03:46.000000000,2016-01-18 00:03:46.000000000,60,90,0,268574,c448d0b58b9fbec3687e9cc2c4f9fbbc2902503d,zanata/translations,8,2,2,5,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: If6ad2432a5e3ff0936076fb8350ce46b155c6bf8
"
openstack%2Fmurano-dashboard~master~Ia83fcb998f4dbdea77ddd022bf1850bef786c585,openstack/murano-dashboard,master,Ia83fcb998f4dbdea77ddd022bf1850bef786c585,Updated from global requirements,MERGED,2016-01-16 03:27:57.000000000,2016-01-18 00:03:36.000000000,2016-01-18 00:03:36.000000000,24,24,0,268466,080c1180b982d0bc120b5ab3d40a8b36db811b7e,openstack/requirements,8,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia83fcb998f4dbdea77ddd022bf1850bef786c585
"
openstack%2Fmurano~master~Ia9344abf499b81959d09ff2cdd57724733960b07,openstack/murano,master,Ia9344abf499b81959d09ff2cdd57724733960b07,Updated from global requirements,MERGED,2016-01-16 03:27:51.000000000,2016-01-18 00:03:30.000000000,2016-01-18 00:03:30.000000000,41,41,0,268464,cd6783fa671ee647ffa531e53ab9f009bbc82561,openstack/requirements,8,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia9344abf499b81959d09ff2cdd57724733960b07
"
openstack%2Fmurano~master~I6ccf5688ec723a0df0ae67f25586461ed27e0c83,openstack/murano,master,I6ccf5688ec723a0df0ae67f25586461ed27e0c83,Imported Translations from Zanata,MERGED,2016-01-16 06:15:06.000000000,2016-01-18 00:03:19.000000000,2016-01-18 00:03:19.000000000,22,22,0,268585,ec724e03d1ec8ba18ae7c3e7e4727701e16f5892,zanata/translations,8,3,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I6ccf5688ec723a0df0ae67f25586461ed27e0c83
"
openstack%2Foslo.cache~master~Idf49647bac657e6f943d27369c03f68913897bc8,openstack/oslo.cache,master,Idf49647bac657e6f943d27369c03f68913897bc8,Updated from global requirements,MERGED,2016-01-16 03:31:01.000000000,2016-01-17 23:58:23.000000000,2016-01-17 23:58:23.000000000,7,7,0,268485,2e816912ea610259e07d5758b70cc473dded9ab6,openstack/requirements,6,2,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idf49647bac657e6f943d27369c03f68913897bc8
"
openstack%2Fpython-muranoclient~master~I90a2a50e2a2824314dc5be8686d884b600ca706a,openstack/python-muranoclient,master,I90a2a50e2a2824314dc5be8686d884b600ca706a,Updated from global requirements,MERGED,2016-01-16 03:32:15.000000000,2016-01-17 23:47:51.000000000,2016-01-17 23:47:51.000000000,20,20,0,268518,7637e802121e900395057a785eb031174adc1c90,openstack/requirements,8,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I90a2a50e2a2824314dc5be8686d884b600ca706a
"
openstack%2Fmurano-agent~master~Id87c8cc2683cc95fd5f8013b49a1848a85549e6d,openstack/murano-agent,master,Id87c8cc2683cc95fd5f8013b49a1848a85549e6d,Updated from global requirements,MERGED,2016-01-16 03:27:53.000000000,2016-01-17 23:25:30.000000000,2016-01-17 23:25:30.000000000,17,17,0,268465,a5434d0ae87fd7f264ae60bc35cd6e2e9acd3f19,openstack/requirements,8,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id87c8cc2683cc95fd5f8013b49a1848a85549e6d
"
openstack%2Fkolla~master~Ic4a623a082fed76198b6b1e171709ac937be20e2,openstack/kolla,master,Ic4a623a082fed76198b6b1e171709ac937be20e2,DO NOT MERGE,ABANDONED,2016-01-17 22:52:41.000000000,2016-01-17 23:05:03.000000000,,1,0,0,268818,27ed2fba85bc9dbb8220d4d377f19e712f5ec3c3,no_merge/test_capture_when_error,3,1,1,1,7488,Jeffrey Zhang,Jeffrey4l,"DO NOT MERGE

Change-Id: Ic4a623a082fed76198b6b1e171709ac937be20e2
"
openstack%2Fneutron~master~Iec0e0d16eed4f12af77fcd4f0b93b641b1146293,openstack/neutron,master,Iec0e0d16eed4f12af77fcd4f0b93b641b1146293,Register RA and PD config options in l3-agent,MERGED,2016-01-12 23:59:07.000000000,2016-01-17 23:00:36.000000000,2016-01-17 23:00:35.000000000,27,13,0,266613,18ec2e424e48fd9999235deeffffbffcff91d56f,bug/1532338,26,12,2,6,1131,Brian Haley,brian-haley,"Register RA and PD config options in l3-agent

In order for the l3-agent to see the RA and PD config options,
it needs to register them when it starts.  Noticed this when I
went to override something for a test and it wouldn't work.
It now passes the config down to radvd on start so the correct
values are picked-up.

Change-Id: Iec0e0d16eed4f12af77fcd4f0b93b641b1146293
Related-Bug: #1532338
"
openstack%2Fkolla~master~Ib1799b63956d40d16ae1d7ce09ac3e860c415798,openstack/kolla,master,Ib1799b63956d40d16ae1d7ce09ac3e860c415798,Use lsblk to detect partition in ceph-osd extend_start.sh,ABANDONED,2016-01-17 18:33:45.000000000,2016-01-17 22:56:25.000000000,,2,1,0,268798,e2594caa7407c43556f5a34046e2a1c8d7bfce76,bug/1533368,5,3,1,1,2468,unicell,unicell,"Use lsblk to detect partition in ceph-osd extend_start.sh

`partprobe` can not guarantee newly created partitions is updated in /dev
path (it depends on udev to work properly inside containder, which is
probably not the case.) It will eventually cause OSD disk bootstrap
failure and OSD disk mounting failure later on.

This change uses `lsblk` to detect new partition, which internally
relies on sysfs interface to get rid of dependency on /dev path.

Change-Id: Ib1799b63956d40d16ae1d7ce09ac3e860c415798
Related-Bug: #1533368
"
openstack%2Fapi-site~master~I28d420654a456e774277f7683339c339272370b3,openstack/api-site,master,I28d420654a456e774277f7683339c339272370b3,Update links for API Quick Start,MERGED,2016-01-16 17:12:52.000000000,2016-01-17 22:46:05.000000000,2016-01-17 22:46:04.000000000,6,6,0,268692,8cb8006e5d9876894fc499108c453ad2a5ab6a25,quick-start,10,5,2,3,6547,Andreas Jaeger,jaegerandi,"Update links for API Quick Start

The guide has been moved to a new location and
renamed, update name and links.

Change-Id: I28d420654a456e774277f7683339c339272370b3
"
openstack%2Fmox3~master~I052491cc86c5a1ce7ab40cb78b34d99c25a9d4b3,openstack/mox3,master,I052491cc86c5a1ce7ab40cb78b34d99c25a9d4b3,Updated from global requirements,MERGED,2016-01-16 03:27:47.000000000,2016-01-17 22:41:41.000000000,2016-01-17 22:41:41.000000000,12,12,0,268463,a4eb2efa760b2f3aef7825f095e23f426a284328,openstack/requirements,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I052491cc86c5a1ce7ab40cb78b34d99c25a9d4b3
"
openstack%2Fneutron~master~I663f1264fb3963789b79a4a7c3e46d232b2f0620,openstack/neutron,master,I663f1264fb3963789b79a4a7c3e46d232b2f0620,Refactor router delete processing,MERGED,2015-11-30 18:38:42.000000000,2016-01-17 22:10:14.000000000,2016-01-17 22:10:14.000000000,77,40,47,251502,300f73d489ce0131035bac59a1f12787e20bf3ab,refactor_process_external,197,27,15,6,11682,Ryan Moats,regXboi,"Refactor router delete processing

The discussion in [2] indicated that [1] would lead to orphaned
items during error cases.  This refactoring replaces the
optimistic approach followed by [1] with a separate delete code
path that does not execute the operations that take place within
the namespace that will be removed.  Operations that take place
outside of those namespaces are still performed to ensure that
no orphaned items result.

A comment has been added to the functional test to explain what
case is being tested.

[1] https://review.openstack.org/#/c/240971
[2] conversation starting at http://goo.gl/bZgvqW

Change-Id: I663f1264fb3963789b79a4a7c3e46d232b2f0620
Signed-off-by: Ryan Moats <rmoats@us.ibm.com>
"
openstack%2Fmanila~master~I783652486fcf92b543c0a620409c9e41d33cab56,openstack/manila,master,I783652486fcf92b543c0a620409c9e41d33cab56,"Fix tempest case ""test_delete_ss_from_sn_used_by_share_server""",MERGED,2016-01-07 09:08:16.000000000,2016-01-17 21:57:05.000000000,2016-01-16 19:36:56.000000000,18,2,3,264676,0726cf5aa5a0d159f90cf4bd5c243e28ea5d9b8f,bug/1531758,56,11,1,1,16652,zhaohua,zhaohua,"Fix tempest case ""test_delete_ss_from_sn_used_by_share_server""

The case use fake data in security service, which may cause backend driver
fail.
Refer to the case ""test_try_update_valid_keys_sh_server_exists"", just ignore
the error of the backend driver procedure.

Change-Id: I783652486fcf92b543c0a620409c9e41d33cab56
Closes-Bug: #1531758
"
openstack%2Fzaqar-specs~master~I52b1086c00bee9d16469a907a6ee887e14322145,openstack/zaqar-specs,master,I52b1086c00bee9d16469a907a6ee887e14322145,Spec for more reserved queue attributes,MERGED,2015-12-15 00:18:50.000000000,2016-01-17 21:48:52.000000000,2016-01-17 21:48:52.000000000,86,0,0,257622,91ca4b34b47f47fc0fd2c75509dbbe8f7ea275e8,reserved_queue_attributes,9,3,2,1,6484,Feilong Wang,flwang,"Spec for more reserved queue attributes

Change-Id: I52b1086c00bee9d16469a907a6ee887e14322145
"
openstack%2Faodh~stable%2Fliberty~I050b2245d78780cb49b47b317a1a245b8e0a58eb,openstack/aodh,stable/liberty,I050b2245d78780cb49b47b317a1a245b8e0a58eb,rbac: add some backport compat tests,MERGED,2015-12-22 12:43:50.000000000,2016-01-17 21:21:15.000000000,2016-01-17 21:21:15.000000000,33,0,0,260479,3a05a1df615e0ae8ce0461dbcabcb763ebbe32bc,bug/1504495,27,4,3,2,1669,Julien Danjou,jdanjou,"rbac: add some backport compat tests

The old rbac wasn't really works only the segregration was applied.
Even it's fixed now the legacy policy.json should continue to works.

Related-bug: #1504495

Conflicts:
	aodh/tests/functional/api/v2/test_alarm_scenarios.py

Change-Id: I050b2245d78780cb49b47b317a1a245b8e0a58eb
(cherry picked from commit 4101ab5d9f423c7a5ecdd1a090919db2bf174886)
"
openstack%2Fstorlets~master~I80c4cb8c09adc2a8124f303e60489bdf1cba94b7,openstack/storlets,master,I80c4cb8c09adc2a8124f303e60489bdf1cba94b7,Introducing initial cluster config,MERGED,2016-01-04 20:45:04.000000000,2016-01-17 21:04:55.000000000,2016-01-17 21:04:55.000000000,658,693,0,263418,3773503e6e0f4218f57a98657de462e549f1c325,unified_cluster_config,21,3,7,16,11317,Eran Rom,eranr,"Introducing initial cluster config

This is a baby step towards having a single cluster config that
serves:
(1) installation
(2) tests
(3) storlet mgmt
(4) various utils

At this point the functional tests and a deploy
storlet tool use a VERY initial cluster config

Change-Id: I80c4cb8c09adc2a8124f303e60489bdf1cba94b7
"
openstack%2Foctavia~master~I15c9ac7df68425c3a35a36dba1c5246dba8ae6c4,openstack/octavia,master,I15c9ac7df68425c3a35a36dba1c5246dba8ae6c4,Updated from global requirements,MERGED,2016-01-16 03:30:39.000000000,2016-01-17 21:03:31.000000000,2016-01-17 21:01:32.000000000,28,28,0,268477,0939f8224f13fe2e2f20025e735a4d99f8255dba,openstack/requirements,10,4,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I15c9ac7df68425c3a35a36dba1c5246dba8ae6c4
"
openstack%2Fneutron~master~Id527718bf25be54b765dfa6f3f1155ff3485ae64,openstack/neutron,master,Id527718bf25be54b765dfa6f3f1155ff3485ae64,Fix the duplicated references,MERGED,2016-01-15 19:23:08.000000000,2016-01-17 20:36:42.000000000,2016-01-17 20:36:42.000000000,3,3,0,268297,c1d2ef0149b7791a2a652611f6129a470282d3bf,fix-dup,17,8,1,1,748,Armando Migliaccio,armando-migliaccio,"Fix the duplicated references

Change-Id: Id527718bf25be54b765dfa6f3f1155ff3485ae64
"
openstack%2Fneutron~master~Ie1675ef6f177558f579097fe035494b9380232d0,openstack/neutron,master,Ie1675ef6f177558f579097fe035494b9380232d0,Add opnfv tag to the list of auto-complete tags,MERGED,2016-01-15 19:23:08.000000000,2016-01-17 20:35:15.000000000,2016-01-17 20:35:15.000000000,9,0,0,268296,ce6b78f981525a669eec6b42faf4edd062b6ffb2,add-opnfv-tag,19,9,1,1,748,Armando Migliaccio,armando-migliaccio,"Add opnfv tag to the list of auto-complete tags

The OPNFV project [1] is a reference implementation of the
ETSI NFV architecture built on open source components.
OpenStack, and Neutron in particular, are key elements of
this story, and many requirements and issues are driven and
submitted by OPNFV folks that work in both communities.

This tag makes sure that we can keep all of them together for
tracking purposes.

[1] http://superuser.openstack.org/articles/openstack-and-opnfv-strengthen-collaboration-for-telcos

Change-Id: Ie1675ef6f177558f579097fe035494b9380232d0
"
openstack%2Fneutron~master~I2fde1ea0727ca5b8f21b31334307d38cbeea466e,openstack/neutron,master,I2fde1ea0727ca5b8f21b31334307d38cbeea466e,Use anonymous hyperlink references,ABANDONED,2016-01-15 20:50:25.000000000,2016-01-17 20:14:07.000000000,,3,3,1,268330,167b5bac099e7acf43584c81cb16234aa7b6f0ae,doc_warn_fix,11,9,1,1,4656,Sean M. Collins,scollins,"Use anonymous hyperlink references

""This patch"" is used multiple times which raises a warning, which is
treated as an error on a developer machine. The gate does not run tox
with the -W parameter however, so sometimes these things slip through.

http://docutils.sourceforge.net/docs/ref/rst/restructuredtext.html#hyperlink-references

Change-Id: I2fde1ea0727ca5b8f21b31334307d38cbeea466e
"
openstack%2Fgnocchi~master~I4abf404e987a305368575d64bca93869ce344fcb,openstack/gnocchi,master,I4abf404e987a305368575d64bca93869ce344fcb,Do not enable Keystone by default,MERGED,2015-12-18 10:26:20.000000000,2016-01-17 19:15:55.000000000,2016-01-17 19:15:55.000000000,74,13,0,259367,fab927305a112d2dbc683eb0d0bad44c8b37f84a,bug/1520272,35,8,10,7,1669,Julien Danjou,jdanjou,"Do not enable Keystone by default

Closes-Bug: #1520272

Change-Id: I4abf404e987a305368575d64bca93869ce344fcb
"
openstack%2Fopenstacksdk~master~I5c4efe89ab11718eb561c82540a94e5a0ee8a550,openstack/openstacksdk,master,I5c4efe89ab11718eb561c82540a94e5a0ee8a550,Fix URLs for CLI Reference,MERGED,2016-01-16 16:41:17.000000000,2016-01-17 18:45:10.000000000,2016-01-17 18:45:10.000000000,2,2,0,268679,0c7a3430ac8633d3603c94c919c137510a426ddf,cli-reference,8,4,1,2,6547,Andreas Jaeger,jaegerandi,"Fix URLs for CLI Reference

The CLI Reference Guide has been moved, update links to point to new
location.

Change-Id: I5c4efe89ab11718eb561c82540a94e5a0ee8a550
"
openstack%2Fnova~master~I1a56426a86747bdcd1a9179ecbff46cf54a98202,openstack/nova,master,I1a56426a86747bdcd1a9179ecbff46cf54a98202,"Revert ""Workaround reno reverts by accepting warnings""",MERGED,2016-01-16 14:31:06.000000000,2016-01-17 18:37:39.000000000,2016-01-16 19:50:20.000000000,1,2,0,268669,702c01e26b8852cdcf1bf35cfc360ce5198b65ec,bug/1534613,10,5,1,1,6873,Matt Riedemann,mriedem,"Revert ""Workaround reno reverts by accepting warnings""

This reverts commit ef8335185a517cb94bfa5d745298f810c304a507

Now that Ibf84ee0a604da94f709a0eeb436efe988d21274c is merged
on stable/liberty we should be OK again.

Change-Id: I1a56426a86747bdcd1a9179ecbff46cf54a98202
Related-Bug: #1534613
"
openstack%2Foslo.vmware~master~Ieea622addfa9098f2003b82a057bb0de2a21af06,openstack/oslo.vmware,master,Ieea622addfa9098f2003b82a057bb0de2a21af06,Imported Translations from Zanata,MERGED,2016-01-16 06:27:58.000000000,2016-01-17 18:20:20.000000000,2016-01-17 18:20:20.000000000,30,29,0,268600,ec5c98c3e630eeb17b8546eb1ebdfdb84bcd1879,zanata/translations,10,3,2,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ieea622addfa9098f2003b82a057bb0de2a21af06
"
