id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart~master~I94d18b73bfbf425bbe1383a17fc066db58f34d0c,openstack/tripleo-quickstart,master,I94d18b73bfbf425bbe1383a17fc066db58f34d0c,fix ansible-lint error ANSIBLE0012,ABANDONED,2017-03-04 04:43:31.000000000,2017-03-04 12:58:02.000000000,,2,0,0,441568,4e5914968a89a8e51cdcdb962039025b7accf9d0,feature/zombie-lars-arises,6,3,1,1,8745,Lars Kellogg-Stedman,lars,"fix ansible-lint error ANSIBLE0012

ansible-lint complains that ""Commands should not change things if
nothing needs doing"", so set changed_when: false on the dstat task
since it is only starting a background process.

Change-Id: I94d18b73bfbf425bbe1383a17fc066db58f34d0c
"
openstack%2Fnova~master~Ie06585ab572cf6278a580bd3fdb1e86cbd0bcb7a,openstack/nova,master,Ie06585ab572cf6278a580bd3fdb1e86cbd0bcb7a,api-ref: Fix deprecated proxy API parameters,MERGED,2017-01-05 07:55:54.000000000,2017-03-04 12:57:51.000000000,2017-02-16 04:44:46.000000000,14,2,4,416882,10919158045226d236206b67bb2bf5d88fa94a97,bug/1654167,172,20,14,2,7634,Takashi Natsume,natsumet,"api-ref: Fix deprecated proxy API parameters

All the network proxy APIs were deprecated in Newton.
The related quotas have been filtered out in quotas APIs
since I7311ad726f5ca50f5648a539b03c00e712235834.
And they have also been filtered out in limits API
since I00bad055847adbbe26fe2f9225a4adde18f546b8.

But the API reference has not been updated yet.
So fix it.

Change-Id: Ie06585ab572cf6278a580bd3fdb1e86cbd0bcb7a
Closes-Bug: #1654167
"
openstack%2Fcloudkitty~master~Id0fb85ee9bb70f7d315ba24b1ffd62b5ee630f2f,openstack/cloudkitty,master,Id0fb85ee9bb70f7d315ba24b1ffd62b5ee630f2f,Fix usage of period configuration value,MERGED,2017-02-22 14:20:36.000000000,2017-03-04 12:20:31.000000000,2017-02-26 09:55:45.000000000,14,8,0,436944,9e842bbb5c66ec1dd2676d4676e477556bcfbb19,bug/1666906,13,4,2,1,23173,Maxime Cottret,aolwas,"Fix usage of period configuration value

Configuration of period value was broken with the merging of
""Refactor Orchestrator"" patch: using CONF.collect.period at the
module level does not ensure that the value from configuration
file will be used (because the configuration file may not have
been loaded at module import time)

This patch fixes this problem

Change-Id: Id0fb85ee9bb70f7d315ba24b1ffd62b5ee630f2f
Closes-Bug: 1666906
"
openstack%2Ftooz~master~I7c796285318e91650557a0ece41bdfe71f844863,openstack/tooz,master,I7c796285318e91650557a0ece41bdfe71f844863,Updated from global requirements,ABANDONED,2017-03-03 23:01:01.000000000,2017-03-04 12:17:00.000000000,,10,10,0,441514,1115f68209a4ef5390e27c6af84968bc89694129,openstack/requirements,3,1,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7c796285318e91650557a0ece41bdfe71f844863
"
openstack%2Fproject-config~master~I8a179e995918640978a7b826825ce954592fe1b4,openstack/project-config,master,I8a179e995918640978a7b826825ce954592fe1b4,Normalize projects.yaml,MERGED,2017-03-04 09:17:57.000000000,2017-03-04 11:54:33.000000000,2017-03-04 11:54:33.000000000,0,1,0,441588,4b8bf24c8daf5a1588ae2c570f50049058a0eff8,project-yaml-normalization,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Normalize projects.yaml

Change-Id: I8a179e995918640978a7b826825ce954592fe1b4
"
openstack%2Fnova~master~I76ff2ebf5bb49ed0380a073e0e6eb3f43d593056,openstack/nova,master,I76ff2ebf5bb49ed0380a073e0e6eb3f43d593056,Updated from global requirements,MERGED,2017-01-21 15:53:23.000000000,2017-03-04 11:49:06.000000000,2017-01-23 23:36:38.000000000,1,1,0,423672,608ba012ce7abb581b4a5f70cea7854638c1649f,openstack/requirements,16,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I76ff2ebf5bb49ed0380a073e0e6eb3f43d593056
"
openstack%2Fhorizon~stable%2Focata~Id39ed541976ea31a50f6d78eb45aa4ae5770b7aa,openstack/horizon,stable/ocata,Id39ed541976ea31a50f6d78eb45aa4ae5770b7aa,Imported Translations from Zanata,MERGED,2017-03-04 09:12:48.000000000,2017-03-04 11:43:27.000000000,2017-03-04 11:43:27.000000000,153,249,0,441587,b3e08aafe62cdf76884394d1de0247ae67b5876c,zanata/translations,6,2,1,34,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Id39ed541976ea31a50f6d78eb45aa4ae5770b7aa
"
openstack%2Fhorizon~stable%2Fnewton~I3e67443876836061a73486181ce802d7f4ffc134,openstack/horizon,stable/newton,I3e67443876836061a73486181ce802d7f4ffc134,Imported Translations from Zanata,MERGED,2017-03-04 09:08:41.000000000,2017-03-04 11:43:19.000000000,2017-03-04 11:43:19.000000000,152,249,0,441586,676b2b3472ed65c800ed7a3276c32288171460cb,zanata/translations,6,2,1,34,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I3e67443876836061a73486181ce802d7f4ffc134
"
openstack%2Fnova~master~Ie6d870729883e2bbdc3278c52e88d147613712f6,openstack/nova,master,Ie6d870729883e2bbdc3278c52e88d147613712f6,PCI: Check pci_requests object is empty before passing to support_requests,MERGED,2017-01-21 09:33:56.000000000,2017-03-04 11:32:31.000000000,2017-01-26 09:21:18.000000000,16,11,2,423608,8d11cba5edcb71b530ea9af3afa697870bcfac3a,bug/1658078,48,19,3,2,12171,Moshe Levi,moshele,"PCI: Check pci_requests object is empty before passing to support_requests

This commit checks that InstancePCIRequests is empty before
passing it to the pci_stats.support_requests.
This prevents doing the support request check for host_state
which don't have pci_stats like ironic host.

Closes-Bug: #1658078

Change-Id: Ie6d870729883e2bbdc3278c52e88d147613712f6
"
openstack%2Ftripleo-heat-templates~master~I318f81abaac997370e950780993dc95cae088327,openstack/tripleo-heat-templates,master,I318f81abaac997370e950780993dc95cae088327,etcd: Get FQDN from hiera instead of puppet fact,MERGED,2017-03-03 09:09:03.000000000,2017-03-04 11:32:20.000000000,2017-03-04 11:32:20.000000000,1,1,0,441006,1792712f32cee2d6e557e13acef4c2ca58e17a70,etcd-fqdn,9,5,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"etcd: Get FQDN from hiera instead of puppet fact

The puppet facts will be removed soon and using the hiera value is
adviced instead.

Change-Id: I318f81abaac997370e950780993dc95cae088327
"
openstack%2Fnova~master~I48aa6802286b408260b9d10f9d13860b44bd7d34,openstack/nova,master,I48aa6802286b408260b9d10f9d13860b44bd7d34,Prevent compute crash on discovery failure,MERGED,2017-01-19 17:42:02.000000000,2017-03-04 11:23:15.000000000,2017-01-28 02:16:36.000000000,38,0,2,422780,4dbc0ddc740881a409085feeca2a1771a9ea95f3,bug/1656075,51,18,2,4,13692,Roman Dobosz,gryf,"Prevent compute crash on discovery failure

Keystoneauth1 may crash during discovery of URL for placement API. This is
often happen on situation, when all services are started at once, compute will
first be up while keystone still not. This patch fixes this by catching
DiscoveyFailure as additional expected failures.

Closes-Bug: #1656075

Change-Id: I48aa6802286b408260b9d10f9d13860b44bd7d34
"
openstack%2Fopenstack-ansible-os_aodh~stable%2Focata~Ieb6202e92ce1dcb6f94affd550bd6ce2065ef4bc,openstack/openstack-ansible-os_aodh,stable/ocata,Ieb6202e92ce1dcb6f94affd550bd6ce2065ef4bc,Cap the number of worker processes,MERGED,2017-03-03 10:12:07.000000000,2017-03-04 11:17:51.000000000,2017-03-04 11:17:51.000000000,8,1,0,441033,9809cb2504cb9762a0edfb8c36abf36a20dcb918,ravi_cap_worker_threads,12,5,2,2,6816,Jesse Pretorius,jesse-pretorius,"Cap the number of worker processes

Users can configure the number of worker processes. However when it's
not specified the calculated number of workers can get too large on
hosts with a large number of CPUs.

Change-Id: Ieb6202e92ce1dcb6f94affd550bd6ce2065ef4bc
(cherry picked from commit 5d40a063e2bd660d04630fc71391efc233242000)
"
openstack%2Fnova~master~I918b84a0f19d56fe9aa2164c1c7ab679e7535769,openstack/nova,master,I918b84a0f19d56fe9aa2164c1c7ab679e7535769,Amend the PlacementFixture,MERGED,2017-01-21 06:48:17.000000000,2017-03-04 11:11:37.000000000,2017-01-22 08:21:20.000000000,12,2,0,423589,bc55e8e37d5474aa8ef9d233b737102c326688e5,bp/resource-providers-scheduler-db-filters,13,4,1,1,7166,Sylvain Bauza,sbauza,"Amend the PlacementFixture

We recently merged something adding a version argument for the get method of the
SchedulerReportClient. We should add that feature into the PlacementFixture.

Also adding a comment explaining why we need to mock up the report client.

Change-Id: I918b84a0f19d56fe9aa2164c1c7ab679e7535769
"
openstack%2Fnova~master~Ieb84c945f4f9a21c2b7b892f9b1ead84dca441e9,openstack/nova,master,Ieb84c945f4f9a21c2b7b892f9b1ead84dca441e9,Cache boot time roles for vendordata.,MERGED,2017-01-09 08:24:54.000000000,2017-03-04 11:05:00.000000000,2017-01-27 02:15:25.000000000,23,6,0,417780,6d8b58dc6f1cbda8d664b3487674f87049491c74,bp/vendordata-reboot-ocata,64,17,5,4,2271,Michael Still,mikalstill,"Cache boot time roles for vendordata.

Some external vendordata services want to provide metadata
based on the role of the user who started the instance. It
would be confusing if the metadata returned changed later
if the role of the user changed, so we cache the boot time
roles and then pass those to the external vendordata
service.

Change-Id: Ieb84c945f4f9a21c2b7b892f9b1ead84dca441e9
"
openstack%2Ftempest~master~I35cf4a77ff61d04ed8be58acff3edf47b1ae36f7,openstack/tempest,master,I35cf4a77ff61d04ed8be58acff3edf47b1ae36f7,make -e full run tempest scenarios serially,MERGED,2017-03-01 16:37:40.000000000,2017-03-04 11:04:08.000000000,2017-03-04 11:04:08.000000000,34,2,14,439698,49505df20f3dc578506e479c2afa4a4f02e464bf,tempest_serial,50,9,3,14,2750,Sean Dague,sdague,"make -e full run tempest scenarios serially

The scenario tests end up generating a large load on target
environments. In most cases this means the whole system is running at
an extremely unrealisticly high load, and many of our scenario
failures are probably traceable back to this.

This classifies many more scenario tests as slow so that during normal
full runs they are not run, they are still accessible for running with
the tox -e all flag.

Selection based on https://ethercalc.openstack.org/nu56u2wrfb2b

Depends-on: Ia303773cabffc25d910cd1c0950d6739592bade6
Change-Id: I35cf4a77ff61d04ed8be58acff3edf47b1ae36f7
"
openstack%2Fkolla-ansible~master~I1e90b0aeebaa0db0b91370eccfc0b707d9668752,openstack/kolla-ansible,master,I1e90b0aeebaa0db0b91370eccfc0b707d9668752,Update the file format for baremetal,MERGED,2017-02-24 09:45:50.000000000,2017-03-04 10:53:55.000000000,2017-03-02 15:27:30.000000000,39,37,2,437858,c39e896e7c68a57a590ebf273c4b93365737e0f4,,13,6,2,4,22165,caoyuan,caoyuan,"Update the file format for baremetal

Change-Id: I1e90b0aeebaa0db0b91370eccfc0b707d9668752
"
openstack%2Fkolla-ansible~stable%2Focata~Ide3a90a4882197bf361c794dccccbc195b89e5bb,openstack/kolla-ansible,stable/ocata,Ide3a90a4882197bf361c794dccccbc195b89e5bb,Update the panko location of site.yml,MERGED,2017-02-28 08:54:33.000000000,2017-03-04 10:53:50.000000000,2017-03-02 15:43:10.000000000,8,8,0,438861,5266be7eb085c6ef992627a202c755686508c746,,8,5,1,1,19316,Eduardo Gonzalez,egonzalez90,"Update the panko location of site.yml

The panko database type can be mongodb, so the panko container should
boot after mongodb

Change-Id: Ide3a90a4882197bf361c794dccccbc195b89e5bb
Closes-Bug: #1668206
(cherry picked from commit 37e173d708a15ec0d8f248447733dbd71fa3c04d)
"
openstack%2Fkolla-ansible~master~I4bc152288752da780b5cb447b4ad3f7d49390dee,openstack/kolla-ansible,master,I4bc152288752da780b5cb447b4ad3f7d49390dee,Disable unneeded fact gathering,MERGED,2017-02-24 12:03:07.000000000,2017-03-04 10:53:47.000000000,2017-03-02 21:15:55.000000000,52,0,0,437881,c62aae6f80249b7f246a0255e7902df214634194,,13,5,2,1,1390,Paul Bourke,pauldbourke,"Disable unneeded fact gathering

We explicitly gather facts for all nodes up front in the playbook, so
setup tasks for all other plays are unnecessary noise.

Change-Id: I4bc152288752da780b5cb447b4ad3f7d49390dee
"
openstack%2Fnova~master~I6f7c63d985fd20c90e0bb1a0dbfd5693e6c466e3,openstack/nova,master,I6f7c63d985fd20c90e0bb1a0dbfd5693e6c466e3,Remove unused exceptions from nova.exception,MERGED,2017-01-31 06:59:16.000000000,2017-03-04 10:29:11.000000000,2017-02-15 12:09:29.000000000,0,65,2,427041,41eaa2da13c7f36be1bb2335336f0b366741eb38,remove_unused_exceptions,90,9,1,1,20191,Dinesh Bhor,dineshbhor,"Remove unused exceptions from nova.exception

Some of the exceptions are no longer getting raised from nova.
This patch removes such exceptions to reduce code.

TrivialChange
Change-Id: I6f7c63d985fd20c90e0bb1a0dbfd5693e6c466e3
"
openstack%2Fpuppet-tripleo~master~I2e1abe4d8c8359e56ff626255ee50c9cacca1940,openstack/puppet-tripleo,master,I2e1abe4d8c8359e56ff626255ee50c9cacca1940,updates to fluentd support,MERGED,2016-08-10 14:04:30.000000000,2017-03-04 10:20:36.000000000,2016-09-05 09:01:31.000000000,180,39,8,353507,166d3330f654766ed41f51a1f91a8b2771b0d508,bp/tripleo-opstools-centralized-logging,57,10,14,2,8745,Lars Kellogg-Stedman,lars,"updates to fluentd support

This change contains modifications to the fluentd module to support
https://review.openstack.org/353506.

bp tripleo-opstools-centralized-logging
Change-Id: I2e1abe4d8c8359e56ff626255ee50c9cacca1940
"
openstack%2Ftripleo-heat-templates~master~I23b0e23881b742158fcfb6b8c145a3211d45086e,openstack/tripleo-heat-templates,master,I23b0e23881b742158fcfb6b8c145a3211d45086e,Add fluentd client service,MERGED,2016-08-10 14:04:04.000000000,2017-03-04 10:17:49.000000000,2016-09-17 18:50:51.000000000,678,0,22,353506,0d9298bb8fc9903ff42e3d2402cd44e765f4c822,feature/fluentd,229,14,57,66,8745,Lars Kellogg-Stedman,lars,"Add fluentd client service

This implements support for installing fluentd agents as a composable
service on the overcloud.

Depends-On: I2e1abe4d8c8359e56ff626255ee50c9cacca1940

Implements: tripleo-opstools-centralized-logging
Change-Id: I23b0e23881b742158fcfb6b8c145a3211d45086e
"
openstack%2Fvitrage~master~I747552778b8ca3dec9adb63f65792aa01bc20ceb,openstack/vitrage,master,I747552778b8ca3dec9adb63f65792aa01bc20ceb,Update to a newer hacking library,ABANDONED,2017-03-02 08:31:02.000000000,2017-03-04 10:07:01.000000000,,1,1,0,440199,9fb39418239413ba07cb2888bff6e3a0b54cce51,eyalb/hacking,3,1,1,1,19134,Eyal,eyalb,"Update to a newer hacking library

Change-Id: I747552778b8ca3dec9adb63f65792aa01bc20ceb
"
openstack%2Fvitrage~master~Iaa05caede0519f7b88a106602e53e1fc79c6085c,openstack/vitrage,master,Iaa05caede0519f7b88a106602e53e1fc79c6085c,fix the TestEvent test,MERGED,2017-03-02 09:34:25.000000000,2017-03-04 10:02:50.000000000,2017-03-04 10:02:50.000000000,2,0,0,440256,cc14a1c0f4c80d86f8414ae59a8a851cdfd140d4,eyalb/tempest,14,2,3,1,19134,Eyal,eyalb,"fix the TestEvent test

Change-Id: Iaa05caede0519f7b88a106602e53e1fc79c6085c
"
openstack%2Frequirements~master~I53360aced53f861d30927534093d01e94a4f1a12,openstack/requirements,master,I53360aced53f861d30927534093d01e94a4f1a12,update constraint for tooz to new release 1.50.0,MERGED,2017-03-01 19:28:37.000000000,2017-03-04 09:55:19.000000000,2017-03-04 09:55:19.000000000,0,0,0,439791,9876522940751bb449305a0f4d63324c4a1a2e7a,new-release,20,3,3,0,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for tooz to new release 1.50.0

Change-Id: I53360aced53f861d30927534093d01e94a4f1a12
meta:version: 1.50.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Julien Danjou <julien@danjou.info>
meta:release:Commit: Julien Danjou <julien@danjou.info>
meta:release:Change-Id: Id76da3f3b0303a1534917b382539bbf8a6f7826a
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fnova~master~I48093f075d3b21e67e8fb7a67b2203cca06b0004,openstack/nova,master,I48093f075d3b21e67e8fb7a67b2203cca06b0004,[py35] Fixes to get more tempest tests working,MERGED,2017-01-18 13:49:31.000000000,2017-03-04 09:37:09.000000000,2017-01-21 04:05:45.000000000,3,3,0,421911,8727770651e2cf49dbc391f0f20c3180cfb9ff61,,29,8,1,2,5638,Davanum Srinivas,dims-v,"[py35] Fixes to get more tempest tests working

nova/image/glance.py:
* Fix improper use of six.reraise.

nova/virt/libvirt/driver.py:
* Need to open using binary as py35 defaults to text otherwise

Change-Id: I48093f075d3b21e67e8fb7a67b2203cca06b0004
"
openstack%2Fnova~master~I914a0efcf095c6e9672114f9587b8afd5ebab713,openstack/nova,master,I914a0efcf095c6e9672114f9587b8afd5ebab713,[WIP] ignore me - trying experimental jobs,ABANDONED,2017-01-17 10:52:21.000000000,2017-03-04 09:30:17.000000000,,2,2,0,421209,f40c4325b12d7edc4cca62927745f06ccabc8dfb,,297,16,24,2,5638,Davanum Srinivas,dims-v,"[WIP] ignore me - trying experimental jobs

Change-Id: I914a0efcf095c6e9672114f9587b8afd5ebab713
"
openstack%2Fhorizon~master~If21e630a259def6497496be921665199628cf5e5,openstack/horizon,master,If21e630a259def6497496be921665199628cf5e5,Imported Translations from Zanata,MERGED,2017-03-04 09:04:15.000000000,2017-03-04 09:17:22.000000000,2017-03-04 09:17:22.000000000,195,2119,0,441585,0ca03afc8ba5f48e51761dfd5738153b63f7836f,zanata/translations,6,2,1,37,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: If21e630a259def6497496be921665199628cf5e5
"
openstack%2Fnova~master~Iedb00f171bb198c86b843d315154bac5732b0af3,openstack/nova,master,Iedb00f171bb198c86b843d315154bac5732b0af3,os-vif: convert libvirt driver to use os-vif for fast path vhostuser,MERGED,2016-10-11 15:36:10.000000000,2017-03-04 09:00:24.000000000,2017-01-23 23:32:07.000000000,235,230,38,385061,67868cf7d70324a7f8e3b9658abd8355bfc8ae68,bp/libvirt-os-vif-fastpath-vhostuser,208,21,16,6,17671,Francesco Santoro,francesco.santoro,"os-vif: convert libvirt driver to use os-vif for fast path vhostuser

Signed-off-by: Francesco Santoro <francesco.santoro@6wind.com>

Change-Id: Iedb00f171bb198c86b843d315154bac5732b0af3
Implements: blueprint libvirt-os-vif-fastpath-vhostuser
"
openstack%2Fmanila~master~I3562b4dc3a0f14362c335d45c0144787e700ab60,openstack/manila,master,I3562b4dc3a0f14362c335d45c0144787e700ab60,Remove ShareManager.create_share_server,ABANDONED,2017-03-02 20:58:47.000000000,2017-03-04 08:59:47.000000000,,0,32,0,440808,565d76e879e87503182daf9140ae17e27e832b4a,,11,6,1,2,9003,Tom Barron,tbarron,"Remove ShareManager.create_share_server

The manila.share.manager.ShareManager.create_share_server method
is invoked only from a unit test,
manila.tests.share.test_manager.ShareManagerTestCase.test_create_share_server
and this unit test provides no additional coverage of functional code
since it mocks out all the methods invoked by create_share_server.

Change-Id: I3562b4dc3a0f14362c335d45c0144787e700ab60
"
