id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~feature%2Fqos~I813de7ff1bee188f4294f4b3eb3645ebd903297b,openstack/neutron,feature/qos,I813de7ff1bee188f4294f4b3eb3645ebd903297b,AgentExtensionsManager and AgentCoreResourceExtension,MERGED,2015-06-25 07:59:11.000000000,2015-09-16 10:36:46.000000000,2015-07-06 11:56:16.000000000,187,0,70,195439,c26142be338ef14f5fd0a4c7aa5b4ac42bc685d1,neutron-qos,160,27,15,5,12171,Moshe Levi,moshele,"AgentExtensionsManager and AgentCoreResourceExtension

This patch introduces the following classes:
L2Agent - abstract class for common L2Agent implementions.
AgentExtensionsManager - to load AgentCoreResourceExtension.
AgentCoreResourceExtension - interface class to define
the AgentCoreResourceExtension API.
This allows better segregation between L2 Agent Core
and L2 Agent Extensions.

The patch is missing unit test but it was tested manually.
I added a unit tests @TODO comments to come back
to them later.

Change-Id: I813de7ff1bee188f4294f4b3eb3645ebd903297b
"
openstack%2Freleases~master~I1e32241ace4091beb0f9aa3d1cea16f8c6fbebe2,openstack/releases,master,I1e32241ace4091beb0f9aa3d1cea16f8c6fbebe2,Import openstackclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:32:06.000000000,2015-09-16 10:32:06.000000000,64,0,0,223831,43fddd22673c5f0d59ba1a7a03d20f77250dc658,import-client-histories,12,2,3,6,2472,Doug Hellmann,doug-hellmann,"Import openstackclient history

Change-Id: I1e32241ace4091beb0f9aa3d1cea16f8c6fbebe2
"
openstack%2Freleases~master~I4bba7e8861b3b915ef272d4fb708cc06499a0147,openstack/releases,master,I4bba7e8861b3b915ef272d4fb708cc06499a0147,Import novaclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:32:04.000000000,2015-09-16 10:32:01.000000000,117,0,0,223830,d2b8a3370f4af9588eb398e082cd8da2b162d157,import-client-histories,12,2,3,8,2472,Doug Hellmann,doug-hellmann,"Import novaclient history

Change-Id: I4bba7e8861b3b915ef272d4fb708cc06499a0147
"
openstack%2Freleases~master~I4adc2662174ba2677264a3df5cd7c3a96137b794,openstack/releases,master,I4adc2662174ba2677264a3df5cd7c3a96137b794,Import manilaclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:55.000000000,2015-09-16 10:31:55.000000000,30,0,0,223829,c3127d73fe9f1c04fd31ba328601dfa9ea3f5e57,import-client-histories,12,2,3,2,2472,Doug Hellmann,doug-hellmann,"Import manilaclient history

Change-Id: I4adc2662174ba2677264a3df5cd7c3a96137b794
"
openstack%2Freleases~master~Ia76e5fa6c3121e576ba6702a639340e673c71a28,openstack/releases,master,Ia76e5fa6c3121e576ba6702a639340e673c71a28,Import keystoneclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:50.000000000,2015-09-16 10:31:50.000000000,143,0,0,223828,704f221375abcca12104b149f5bd3636299e80ec,import-client-histories,12,2,3,7,2472,Doug Hellmann,doug-hellmann,"Import keystoneclient history

Change-Id: Ia76e5fa6c3121e576ba6702a639340e673c71a28
"
openstack%2Fneutron~master~Ib10735b64b27dd72f94591d8797108cfb769d39c,openstack/neutron,master,Ib10735b64b27dd72f94591d8797108cfb769d39c,"Remove ""ebtables_installed"" useless option",ABANDONED,2015-09-16 09:45:37.000000000,2015-09-16 10:31:49.000000000,,0,2,2,223990,c39783e5c31f3e25fb7970e77b4b6a6705f3a6e1,,11,10,1,1,8124,cbrandily,cbrandily,"Remove ""ebtables_installed"" useless option

This change removes ""ebtables_installed"" option which is defined in
sanity check script but never used.

Change-Id: Ib10735b64b27dd72f94591d8797108cfb769d39c
"
openstack%2Freleases~master~Ie37dfdeb3f8e6bb05b3aa2bfa95e3a8073c7d8f9,openstack/releases,master,Ie37dfdeb3f8e6bb05b3aa2bfa95e3a8073c7d8f9,Import ironic-inspector-client history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:44.000000000,2015-09-16 10:31:44.000000000,15,0,0,223827,2fcd02d0dce0ffc00bcc0a93ca17fc3667375e22,import-client-histories,12,2,3,1,2472,Doug Hellmann,doug-hellmann,"Import ironic-inspector-client history

Change-Id: Ie37dfdeb3f8e6bb05b3aa2bfa95e3a8073c7d8f9
"
openstack%2Freleases~master~Iafd7310323ca5347dce025fac12204d0cb28bba8,openstack/releases,master,Iafd7310323ca5347dce025fac12204d0cb28bba8,Import ironicclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:34.000000000,2015-09-16 10:31:34.000000000,70,0,0,223826,89af74c1fbcd662d41e8b9cd05d1866c7338d067,import-client-histories,12,2,3,3,2472,Doug Hellmann,doug-hellmann,"Import ironicclient history

Change-Id: Iafd7310323ca5347dce025fac12204d0cb28bba8
"
openstack%2Freleases~master~Iab290b83d088a215b7de79e2ebc8c625b0ba69af,openstack/releases,master,Iab290b83d088a215b7de79e2ebc8c625b0ba69af,Import heatclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:28.000000000,2015-09-16 10:31:28.000000000,72,0,0,223825,dadb253472d9c512845a60e959bf8dcfb187299d,import-client-histories,12,2,3,5,2472,Doug Hellmann,doug-hellmann,"Import heatclient history

Change-Id: Iab290b83d088a215b7de79e2ebc8c625b0ba69af
"
openstack%2Freleases~master~I53604d057da2c81cea5529c11f6a83853ecc5bbb,openstack/releases,master,I53604d057da2c81cea5529c11f6a83853ecc5bbb,Import glanceclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:31:23.000000000,2015-09-16 10:31:23.000000000,111,0,0,223824,5286b8ce0937895e4b909639d14fb636bbd84451,import-client-histories,12,2,3,6,2472,Doug Hellmann,doug-hellmann,"Import glanceclient history

Change-Id: I53604d057da2c81cea5529c11f6a83853ecc5bbb
"
openstack%2Fheat~master~I630da909c08b19a6e3f27beac917bf17de72ba1f,openstack/heat,master,I630da909c08b19a6e3f27beac917bf17de72ba1f,Use endpoint_url instead of base_url,MERGED,2015-09-15 18:44:50.000000000,2015-09-16 10:28:59.000000000,2015-09-16 10:28:58.000000000,2,1,0,223747,23605127168711e53fdd85f2e5abed9d2c19bf4e,master,7,3,1,1,12363,Oleksii Chuprykov,ochuprykov,"Use endpoint_url instead of base_url

Now manilaclient returns base_url without a version because of
truncation of endpoint_url. Use endpoint_url instead.

Change-Id: I630da909c08b19a6e3f27beac917bf17de72ba1f
Closes-Bug: #1496083
"
openstack%2Ffuel-web~master~Ifcca5d436ffd87a2f268d86ad80fdb733170c23c,openstack/fuel-web,master,Ifcca5d436ffd87a2f268d86ad80fdb733170c23c,HostSystemUpgrader is not idempotent - fixed,MERGED,2015-09-15 10:39:27.000000000,2015-09-16 10:28:53.000000000,2015-09-16 09:58:43.000000000,29,22,0,223511,6d0e40a208dc03b90790850715152260c80cec09,bug/1495481,17,6,1,3,18205,Bulat Gaifullin,bgaifullin,"HostSystemUpgrader is not idempotent - fixed

enable version checker for host-system
remove config of auxiliary-repo before upgrade

Closes-Bug: #1495481
Change-Id: Ifcca5d436ffd87a2f268d86ad80fdb733170c23c
"
openstack%2Foslotest~stable%2Fjuno~I01423a5012fa8bb415d9e7a0aa5c921c7451f6e3,openstack/oslotest,stable/juno,I01423a5012fa8bb415d9e7a0aa5c921c7451f6e3,sync with global-requirements,MERGED,2015-09-16 01:41:27.000000000,2015-09-16 10:27:47.000000000,2015-09-16 10:27:47.000000000,15,15,0,223891,7438de326614bc13e0acc56beac693b72a0b2411,,6,2,1,4,12898,Tony Breeds,tonyb,"sync with global-requirements

- update .gitreview
- run an update ftom the openstack/requiremnets repo

Change-Id: I01423a5012fa8bb415d9e7a0aa5c921c7451f6e3
"
openstack%2Fironic-inspector~master~Iad56638a992f922db9de00d9036b5b1ce091a411,openstack/ironic-inspector,master,Iad56638a992f922db9de00d9036b5b1ce091a411,Add mock for check_call to all firewall tests,MERGED,2015-09-15 10:18:27.000000000,2015-09-16 10:26:56.000000000,2015-09-16 10:26:55.000000000,9,7,0,223503,9d95e05ba0257139d0b979f66a317a28fb2e41bc,bug/1495907,7,3,1,1,6637,Sam Betts,sambetts,"Add mock for check_call to all firewall tests

On systems where the iptables isn't available to test environment,
subprocess.check_call fails with a FileNotFoundError, this patch
ensures that all firewall tests mock check_call so its not calling
out to the underlying test environment.

Change-Id: Iad56638a992f922db9de00d9036b5b1ce091a411
Closes-Bug: #1495907
"
openstack%2Frally~master~I0624c0b523a0cb87720715cb0a22514c2a37b330,openstack/rally,master,I0624c0b523a0cb87720715cb0a22514c2a37b330,[VMTask] Avoid Floating IP leakage,MERGED,2015-09-10 13:39:06.000000000,2015-09-16 10:26:27.000000000,2015-09-16 10:26:26.000000000,15,14,6,222191,895ee6ea21d79ec7ce59bdb6f65df27e281c64ac,bug/1492980,25,8,4,4,8576,Yair Fried,yfried,"[VMTask] Avoid Floating IP leakage

Moves 'wait_for_ping' from boot_server logic to try-except

Change-Id: I0624c0b523a0cb87720715cb0a22514c2a37b330
Closes-bug: #1492980
"
openstack%2Ffuel-octane~master~If3161d5e3a28700bc6f441357975c38ede7753a8,openstack/fuel-octane,master,If3161d5e3a28700bc6f441357975c38ede7753a8,Ignore runtime log in current dir,MERGED,2015-09-16 10:07:00.000000000,2015-09-16 10:25:44.000000000,2015-09-16 10:25:43.000000000,3,0,0,224004,dae05f2f4bec1a38b684323dc76f8274e3983808,master,6,2,1,1,6677,Oleg Gelbukh,gelbuhos,"Ignore runtime log in current dir

Add runtime log pattern to .gitignore.

Change-Id: If3161d5e3a28700bc6f441357975c38ede7753a8
"
openstack%2Freleases~master~I111bf8aa9779305937e67b378d745e002301ace3,openstack/releases,master,I111bf8aa9779305937e67b378d745e002301ace3,Import designateclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:23:20.000000000,2015-09-16 10:23:20.000000000,59,0,0,223823,4bffd01e6be19e1e8b853fc3c20f23a69f2299ea,import-client-histories,12,2,3,5,2472,Doug Hellmann,doug-hellmann,"Import designateclient history

Change-Id: I111bf8aa9779305937e67b378d745e002301ace3
"
openstack%2Freleases~master~Ib66e090cc071939b8f10aad8d2901f33c2d72b35,openstack/releases,master,Ib66e090cc071939b8f10aad8d2901f33c2d72b35,Import cinderclient history,MERGED,2015-09-15 21:20:39.000000000,2015-09-16 10:22:42.000000000,2015-09-16 10:22:42.000000000,87,0,0,223822,9c31e87bf9945ada73472ae160fd0e0ca109caed,import-client-histories,12,2,3,6,2472,Doug Hellmann,doug-hellmann,"Import cinderclient history

Change-Id: Ib66e090cc071939b8f10aad8d2901f33c2d72b35
"
openstack%2Frally~master~I108a634daf96d8894b9d5b79fdd8161f6a24fd51,openstack/rally,master,I108a634daf96d8894b9d5b79fdd8161f6a24fd51,[Reports] Improvements and refactoring in HTML report UI,MERGED,2015-09-15 11:25:38.000000000,2015-09-16 10:20:48.000000000,2015-09-16 10:20:45.000000000,117,65,0,223533,c827d9457f84546d1ebdc6efa645e3b5663ba1ab,improvements-and-refactoring-for-report-ui,9,5,1,4,10475,Alexander Maretskiy,maretskiy,"[Reports] Improvements and refactoring in HTML report UI

Improvements:
  * failed_duration is always colored red
  * failed_duration is not shown for scenarios
    that does not have any errors

Fixed:
  * iterations count is now displayed correctly, because
    it has been renamed s/iterations_num/iterations_count/

And small piece of refactoring in ui/task/report.mako,
including renaming CSS classes to more logical names

Change-Id: I108a634daf96d8894b9d5b79fdd8161f6a24fd51
"
openstack%2Fgovernance~master~I08a68394536b8b47d3946b94fc30f1111f951fcb,openstack/governance,master,I08a68394536b8b47d3946b94fc30f1111f951fcb,Remove stackforge/os-ansible-deployment after rename,MERGED,2015-09-10 19:10:47.000000000,2015-09-16 10:20:43.000000000,2015-09-16 10:20:41.000000000,0,2,0,222331,dfab35f2529a6f45819d3ea9320ab284069a3145,ansible_rename,11,4,2,1,6816,Jesse Pretorius,jesse-pretorius,"Remove stackforge/os-ansible-deployment after rename

With the rename of stackforge/os-ansible-deployment to
openstack/openstack-ansible the references to the old repository
are no longer needed.

The change is dependent on the review to rename the project which
is scheduled for Friday, 11 September 2015.

Depends-On: I10588f1118f21793ef9a1a647184cf2e8de07260
Change-Id: I08a68394536b8b47d3946b94fc30f1111f951fcb
"
openstack%2Fgovernance~master~Icd57477694d6911128a4701052105b9e2838ddc8,openstack/governance,master,Icd57477694d6911128a4701052105b9e2838ddc8,Add additional TripleO repos,MERGED,2015-09-08 15:38:55.000000000,2015-09-16 10:18:22.000000000,2015-09-16 10:18:21.000000000,22,0,0,221372,640917fdc72b851d7d3859ec849ff35207b03869,tripleo,10,6,1,1,7144,James Slagle,slagle,"Add additional TripleO repos

Add the following repositories to the TripleO project:
- instack is a library for applying diskimage-builder style elements to
  an already running instance
- instack-undercloud is tooling that uses instack to setup a TripleO
  undercloud
- tripleo-docs houses user and developer documentation
- python-tripleoclient is a unified cli for TripleO implemented as a
  python-openstackclient plugin

Change-Id: Icd57477694d6911128a4701052105b9e2838ddc8
"
openstack%2Ffuel-web~master~I7c60650b08e2b35d0f3c98bed9ab7b4799478d6c,openstack/fuel-web,master,I7c60650b08e2b35d0f3c98bed9ab7b4799478d6c,Fix layout of multiselect dropdown,MERGED,2015-09-15 09:00:39.000000000,2015-09-16 10:17:10.000000000,2015-09-16 09:21:46.000000000,3,0,0,223488,308bc0d38fb1f817a9e9d99e199fa1be75b2d6fc,bug/1493310,16,6,1,1,8766,Julia Aranovich,CesarSar,"Fix layout of multiselect dropdown

Closes-Bug: #1493310

Change-Id: I7c60650b08e2b35d0f3c98bed9ab7b4799478d6c
"
openstack%2Fmurano~master~Ib65457adbbce3f904a2570c35a638318bde33c9d,openstack/murano,master,Ib65457adbbce3f904a2570c35a638318bde33c9d,Support unicode characters in Applications or Packages's filter,MERGED,2015-09-16 08:12:13.000000000,2015-09-16 10:14:21.000000000,2015-09-16 10:14:19.000000000,1,1,0,223959,f433cbce2161c5e5bfdf199f086bfaf8e5e891d4,bug/1496267,9,6,1,1,17192,xiangxinyong,xianxinyong,"Support unicode characters in Applications or Packages's filter

1.Locate to these two pages:
Horizon->Murano->Application Catalog->Applications
Horizon->Murano->Manage->Package Definitions
2.Input the unicode characters in the Filter TextBox.
3.Click Filter Button.
4.Throw error informations.

Change-Id: Ib65457adbbce3f904a2570c35a638318bde33c9d
Closes-Bug: #1496267
"
openstack%2Fmurano-dashboard~master~I7e22eb2032d65c3ad744b74e441ea081c56e18b2,openstack/murano-dashboard,master,I7e22eb2032d65c3ad744b74e441ea081c56e18b2,Let NetworkChoiceField display network/subnet name or id,MERGED,2015-09-15 13:09:33.000000000,2015-09-16 10:14:09.000000000,2015-09-16 10:14:08.000000000,6,5,1,223576,3f7cadfecc315841d56d2cf521171265db00f839,bug/1495966,24,8,3,1,14107,zhurong,zhurong,"Let NetworkChoiceField display network/subnet name or id

NetworkChoiceField display null when have no network/subnet name,
here should display the name or id instead of null

Change-Id: I7e22eb2032d65c3ad744b74e441ea081c56e18b2
Closes-Bug: #1495966
"
openstack%2Fsenlin~master~I5b56e0b159a449e8c688e1c464ffd34991cc2939,openstack/senlin,master,I5b56e0b159a449e8c688e1c464ffd34991cc2939,Clean node lb info after detaching lb_policy,MERGED,2015-09-16 08:33:01.000000000,2015-09-16 09:51:17.000000000,2015-09-16 09:51:15.000000000,18,1,0,223965,341453eabc1ad29689c4ee488ce0e7f0b7feeba2,clean-node-lb-info-when-detach-lb-policy,6,2,1,2,11034,Yanyan Hu,yanyanhu,"Clean node lb info after detaching lb_policy

LB member information should be deleted from node data after
lb_policy is detached from cluster. This patch fixes this issue.

Change-Id: I5b56e0b159a449e8c688e1c464ffd34991cc2939
"
openstack%2Fpython-senlinclient~master~Ib46c604f710beee39b884170621fd95efac4c041,openstack/python-senlinclient,master,Ib46c604f710beee39b884170621fd95efac4c041,Add test case for shell(part2),MERGED,2015-09-15 10:30:37.000000000,2015-09-16 09:50:34.000000000,2015-09-16 09:50:32.000000000,166,2,1,223507,c96b93087bd5a93cf9931ccbb5672bf97450b96e,test_shell,10,3,2,2,6348,xu-haiwei,xu-haiwei,"Add test case for shell(part2)

Add test case for shell, also fix some LOG errors.

Change-Id: Ib46c604f710beee39b884170621fd95efac4c041
"
openstack%2Fapi-site~master~I4ff45c7a998b1c0048e23e058f4ce15a3136287b,openstack/api-site,master,I4ff45c7a998b1c0048e23e058f4ce15a3136287b,"Add ""update security group"" to Compute v2 and Networking v2",MERGED,2015-09-04 16:08:33.000000000,2015-09-16 09:44:40.000000000,2015-09-16 09:44:38.000000000,238,53,0,220569,73fbcef0394f8a22b342dc670899c0984d5d4c34,bug/1463131,8,5,1,7,2448,Diane Fleming,diane-fleming,"Add ""update security group"" to Compute v2 and Networking v2

Change-Id: I4ff45c7a998b1c0048e23e058f4ce15a3136287b
Closes-Bug: #1463131
"
openstack%2Fcloudkitty~master~Ib05d533eecd32159c1bc7a639db1a49df678f726,openstack/cloudkitty,master,Ib05d533eecd32159c1bc7a639db1a49df678f726,Fixed None value returned by report/total,MERGED,2015-09-14 09:59:38.000000000,2015-09-16 09:36:09.000000000,2015-09-16 09:36:08.000000000,1,1,0,223029,c06aa23bf0b2ffcd08eb5456ffbdfb7301ba7b17,fix/report_total_as_none,11,2,3,1,7042,Stéphane Albert,sheeprine,"Fixed None value returned by report/total

If there was no value available in the storage backend the API was
returning None and not Decimal(0).

Change-Id: Ib05d533eecd32159c1bc7a639db1a49df678f726
"
openstack%2Fcloudkitty~master~I3302617c266111ba1d705d04f1acf20b9348614d,openstack/cloudkitty,master,I3302617c266111ba1d705d04f1acf20b9348614d,Removed default values on rating modules,MERGED,2015-09-14 09:03:57.000000000,2015-09-16 09:36:03.000000000,2015-09-16 09:36:02.000000000,4,4,0,223009,2950eacd3828b3631c5597eae5558c55e9b9a078,fix/rating_module_default_values,11,2,3,2,7042,Stéphane Albert,sheeprine,"Removed default values on rating modules

Every setting can be now changed without passing other values.

Change-Id: I3302617c266111ba1d705d04f1acf20b9348614d
"
openstack%2Fcloudkitty~master~I0ab0f1b2a75d39b8d371c54a264856db69adc2fd,openstack/cloudkitty,master,I0ab0f1b2a75d39b8d371c54a264856db69adc2fd,UnconfigurableController returns 409 on all methods,MERGED,2015-09-14 10:07:44.000000000,2015-09-16 09:35:57.000000000,2015-09-16 09:35:56.000000000,1,5,0,223031,03d6fc70e5612df344370624dc591e244b47ef92,fix/unconfigurable_controller_methods,11,2,3,1,7042,Stéphane Albert,sheeprine,"UnconfigurableController returns 409 on all methods

Previously only GET and PUT where returning 409. Now all methods will
return 409 thanks to _default.

Change-Id: I0ab0f1b2a75d39b8d371c54a264856db69adc2fd
"
openstack%2Fcloudkitty~master~I483eeb9f52a0e5475c68ea5d5ff967b71f604de0,openstack/cloudkitty,master,I483eeb9f52a0e5475c68ea5d5ff967b71f604de0,Fix the README file of the DevStack integration,MERGED,2015-09-10 09:52:16.000000000,2015-09-16 09:35:50.000000000,2015-09-16 09:35:49.000000000,17,18,3,222097,8525b6f5a24b4df1638ee016e570ec9440617357,readme_devstack,20,5,4,2,167,Christian Berendt,berendt,"Fix the README file of the DevStack integration

Change-Id: I483eeb9f52a0e5475c68ea5d5ff967b71f604de0
"
openstack%2Ftraining-guides~master~I5061c92ed160afd3c1c38ce82e52f57343b87622,openstack/training-guides,master,I5061c92ed160afd3c1c38ce82e52f57343b87622,Incorporate OpenStack Activity Dashboard (activity.openstack.org),MERGED,2015-09-14 19:12:06.000000000,2015-09-16 09:35:48.000000000,2015-09-16 09:35:46.000000000,16,0,0,223264,e30e73c4661589e6bbf6b3441656d0d50a66a94f,bug/1388337,8,3,1,3,4268,Byron McCollum,byron-mccollum,"Incorporate OpenStack Activity Dashboard (activity.openstack.org)

Adds additional resource for discovering activity and metrics
surrounding the OpenStack project.

Change-Id: I5061c92ed160afd3c1c38ce82e52f57343b87622
Closes-Bug: 1388337
"
