id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcompute-hyperv~master~Iddd57e9bf45f1aa40c70092c2c340d7b2bc1974a,openstack/compute-hyperv,master,Iddd57e9bf45f1aa40c70092c2c340d7b2bc1974a,Cache instance files location,ABANDONED,2016-10-14 16:55:12.000000000,2016-10-18 13:46:34.000000000,,105,3,0,386698,30bb8c11e887fb22d154dbfba1e8b84478ece83c,bug/1633556,9,4,1,12,8543,Lucian Petrut,plucian,"Cache instance files location

In case of instance files placed at a different location than the
configured one, we rely on the vm itself when fetching the according
paths.

For this reason, after the vm is destroyed, we're unable to find
them, leading to leaked instance files after an instance is deleted.

This change will cache those locations in order to avoid such
situations.

Closes-Bug: #1633556

Change-Id: Iddd57e9bf45f1aa40c70092c2c340d7b2bc1974a
"
openstack%2Fkolla~master~Iebcca62cccb02b71953c43e1b595b731fc9d0b92,openstack/kolla,master,Iebcca62cccb02b71953c43e1b595b731fc9d0b92,Add missing closing brace in grafana configuration file,MERGED,2016-10-18 13:36:55.000000000,2016-10-18 13:44:37.000000000,2016-10-18 13:44:12.000000000,1,1,0,388023,aed67d9cc573094c72316e47937eb90f11666df5,bug/1634506,8,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Add missing closing brace in grafana configuration file

Change-Id: Iebcca62cccb02b71953c43e1b595b731fc9d0b92
Closes-Bug: #1634506
"
openstack%2Fnetworking-bagpipe~master~I3971d38f7617b9cf8f775dc0202c57c95f92e1cb,openstack/networking-bagpipe,master,I3971d38f7617b9cf8f775dc0202c57c95f92e1cb,Fix tox cover target,MERGED,2016-10-18 13:10:39.000000000,2016-10-18 13:31:33.000000000,2016-10-18 13:31:33.000000000,5,1,0,388008,3c047b548a83dc8af271bb4039842a6acb55c78d,tox_cover_fix,6,2,1,1,12021,Thomas Morin,tmorin,"Fix tox cover target

Change-Id: I3971d38f7617b9cf8f775dc0202c57c95f92e1cb
"
openstack%2Fnova~master~I85e8f943207a42c5d8bf5ab378ca470c4de1d170,openstack/nova,master,I85e8f943207a42c5d8bf5ab378ca470c4de1d170,Updated from global requirements,MERGED,2016-10-15 00:09:24.000000000,2016-10-18 13:30:04.000000000,2016-10-18 13:30:04.000000000,2,2,0,386863,f77d07c59cfafe107217d5694959763b002daf65,openstack/requirements,46,15,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I85e8f943207a42c5d8bf5ab378ca470c4de1d170
"
openstack%2Fnova~master~I3f48e52815e80c99612bcd10cb53331a8c995fc3,openstack/nova,master,I3f48e52815e80c99612bcd10cb53331a8c995fc3,conf: Group scheduler options,MERGED,2016-08-02 12:10:43.000000000,2016-10-18 13:29:33.000000000,2016-10-18 13:29:32.000000000,287,190,23,349959,7d0381c91a6ba8a45ae6527f046f382166eb158d,bp/centralize-config-options-ocata,239,23,24,41,8688,Alexis Lee,lxsli,"conf: Group scheduler options

Move all scheduler options into their one of two groups. Many of the
options are simply renamed to remove their 'scheduler_' prefix, with
some exceptions:

* scheduler_default_filters -> enabled_filters
* scheduler_baremetal_default_filters -> baremetal_enabled_filters
* scheduler_driver_task_period -> periodic_task_interval
* scheduler_tracks_instance_changes -> track_instance_changes

Change-Id: I3f48e52815e80c99612bcd10cb53331a8c995fc3
Co-Authored-By: Stephen Finucane <sfinucan@redhat.com>
Implements: blueprint centralize-config-options-ocata
"
openstack%2Fnova~master~I2a162604b60df8f18ff53069c6bf99cfecc4217e,openstack/nova,master,I2a162604b60df8f18ff53069c6bf99cfecc4217e,Explicitly name commands target environments,MERGED,2016-10-17 20:57:28.000000000,2016-10-18 13:29:03.000000000,2016-10-18 13:29:03.000000000,16,4,0,387679,b09d99d23e6569b1f9db30de6708ba59e4f63596,,13,6,1,1,1297,Joshua Harlow,harlowja,"Explicitly name commands target environments

Naming envs like this is breaking the current
oslo periodic day job; a simple way to unbreak this
is to name them explicitly (which appears to be
more common).

So this changes the command listing to do just that
as well as lists py35 in the envlist (because its
a valid target).

Change-Id: I2a162604b60df8f18ff53069c6bf99cfecc4217e
"
openstack%2Fnova~master~I504144b2e26aec9a46aa1b415e44c7ab787fe021,openstack/nova,master,I504144b2e26aec9a46aa1b415e44c7ab787fe021,Remove nova/openstack/* from .coveragerc,MERGED,2016-10-12 20:21:09.000000000,2016-10-18 13:28:30.000000000,2016-10-18 13:28:30.000000000,1,1,0,385611,a2fbe44be04bc4f157380ca9f639d14fb46023f3,update-coveragerc,22,11,1,1,6873,Matt Riedemann,mriedem,"Remove nova/openstack/* from .coveragerc

The nova/openstack tree no longer exists since we
don't use oslo-incubator so no need to filter it
out in the coveragerc file.

Change-Id: I504144b2e26aec9a46aa1b415e44c7ab787fe021
"
openstack%2Fkolla~master~I719661d75f5044239a1fd52080d322c77490ecae,openstack/kolla,master,I719661d75f5044239a1fd52080d322c77490ecae,Adds Fluentd docker image required for kolla-kube,MERGED,2016-09-23 16:37:38.000000000,2016-10-18 13:22:30.000000000,2016-10-18 13:22:30.000000000,83,0,31,375615,749679448a9d11393ed150647e8dbb226bd29e8f,bp/kubernetes-images,49,9,15,5,19384,Serguei Bezverkhi,sbezverk,"Adds Fluentd docker image required for kolla-kube

This PS adds Fluentd docker image to Kolla. Kolla
currently does not use Fluentd for log collection, but this image
is required for Kubernetes centralized logging solution.

Change-Id: I719661d75f5044239a1fd52080d322c77490ecae
Partially_Implements: blueprint kubernetes-images
"
openstack%2Fproject-config~master~Ib16e02b58b31b56019a9641a2b4726d8834d49e7,openstack/project-config,master,Ib16e02b58b31b56019a9641a2b4726d8834d49e7,fix path for build-image job,MERGED,2016-10-18 12:32:45.000000000,2016-10-18 13:04:25.000000000,2016-10-18 13:04:25.000000000,2,2,0,387999,508a1abd73d11c3b0431fc75720d31c8c5d75380,,7,3,1,1,9664,amrith,amrith,"fix path for build-image job

Had one 'trove' too many in the path for the build-image job which
caused them all to fail, and missed the integration in the KEY_DIR
definition.

Change-Id: Ib16e02b58b31b56019a9641a2b4726d8834d49e7
"
openstack%2Fcompute-hyperv~master~Ia65e41df4ca56021d205f5e54c699803253b4a45,openstack/compute-hyperv,master,Ia65e41df4ca56021d205f5e54c699803253b4a45,resync: Add Hyper-V storage QoS support,MERGED,2016-10-17 22:23:20.000000000,2016-10-18 13:04:12.000000000,2016-10-18 13:04:12.000000000,199,181,0,387701,850f5e8378a524417a85dddecb059bb30ae7a656,,16,3,5,5,8213,Claudiu Belu,claudiub,"resync: Add Hyper-V storage QoS support

(cherry-picked from 802a0afa57fed3a098743abe7c0208416ad32a00)

Change-Id: Ia65e41df4ca56021d205f5e54c699803253b4a45
"
openstack%2Freno~master~Ibbdfce8b7e08eda9a9f033af8a6f2278e5a51b58,openstack/reno,master,Ibbdfce8b7e08eda9a9f033af8a6f2278e5a51b58,Changed the link to home-page,MERGED,2016-10-04 07:02:43.000000000,2016-10-18 13:01:09.000000000,2016-10-18 13:01:09.000000000,1,1,0,381448,4a02ed5600462ed1efdd308f0346d4f24e8b0935,home-page,7,3,1,1,20863,Sharat Sharma,sharat.sharma,"Changed the link to home-page

Change-Id: Ibbdfce8b7e08eda9a9f033af8a6f2278e5a51b58
"
openstack%2Ftripleo-heat-templates~master~Ie7b31bc6e022a0166af126c866994bdd019718df,openstack/tripleo-heat-templates,master,Ie7b31bc6e022a0166af126c866994bdd019718df,Add apache workers to nova-api conditional,MERGED,2016-10-17 18:18:15.000000000,2016-10-18 13:00:23.000000000,2016-10-18 12:50:14.000000000,1,1,0,387598,4c500c680a190466fb051c0c2209160db3c9dfcf,bug/1634213,18,5,1,1,4328,Steven Hardy,shardy,"Add apache workers to nova-api conditional

Without this httpd fails to start on deployments where the
worker count isn't explicitly overridden via a parameter.

Change-Id: Ie7b31bc6e022a0166af126c866994bdd019718df
Closes-Bug: #1634213
"
openstack%2Freleases~master~Id4139a03532bd4f8c9a1bc38dd10a24590153de5,openstack/releases,master,Id4139a03532bd4f8c9a1bc38dd10a24590153de5,Fix unicode/text prompt_toolkit changes,MERGED,2016-10-17 22:50:45.000000000,2016-10-18 12:52:38.000000000,2016-10-18 12:52:38.000000000,18,8,0,387704,ac74dd2d89527555e2827a02623ea8c4e75394bd,,7,3,1,1,1297,Joshua Harlow,harlowja,"Fix unicode/text prompt_toolkit changes

Currently it appears that a new prompt_toolkit version
only works with text (unicode) so ensure that we convert
any formed strings into text to ensure prompt toolkit
doesn't raise an exception when prompting.

Change-Id: Id4139a03532bd4f8c9a1bc38dd10a24590153de5
"
openstack%2Freno~master~I2c4968e1291c1b7d268896cfbb79e320d4085bce,openstack/reno,master,I2c4968e1291c1b7d268896cfbb79e320d4085bce,add configuration option to not stop at branch base,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:52:13.000000000,2016-10-18 12:52:13.000000000,58,2,0,384683,7ee2a78a8a865980ed9a2f07be3f55211e5a90b3,stop-at-branch,15,3,5,7,2472,Doug Hellmann,doug-hellmann,"add configuration option to not stop at branch base

The previous commit changes the default behavior to always stop scanning
at the base of a branch. This change adds a configuration option to
allow that behavior to be disabled, so that revisions along the history
of the branch prior to the point where it diverged from master can be
included. The new default behavior established in the previous commit is
not changed.

Change-Id: I2c4968e1291c1b7d268896cfbb79e320d4085bce
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~Ib1fd9961359938b15b567431302d955cdea7ac99,openstack/releases,master,Ib1fd9961359938b15b567431302d955cdea7ac99,add community-goals to the release schedule,MERGED,2016-10-17 19:15:19.000000000,2016-10-18 12:51:33.000000000,2016-10-18 12:51:33.000000000,28,0,0,387643,4aa92be886c8a577110ece05d28051dee6efd26a,process-updates,8,4,1,2,2472,Doug Hellmann,doug-hellmann,"add community-goals to the release schedule

Include deadlines in the Ocata schedule and include reminder notes in
the process document.

Change-Id: Ib1fd9961359938b15b567431302d955cdea7ac99
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fcompute-hyperv~master~I50f651a2452ce9cc25da7e809e639bff9adaa697,openstack/compute-hyperv,master,I50f651a2452ce9cc25da7e809e639bff9adaa697,resync: Hyper-V: Adds Hyper-V UEFI Secure Boot,MERGED,2016-10-17 22:23:20.000000000,2016-10-18 12:51:13.000000000,2016-10-18 12:51:13.000000000,158,122,0,387700,5eb75efa41352e3ac19f8411dc3b35a7a9dbdd19,,17,3,5,3,8213,Claudiu Belu,claudiub,"resync: Hyper-V: Adds Hyper-V UEFI Secure Boot

(cherry-picked from commit 29dab997b4e7039cbf036edb5db35b6d18e6b6ca)
(cherry-picked from commit aaf2532c2a368c549c0ab8199317a382365dee2f)

Change-Id: I50f651a2452ce9cc25da7e809e639bff9adaa697
"
openstack%2Freno~master~I4eaa03d15bafa8dc3bdbdae3707295040482ec04,openstack/reno,master,I4eaa03d15bafa8dc3bdbdae3707295040482ec04,stop scanning at the base of a branch,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:49:59.000000000,2016-10-18 12:49:59.000000000,251,3,0,384682,6f6e7addfb7b1bda65efecb362fb206731bcab2e,stop-at-branch,14,4,5,3,2472,Doug Hellmann,doug-hellmann,"stop scanning at the base of a branch

By default, stop scanning when we hit the version that is at the base of
a branch.

Change-Id: I4eaa03d15bafa8dc3bdbdae3707295040482ec04
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fnova~master~I97efc09f7657436f706b08e0b2795f0e59ac1dcd,openstack/nova,master,I97efc09f7657436f706b08e0b2795f0e59ac1dcd,compute: fixes python 3 related unit tests,MERGED,2016-04-01 00:27:14.000000000,2016-10-18 12:49:32.000000000,2016-10-18 12:28:50.000000000,9,9,26,300262,e6593d3a4b21c563fbca4cff76a925216ae4c900,bp/goal-python35,275,29,21,5,8213,Claudiu Belu,claudiub,"compute: fixes python 3 related unit tests

Fixes volume related unit tests.
Fixes non-sortable None items.
Fixes __getattr__ infinite recursion.
Fixes is_dict_like method. Dicts in python 3.4 do not
have the 'has_key' method.

Partially Implements: blueprint goal-python35

Change-Id: I97efc09f7657436f706b08e0b2795f0e59ac1dcd
"
openstack%2Fproject-config~master~Ibe9dc34dd9bf3c8586f64e24b923d462a8c701c8,openstack/project-config,master,Ibe9dc34dd9bf3c8586f64e24b923d462a8c701c8,Fix unbound rc.local generation,MERGED,2016-10-17 04:21:42.000000000,2016-10-18 12:48:00.000000000,2016-10-18 12:48:00.000000000,35,1,2,387150,e70039c57c8fdd7307e4c9e52c7da3880b6da297,fedora-rc-local,17,5,4,1,7118,Ian Wienand,iwienand,"Fix unbound rc.local generation

There's two things going on with rc.local setup that break Centos
and Fedora

On Centos, /etc/rc.local is provided as a symlink to
/etc/rc.d/rc.local, which is the actual file systemd's rc-local
service is looking to run at startup.  Thus the rc.local contents get
written correctly.

However, centos's rc.local is a dummy file that file needs to have +x
permissions put on it before it will run (this is to prevent it being
part of normal startup, as it depends on the network and holds up
boot).  Note Ubuntu/Debian ship a dummy /etc/rc.local with permissions
and just ""exit 0"".  Adding +x therefore doesn't hurt globally so we do
that at the end.

Fedora doesn't have this symlink OR dummy file; thus the existing code
writes out /etc/rc.local which effecitvely does nothing.  Thus we
modify things to add the file & symlink if it is not seen.  I have
filed an upstream bug to at least bring it inline with centos [1]
which would avoid this work-around.

Copious comments added to help explain this very confusing situation
for the next sucker^W developer.  Using rc.local like this is fairly
dangerous (something else might just overwrite it), but if it ain't
(too) broke...

This should fix the odd issues we see for centos & fedora on OSIC's
ipv6 only nodes.  These nodes end up using google's ipv4 DNS servers
via their defualt setup, which breaks after neutron runs in devstack.
From that point on, you can't resolve names, but devstack doesn't
actually bail out till quite a bit later when it's installing tempest
from pip.

[1] https://bugzilla.redhat.com/show_bug.cgi?id=1386052

Change-Id: Ibe9dc34dd9bf3c8586f64e24b923d462a8c701c8
"
openstack%2Freno~master~If430c76c8447b5e5d9d1e7d3a5caab104138c33c,openstack/reno,master,If430c76c8447b5e5d9d1e7d3a5caab104138c33c,fix branch handling in sphinx extension,MERGED,2016-10-10 19:51:41.000000000,2016-10-18 12:46:01.000000000,2016-10-18 12:46:01.000000000,3,0,0,384690,e2fe07d13f2d49309efcb046098181811217762c,stop-at-branch,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"fix branch handling in sphinx extension

Somewhere in the conversion from explicit arguments to configuration
options the branch value was not being passed to the scanner from the
sphinx extension.

Change-Id: If430c76c8447b5e5d9d1e7d3a5caab104138c33c
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freno~master~I2452bb8916a78666d0795770a4f753d9b82f630f,openstack/reno,master,I2452bb8916a78666d0795770a4f753d9b82f630f,log scanner tests in a way that makes them easier to debug,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:45:28.000000000,2016-10-18 12:45:28.000000000,10,3,0,384681,9013febab8077c08b3d1983f16998333e764c794,stop-at-branch,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"log scanner tests in a way that makes them easier to debug

Change-Id: I2452bb8916a78666d0795770a4f753d9b82f630f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fcompute-hyperv~master~I2e8d80ad66d63cce30fc71433db00fc0f2c9cc48,openstack/compute-hyperv,master,I2e8d80ad66d63cce30fc71433db00fc0f2c9cc48,resync: Hyper-V: properly handle shared storage during migrations,MERGED,2016-10-17 22:23:20.000000000,2016-10-18 12:44:59.000000000,2016-10-18 12:44:59.000000000,59,50,0,387699,f12e08418166145c43e56b4f9423473c5d7c9ad4,,19,3,6,5,8213,Claudiu Belu,claudiub,"resync: Hyper-V: properly handle shared storage during migrations

(cherry-picked from commit 5ee7f3b30cae5f122ab85d6422a7d9dfd12ff9ab)

Change-Id: I2e8d80ad66d63cce30fc71433db00fc0f2c9cc48
"
openstack%2Freno~master~Ib12efa207642bb2ca76f45faaa76981db9496e9a,openstack/reno,master,Ib12efa207642bb2ca76f45faaa76981db9496e9a,log git commands run in scanner tests,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:44:27.000000000,2016-10-18 12:44:27.000000000,4,1,0,384680,d29fd6d3f4ac4fffd88847cb94b60e580d727e43,stop-at-branch,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"log git commands run in scanner tests

Log the commands we run to make debugging easier

Change-Id: Ib12efa207642bb2ca76f45faaa76981db9496e9a
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freno~master~I34f2209e179efac9f1367b987966f24981756897,openstack/reno,master,I34f2209e179efac9f1367b987966f24981756897,use unicode literals in scanner tests,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:44:11.000000000,2016-10-18 12:44:11.000000000,2,0,0,384679,5ab603955007359735b867085362c4d319f2702a,stop-at-branch,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"use unicode literals in scanner tests

Change-Id: I34f2209e179efac9f1367b987966f24981756897
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freno~master~Ie25c50ec7ce3c2f07820012d39589e73499ebc5f,openstack/reno,master,Ie25c50ec7ce3c2f07820012d39589e73499ebc5f,quiet gpg commands in tests,MERGED,2016-10-10 19:37:08.000000000,2016-10-18 12:44:04.000000000,2016-10-18 12:44:04.000000000,7,1,0,384678,c11859d6a08e36d94df80d43e582ca5cdc6bec10,stop-at-branch,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"quiet gpg commands in tests

Change-Id: Ie25c50ec7ce3c2f07820012d39589e73499ebc5f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fjs-openstack-lib~master~I54f5ac4b418f057f17f4eaac4e06f72948d1f096,openstack/js-openstack-lib,master,I54f5ac4b418f057f17f4eaac4e06f72948d1f096,Added documentation for releasing,MERGED,2016-10-12 14:42:04.000000000,2016-10-18 12:39:17.000000000,2016-10-18 12:39:17.000000000,27,0,2,385504,58a4b79f65b607b3100447e1a6e56b6f9c1d68c5,docs,11,4,2,2,8614,Corentin Ardeois,cardeois,"Added documentation for releasing

This patch document the release guilines to publish js-openstack-lib
to npm.

Change-Id: I54f5ac4b418f057f17f4eaac4e06f72948d1f096
"
openstack%2Fliberasurecode~master~Iddba9e334bf55cc1e7d5cb397db5f3dfc5aac584,openstack/liberasurecode,master,Iddba9e334bf55cc1e7d5cb397db5f3dfc5aac584,Fix a typo in the erasurecode file,MERGED,2016-08-30 06:32:39.000000000,2016-10-18 12:36:09.000000000,2016-10-18 12:36:08.000000000,1,1,0,362638,ec64eeb5b66939121162ed0d947cd1b8b5e9664d,bug/gengchc,7,3,1,1,22484,gengchc2,gengchc2,"Fix a typo in the erasurecode file

there is a spelling error,""instace"" should be ""instance""

Change-Id: Iddba9e334bf55cc1e7d5cb397db5f3dfc5aac584
"
