id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I3e5ac388eada66f0988316f303705207311ff9e9,openstack/neutron,master,I3e5ac388eada66f0988316f303705207311ff9e9,Prevent deleting dhcp port from the API,ABANDONED,2015-07-07 03:32:29.000000000,2015-07-13 09:01:55.000000000,,30,4,17,198949,77c7099d9fc1b842508888430a88ab7beef23680,bug/1469615,67,26,3,4,8976,shihanzhang,shihanzhang,"Prevent deleting dhcp port from the API

dhcp port is a internal port, it should not allowed be deleted
via API, this fix will add a check to prevent deleting dhcp port
via API, but it changes the API delete_port, so the Doc also need
to  change.

DocImpact

Closes-bug: #1469615
Closes-bug: #1279683

Change-Id: I3e5ac388eada66f0988316f303705207311ff9e9
"
openstack%2Ffuel-library~master~Ib625f627262631152351e079835249cc1c6bf13a,openstack/fuel-library,master,Ib625f627262631152351e079835249cc1c6bf13a,"Fix of checking - ""is destination VM exist"" Closes-bug: #1472292",MERGED,2015-07-08 08:50:41.000000000,2015-07-13 08:54:25.000000000,2015-07-13 08:53:38.000000000,12,3,2,199446,53d32450f0b0fc68649574e2310a07e8d3d68900,master,61,10,3,1,14316,Peter Zhurba,pzhurba,"Fix of checking - ""is destination VM exist""
Closes-bug: #1472292

Change-Id: Ib625f627262631152351e079835249cc1c6bf13a
"
openstack%2Fopenstack-manuals~master~Id9168f30553e45cfbe63412c4211679e20298a00,openstack/openstack-manuals,master,Id9168f30553e45cfbe63412c4211679e20298a00,Convert block storage files to RST,MERGED,2015-07-07 06:40:10.000000000,2015-07-13 08:51:07.000000000,2015-07-13 08:51:05.000000000,94,10,3,198982,0abd3b14a659cfbb88c82293562794d4ba906b72,blockstorage_convert/dc,22,9,5,4,10705,Darren Chan,daz,"Convert block storage files to RST

- Converted section_ts_no_emulator_x86_64.xml
- Fixed references in keystone_integrate_with_ldap.rst and keystone_integrate_identity_backend_ldap.rst

Change-Id: Id9168f30553e45cfbe63412c4211679e20298a00
Implements: blueprint reorganise-user-guides
"
openstack%2Fpython-openstackclient~master~I9eb5247a26b801fbc6aa4f5830cb00a3fec4942b,openstack/python-openstackclient,master,I9eb5247a26b801fbc6aa4f5830cb00a3fec4942b,Update test-requirements to match g-r,ABANDONED,2015-07-12 22:18:41.000000000,2015-07-13 08:36:00.000000000,,1,1,0,200942,5dde1f86f2f652f5949996a6c95cb2d87486055b,,6,3,1,1,1941,Lin Hua Cheng,lin-hua-cheng,"Update test-requirements to match g-r

Change-Id: I9eb5247a26b801fbc6aa4f5830cb00a3fec4942b
"
openstack%2Fmistral-dashboard~master~Iabf0632282840f25466810c597e8810aacfa15ea,openstack/mistral-dashboard,master,Iabf0632282840f25466810c597e8810aacfa15ea,Show workbook definition,MERGED,2015-07-09 15:33:08.000000000,2015-07-13 08:33:21.000000000,2015-07-13 08:33:20.000000000,58,3,4,200150,5de33e6fa5beb0f46e472199888c468ca054b6e7,bp/mistral-dashboard-crud-operations,11,7,2,5,6610,Zhenguo Niu,niu-zglinux,"Show workbook definition

Add a link to workbook name field to show the definition.

Partially implements blueprint mistral-dashboard-crud-operations

Change-Id: Iabf0632282840f25466810c597e8810aacfa15ea
"
openstack%2Ffuel-main~master~I8d5599e6179bfef803a1666db3031f23a0f36f5e,openstack/fuel-main,master,I8d5599e6179bfef803a1666db3031f23a0f36f5e,Replace OBS rpm repos to the new build system,ABANDONED,2015-06-12 19:50:47.000000000,2015-07-13 08:28:35.000000000,,190,321,0,191204,82380aef5fdab6d39bc465dd6fd530bdd9f3501a,191204,53,3,10,4,12817,Sergiy Kulanov,skulanov,"Replace OBS rpm repos to the new build system

Remove nailed versions from requirements.rpm
Replace centos repos from old OBS to the new build system

Change-Id: I8d5599e6179bfef803a1666db3031f23a0f36f5e
"
openstack%2Fheat~master~Ie939e2d6022e688e02c5c946346b223e7b319136,openstack/heat,master,Ie939e2d6022e688e02c5c946346b223e7b319136,Rename api unit test folder name,MERGED,2015-07-09 11:25:46.000000000,2015-07-13 08:26:47.000000000,2015-07-13 08:26:45.000000000,0,0,0,200017,1ff8ebc13cc8f2eab0d41d738b3fa0d45b3022a6,split-api-test,34,10,4,5,8246,Qiming Teng,tengqm,"Rename api unit test folder name

This is a preparation to split the openstack api v1 test cases. The
current test case file is too large for maintenance. This patch renames
the openstack folder to openstack_v1 so that in future we (hopefully)
don't have to move them around again.

Change-Id: Ie939e2d6022e688e02c5c946346b223e7b319136
"
openstack%2Fheat~master~I4be05aedabf0487a2f26aa4bcf8349614d53f7b8,openstack/heat,master,I4be05aedabf0487a2f26aa4bcf8349614d53f7b8,Imported Translations from Transifex,MERGED,2015-07-09 06:00:53.000000000,2015-07-13 08:26:38.000000000,2015-07-13 08:26:36.000000000,15,19,0,199878,6ee52a67f622fdb66e350e769500ccb352ead1d2,transifex/translations,27,5,5,6,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I4be05aedabf0487a2f26aa4bcf8349614d53f7b8
"
openstack%2Fheat~master~I8e0be09fe385bb98cde61b091bb85cad9db31a03,openstack/heat,master,I8e0be09fe385bb98cde61b091bb85cad9db31a03,Updated from global requirements,MERGED,2015-07-10 18:58:21.000000000,2015-07-13 08:26:28.000000000,2015-07-13 08:26:26.000000000,2,1,0,200668,5f57b514caa1355f89295c622c5073c27d61ba4c,openstack/requirements,16,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8e0be09fe385bb98cde61b091bb85cad9db31a03
"
openstack%2Fneutron~master~Ic0c4c0adbffe14b1f08d4b2dee91e1dff41cc770,openstack/neutron,master,Ic0c4c0adbffe14b1f08d4b2dee91e1dff41cc770,Reject router-interface-add with a port which doesn't have any addresses,MERGED,2015-06-19 07:31:17.000000000,2015-07-13 08:26:16.000000000,2015-07-13 08:26:14.000000000,16,0,2,193440,c27e66cc7c3427dfbc1e390693c6b0a3e656c783,bug/1466750,80,32,3,2,6854,YAMAMOTO Takashi,yamamoto,"Reject router-interface-add with a port which doesn't have any addresses

Fix a regression in commit I7d4e8194815e626f1cfa267f77a3f2475fdfa3d1 .

Closes-Bug: #1466750
Related-Bug: #1439824
Change-Id: Ic0c4c0adbffe14b1f08d4b2dee91e1dff41cc770
"
openstack%2Ftempest~master~I55311cff4dea1f6c5adaa2a6d51eeee2f6cc71ea,openstack/tempest,master,I55311cff4dea1f6c5adaa2a6d51eeee2f6cc71ea,Sync venv scripts from oslo-incubator,MERGED,2015-06-29 04:42:33.000000000,2015-07-13 08:26:04.000000000,2015-07-13 08:26:02.000000000,15,10,10,196530,f5360ff14fc5d14714d603250ddfebb4304a144d,bug/1370086,24,8,4,6,8556,Ghanshyam,ghanshyam,"Sync venv scripts from oslo-incubator

Currently install_venv.py and with_venv.sh create virtual
environment in .venv directory and there is no way to specify
the virtual environment path explicitly.

This has been fixed in oslo-incubator.
This patch sync those virtual environment scripts from oslo-incubator.
Also make run_test.sh and run_tempest.sh scripts to use 'VENV' env variable.

Change-Id: I55311cff4dea1f6c5adaa2a6d51eeee2f6cc71ea
Closes-Bug: 1370086
"
openstack%2Fdevstack~master~I48c15270881a60524da09f3048a4cacebfc0abf0,openstack/devstack,master,I48c15270881a60524da09f3048a4cacebfc0abf0,trove: use keystonemiddleware configuration from trove.conf,ABANDONED,2014-11-10 13:24:41.000000000,2015-07-13 08:19:57.000000000,,9,1,1,133467,f1aa9fab2f6374b4593d4c028cb28a3ea6fc8d10,trove,8,5,1,1,6593,Dirk Mueller,dmllr,"trove: use keystonemiddleware configuration from trove.conf

Hide the auth settings from api-paste.conf and configure
them in trove.conf, as this is the non-deprecated location

Change-Id: I48c15270881a60524da09f3048a4cacebfc0abf0
"
openstack%2Ffuel-library~master~I0d2fc64606f78a58b44f457d73f61673a8dcf852,openstack/fuel-library,master,I0d2fc64606f78a58b44f457d73f61673a8dcf852,Set [memcache]socket_timeout = 1,MERGED,2015-07-08 11:49:07.000000000,2015-07-13 08:15:25.000000000,2015-07-13 08:14:40.000000000,2,0,0,199513,979df7f10bb9fdb4156dba8f560e25d0539cda2d,bug/1471303,118,12,7,2,13344,Oleksiy Molchanov,cvieri.lviv,"Set [memcache]socket_timeout = 1

Set [memcache]socket_timeout = 1 in keystone.conf

Change-Id: I0d2fc64606f78a58b44f457d73f61673a8dcf852
Closes-Bug: 1471303
"
openstack%2Ffuel-library~master~Ib957feb529c59e932f35b590d4493c80b9652430,openstack/fuel-library,master,Ib957feb529c59e932f35b590d4493c80b9652430,Add deploy_start requirement to HA tasks,MERGED,2015-07-09 13:47:28.000000000,2015-07-13 07:45:08.000000000,2015-07-13 07:44:22.000000000,4,4,0,200087,532f52d917765109cb8b893d03be61acbe6cea97,bp/bp,51,13,3,4,7195,Matthew Mosesohn,mmosesohn,"Add deploy_start requirement to HA tasks

When separating these tasks from controller role,
these tasks end up appearing before deploy_start,
breaking deployment workflow.

Also added cluster as dependency for both tasks
cluster-haproxy and openstack-haproxy.

blueprint bp/detach-components-from-controllers
Co-Authored-By: Matthew Mosesohn <mmosesohn@mirantis.com>

Change-Id: Ib957feb529c59e932f35b590d4493c80b9652430
"
openstack%2Fmistral-dashboard~master~I1ff850e87979a05f5daec489d8a50008e2489e97,openstack/mistral-dashboard,master,I1ff850e87979a05f5daec489d8a50008e2489e97,Fix H306 errors,MERGED,2015-07-13 01:42:58.000000000,2015-07-13 07:36:24.000000000,2015-07-13 07:36:23.000000000,6,6,0,200973,79e6d9c1369b7f7ef6897a77d426fa3227ddfb7f,,7,3,1,5,6610,Zhenguo Niu,niu-zglinux,"Fix H306 errors

Change-Id: I1ff850e87979a05f5daec489d8a50008e2489e97
"
openstack%2Fpython-mistralclient~master~I742e8124fb8a74e1cca4abb8ddf25950b7b2b2c9,openstack/python-mistralclient,master,I742e8124fb8a74e1cca4abb8ddf25950b7b2b2c9,Fixing launching mistralclient tests,MERGED,2015-07-09 13:25:34.000000000,2015-07-13 07:34:18.000000000,2015-07-13 07:34:17.000000000,109,19,3,200075,52cc56e284f407ca8f842fd9b78b4652e90a6715,fix_tests,23,6,8,6,7700,Nikolay Mahotkin,nmakhotkin,"Fixing launching mistralclient tests

 * Fixed mistral cli path: it provides via venv
   like in other OpenStack projects
 * Added credentials config file like in other projects
 * Modified .gitignore

Depends-On: I07aabeace56d3cf336f10085179cd4aa8e0102c3

Change-Id: I742e8124fb8a74e1cca4abb8ddf25950b7b2b2c9
"
openstack%2Ffuel-library~master~Ib8fd54ed71613ae88fd87da3d538967712a87357,openstack/fuel-library,master,Ib8fd54ed71613ae88fd87da3d538967712a87357,Adapt synced swift module,MERGED,2015-07-07 12:58:02.000000000,2015-07-13 07:31:28.000000000,2015-07-13 07:30:43.000000000,154,8,0,199083,3b9931e98550d49b5dd8c31921e6181a4b07cb27,bp/upgrade-openstack-puppet-modules,72,9,4,10,9387,Aleksandr Didenko,AD,"Adapt synced swift module

- Add upstream patches:
  * rebalance improvements I6bb1a144d1a5189ca32d407c6a7497aa397fafc5
  * DLO support Ie209e494d7affd72c3fea3f2cc3459b91d7c6765
- Adapt our manifests for synced swift module
- Fix noop tests for swift
- Add some new noop tests to cover resource ordering

Partially implements: blueprint upgrade-openstack-puppet-modules

Change-Id: Ib8fd54ed71613ae88fd87da3d538967712a87357
"
openstack%2Ftempest~master~I9425ef323dec64c0b49b387539003fc074219050,openstack/tempest,master,I9425ef323dec64c0b49b387539003fc074219050,Updated from global requirements,MERGED,2015-07-12 15:23:10.000000000,2015-07-13 07:30:15.000000000,2015-07-13 07:30:14.000000000,2,1,0,200917,572b1d146d5381435afbe08a8f74097cf952bd1c,openstack/requirements,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9425ef323dec64c0b49b387539003fc074219050
"
openstack%2Ffuel-library~master~I8be490021b0cbe825b3df5e233564416b1155cac,openstack/fuel-library,master,I8be490021b0cbe825b3df5e233564416b1155cac,Sync swift module with upstream,MERGED,2015-07-07 08:47:24.000000000,2015-07-13 07:29:02.000000000,2015-07-13 07:28:20.000000000,2794,1302,0,199014,4b8b999677307960ef82b45321736995b70cc8a4,bp/upgrade-openstack-puppet-modules,84,7,5,131,9387,Aleksandr Didenko,AD,"Sync swift module with upstream

master commit: 0b6d31b5ee888516a2a23db9b5daf5bea8d2d50e

Fuel-CI: disable
Partially implements: blueprint upgrade-openstack-puppet-modules

Change-Id: I8be490021b0cbe825b3df5e233564416b1155cac
"
openstack%2Fopenstack-manuals~master~I5adf64aaf787c0a690c27b9857406c2f94b487dd,openstack/openstack-manuals,master,I5adf64aaf787c0a690c27b9857406c2f94b487dd,Imported Translations from Transifex,MERGED,2015-07-13 06:20:07.000000000,2015-07-13 07:25:00.000000000,2015-07-13 07:24:59.000000000,122,170,0,201006,2ee78b5571d3d1db1fd096ed1bf8972fa715ad89,transifex/translations,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I5adf64aaf787c0a690c27b9857406c2f94b487dd
"
openstack%2Fapi-site~master~Icbcfb89736d46885acfa47edb41961fe9d9516bd,openstack/api-site,master,Icbcfb89736d46885acfa47edb41961fe9d9516bd,Imported Translations from Transifex,MERGED,2015-07-13 06:11:44.000000000,2015-07-13 07:16:04.000000000,2015-07-13 07:16:03.000000000,546,331,0,201004,80037705e7e32be571de45b386adfbdca15ca748,transifex/translations,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Icbcfb89736d46885acfa47edb41961fe9d9516bd
"
openstack%2Ffuel-docs~master~Ib94a5201da49a93100423b6cd84feb3f067f021c,openstack/fuel-docs,master,Ib94a5201da49a93100423b6cd84feb3f067f021c,Update OSTF Murano tests description for 6.1,ABANDONED,2015-05-05 10:50:26.000000000,2015-07-13 07:11:17.000000000,,46,30,6,180103,aa931c1f6db818be829766d17134711a0c39ee95,(detached,12,4,2,1,8592,Anastasia Kuznetsova,nastya-kuz,"Update OSTF Murano tests description for 6.1

In the FUEL 6.1 Murano OSTF tests were updated, that's why there was a
need to change tests description.

Change-Id: Ib94a5201da49a93100423b6cd84feb3f067f021c
"
openstack%2Ffuel-docs~master~Ie911ff85cb92730505c79ae2ea87e673baed6779,openstack/fuel-docs,master,Ie911ff85cb92730505c79ae2ea87e673baed6779,Update OSTF Heat tests description for 6.1,ABANDONED,2015-05-05 14:59:35.000000000,2015-07-13 07:11:07.000000000,,62,25,0,180184,ff056bc52141c6d6f0850b6fe38e9a14af2e4ece,,7,4,1,1,8592,Anastasia Kuznetsova,nastya-kuz,"Update OSTF Heat tests description for 6.1

OSTF Heat tests description was outdated, a few new
tests were added in 6.1.

Change-Id: Ie911ff85cb92730505c79ae2ea87e673baed6779
"
openstack%2Foslo.config~master~I26f8df24ab303f95898cb2bcfecaa225f763e0f4,openstack/oslo.config,master,I26f8df24ab303f95898cb2bcfecaa225f763e0f4,QUESTION: two strings in one line,ABANDONED,2015-07-09 11:58:29.000000000,2015-07-13 06:56:08.000000000,,6,0,3,200028,8bc3b13b6c5a787f929edbd928792b3015970a60,question,8,4,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"QUESTION: two strings in one line

Change-Id: I26f8df24ab303f95898cb2bcfecaa225f763e0f4
"
openstack%2Fsenlin~master~I2b37a2286742a75ae446c1e1c0f16298c75660a0,openstack/senlin,master,I2b37a2286742a75ae446c1e1c0f16298c75660a0,Add test case for webhook module,MERGED,2015-07-13 05:30:56.000000000,2015-07-13 06:32:16.000000000,2015-07-13 06:32:15.000000000,330,0,0,200994,be3c7cfc5522bc1552cc89a8291b8b991b87d087,bug/1472915,6,2,1,1,11034,Yanyan Hu,yanyanhu,"Add test case for webhook module

This patch added test case for webhook module to verify its
correctness.

Change-Id: I2b37a2286742a75ae446c1e1c0f16298c75660a0
Closes-Bug: #1472915
"
openstack%2Ffuel-web~master~I5f061dec699a0ff6bb7c259a1dba79faa2d51610,openstack/fuel-web,master,I5f061dec699a0ff6bb7c259a1dba79faa2d51610,Always replace tasks block in deployment info,MERGED,2015-02-02 12:24:57.000000000,2015-07-13 06:31:15.000000000,2015-07-13 06:12:31.000000000,29,1,0,152096,7dda5e2972f3ff2a00149a8116313cd554b6eef4,replace_tasks,42,10,6,2,8907,Dmitry Shulyak,dshulyak,"Always replace tasks block in deployment info

tasks block will be always serialized, we will serialize
it for informational reasons, but we can not preserve this info
for 2 reasons:

1. old clusters will require tasks block to be compatible with astute
2. granular deployment api relied on tasks to skip/run subset

And there  is mechanism that supports changes of tasks by separate api,
so there is really no reasons to preserve tasks at all

implements blueprint granular-deployment-based-on-tasks

Closes-Bug: 1472722
Change-Id: I5f061dec699a0ff6bb7c259a1dba79faa2d51610
"
openstack%2Fheat~master~I3c3002a146497e5da8120febaffed88a17fb4779,openstack/heat,master,I3c3002a146497e5da8120febaffed88a17fb4779,Try to fix integration tests,ABANDONED,2015-07-10 12:14:47.000000000,2015-07-13 06:26:57.000000000,,1,1,0,200495,388110951f51d12e54a02eb3e3f45705a0d38a4d,fix-integrationtests,6,2,2,1,7385,Thomas Herve,therve,"Try to fix integration tests

Change-Id: I3c3002a146497e5da8120febaffed88a17fb4779
"
openstack%2Fpython-fuelclient~master~I0f53f99a3beb4d3484568926c382755799da0eb2,openstack/python-fuelclient,master,I0f53f99a3beb4d3484568926c382755799da0eb2,"Fix output of ""fuel task --help"" command",MERGED,2015-07-09 15:51:25.000000000,2015-07-13 06:16:53.000000000,2015-07-13 06:10:39.000000000,7,7,0,200160,21e151955acdca0b814bc54a4129c4c62e835bfb,fix_fuel_task_help,12,6,1,2,13454,Alexander Gubanov,hop,"Fix output of ""fuel task --help"" command

Change-Id: I0f53f99a3beb4d3484568926c382755799da0eb2
Closes-Bug: #1447109
"
openstack%2Fnova~master~I2d5002906caac5d8988426e1973516432db1bfad,openstack/nova,master,I2d5002906caac5d8988426e1973516432db1bfad,Fix the wrong comment in the test_servers.py file,MERGED,2015-05-12 07:00:04.000000000,2015-07-13 05:56:41.000000000,2015-07-13 05:56:38.000000000,2,2,0,182171,ea1c211f055e0b5b01a82209701c1d42c2774931,fix/typo,20,11,2,2,7488,Jeffrey Zhang,Jeffrey4l,"Fix the wrong comment in the test_servers.py file

Change-Id: I2d5002906caac5d8988426e1973516432db1bfad
"
openstack%2Fsenlin~master~I26ae7eb18c89eb76d4d155929e77d6a998c28b58,openstack/senlin,master,I26ae7eb18c89eb76d4d155929e77d6a998c28b58,Use LOG.exception instead of LOG.error for debug,MERGED,2015-07-12 09:16:57.000000000,2015-07-13 05:39:48.000000000,2015-07-13 05:39:47.000000000,4,4,0,200872,2fd73cfbfcb8d37d8dcb27459916c0558a3bf2e5,use-exc-instead-of-error,8,2,2,1,8246,Qiming Teng,tengqm,"Use LOG.exception instead of LOG.error for debug

This patch changes a LOG call from LOG.error to LOG.exception so that
the developer/operator can check the detailed call stack.

Change-Id: I26ae7eb18c89eb76d4d155929e77d6a998c28b58
"
