id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I3e89aca8bedfd2912effe2490718223f7d03133e,openstack/neutron,master,I3e89aca8bedfd2912effe2490718223f7d03133e,Fix race condition when getting cmdline,MERGED,2019-09-18 08:57:23.000000000,2019-09-19 20:40:15.000000000,2019-09-19 14:02:30.000000000,26,11,5,682840,3330bc01cbdecb12be9c30d78f648710f374d23e,bug/1844500,28,8,3,2,13252,Dr. Jens Harbott,jrosenboom,"Fix race condition when getting cmdline

Even though we check for the existence of the process before, it may
still terminate before we get to read its command line, so catch the
error that can occur here.

Change-Id: I3e89aca8bedfd2912effe2490718223f7d03133e
Closes-Bug: 1844500
"
openstack%2Fopenstack-helm-addons~master~I638cba69632d8088cc63830a7471d08bae6ed6ef,openstack/openstack-helm-addons,master,I638cba69632d8088cc63830a7471d08bae6ed6ef,Change Ranger-agent helm test to invoke internal service address,MERGED,2019-09-19 16:13:16.000000000,2019-09-19 20:28:23.000000000,2019-09-19 20:28:23.000000000,1,1,0,683199,8564e335b9957fc90e79fbf3c8b8875f32a1a132,,10,8,2,1,24999,Hari,hosingh000,"Change Ranger-agent helm test to invoke internal service address

Change-Id: I638cba69632d8088cc63830a7471d08bae6ed6ef
"
openstack%2Fnova~master~I492803eaacc34c69af073689f9159449557919db,openstack/nova,master,I492803eaacc34c69af073689f9159449557919db,hardware: Differentiate between shared and dedicated CPUs,MERGED,2019-07-19 18:17:15.000000000,2019-09-19 20:20:47.000000000,2019-09-19 20:15:32.000000000,562,356,65,671800,8da70ef95ee5b52c1cd77137b4cf5381dd380425,bp/cpu-resources,400,22,37,8,15334,Stephen Finucane,sfinucan,"hardware: Differentiate between shared and dedicated CPUs

Start making use of the new fields added to the 'NUMACell' object and
store things differently. There are a lot of mechanical changes required
to fix these. The bulk of these fall into one of three categories:

- Migrating 'NUMACell.cpuset' values to 'NUMACell.pcpuset' where
  necessary (hint: if we were testing something to do with a instance
  NUMA topology with pinning, we need to migrate the field)
- Configuring the 'cpu_shared_set' and 'cpu_dedicated_set' config
  options (from the '[compute]' group) and changing calls to
  'nova.virt.hardware.get_vcpu_pin_set' to '_get_vcpu_available'
  and/or '_get_pcpu_available'. This is necessary because the
  '_get_guest_numa_config' function has changed to call the latter
  instead of the former.
- Removing checks for 'NUMACell.cpu_usage' for pinned tests, since this
  no longer counts usage of pinned CPUs (that's handled by the
  'pinned_cpus' field on the same object)

The only serious deviation from this is the
'test_get_guest_config_numa_host_instance_cpu_pinning_realtime' test,
which has to have configuration added to ensure the guest looks like it
has CPU pinning configured. This test was pretty much broken before.

It's useful to understand the lifecycle of the 'NUMATopology' object in
order to understand the upgrade impacts of this change, in so far as it
relates to the libvirt virt driver. We generate a 'NUMATopology' object
on the compute node in the 'LibvirtDriver._get_host_numa_topology'
method and report that as part of the 'ComputeNode' object provided to
the resource tracker from the 'LibvirtDriver.get_available_resource'
method. The 'NUMATopology' object generated by the driver *does not*
include any usage information, meaning the fields 'cpu_usage',
'pinned_cpus' and 'memory_usage' are set to empty values. Instead, these
are calculated by calling the 'hardware.numa_usage_from_instance_numa'
function. This happens in two places, in the resource tracker as part of
the 'ResourceTracker._update_usage' method, which is called by the
'ResourceTracker.update_usage' periodic task as well as by other
internal operations each time a instance is created, moved or destroyed,
and in the 'HostState._update_from_compute_node' method, which is called
by the 'HostState.update' method on the scheduler at startup.

As a result of the above, there isn't a significant upgrade impact for
this and it remains possible to run older Stein-based compute nodes
alongside newer Train-based compute nodes. There are two things that
make this possible. Firstly, at no point in this entire process does a
'NUMATopology' object make its way back to the compute node once it
leaves, by way of a 'ComputeNode' object. That's true for objects in
general and means we don't need to worry about the compute node seeing
these new object fields and not being able to understand them. Secondly,
we have checks in that crucial 'hardware.numa_usage_from_instance_numa'
function, which will check if 'pcpuset' is not set (meaning it's a
pre-Train compute node) and set this locally. Because the virt driver
doesn't set the usage-related fields, this is the only field we need to
care about.

Part of blueprint cpu-resources

Change-Id: I492803eaacc34c69af073689f9159449557919db
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fnova~master~Ia1b3ab0b66fdaf569f6c7a09510f208ee28725b2,openstack/nova,master,Ia1b3ab0b66fdaf569f6c7a09510f208ee28725b2,Validate CPU config options against running instances,MERGED,2019-09-04 17:46:39.000000000,2019-09-19 20:18:43.000000000,2019-09-19 20:15:15.000000000,183,3,44,680107,f329ee5a3b63d8643dcf7f2b4f5d5dce273474d8,bp/cpu-resources,245,20,12,11,15334,Stephen Finucane,sfinucan,"Validate CPU config options against running instances

We want to make sure people who have both pinned and unpinned instances
on a host (yes, it's dumb, but it happens) won't do a straightforward
'vcpu_pin_set' -> '[compute] cpu_dedicated_set' or '[compute]
cpu_shared_set' transition, breaking their ability to restart or rebuild
instances. We add a new 'supports_pcpus' driver capability to avoid
needing to do this on drivers that don't support PCPUs and CPU pinning
in general.

Change-Id: Ia1b3ab0b66fdaf569f6c7a09510f208ee28725b2
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fnova~master~I7407a8e662d7b4a710d5a133ef22d2b25e26ad89,openstack/nova,master,I7407a8e662d7b4a710d5a133ef22d2b25e26ad89,objects: Add 'NUMACell.pcpuset' field,MERGED,2019-09-04 17:46:39.000000000,2019-09-19 20:15:23.000000000,2019-09-19 20:15:23.000000000,156,21,1,680108,1ecb141da1e1c3d70980d79f99aa102003860ace,bp/cpu-resources,212,19,12,13,15334,Stephen Finucane,sfinucan,"objects: Add 'NUMACell.pcpuset' field

We will use this to track host CPUs intended for dedicated workloads in
a future change. For now, we simply add the field and set it in all
instances of 'NUMACell'. This change has the benefit of allowing us to
avoid overloading the meaning of some fields, as described below. This
doesn't happen here but rather with change
I492803eaacc34c69af073689f9159449557919db.

Before:

  pinned instances ->

    NUMACell.cpuset
      Tracks the host cores that can be used by pinned instances
    NUMACell.cpu_usage
      Tracks the usage of host cores by pinned instances in total
      integer format
    NUMACell.pinned_cpus
      Tracks the usage of host cores by pinned instances in mapping
      format

  unpinned instances ->

    NUMACell.cpuset
      Tracks the host cores that can be used by unpinned instances
    NUMACell.cpu_usage
      Tracks the usage of host cores by unpinned instances in total
      integer format

After:

  pinned instances ->

    NUMACell.pcpuset
      Tracks the host cores that can be used by pinned instances
    NUMACell.pinned_cpus
      Tracks the usage of host cores by pinned instances in mapping
      format

  unpinned instances ->

    NUMACell.cpuset
      Tracks the host cores that can be used by unpinned instances
    NUMACell.cpu_usage
      Tracks the usage of host cores by unpinned instances in total
      integer format

In summary, we go from overloading the 'cpuset' and 'cpu_usage' fields
to having dedicated fields for pinned and unpinned CPUs. As an aside, it
would be nice if the field names were a little more uniform, but that
can be addressed in the future.

Change-Id: I7407a8e662d7b4a710d5a133ef22d2b25e26ad89
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fopenstack-ansible-os_octavia~master~Ief7f60972c62388cee1f579e8988c4ba57c8fb65,openstack/openstack-ansible-os_octavia,master,Ief7f60972c62388cee1f579e8988c4ba57c8fb65,Create mgmt subnet with gateway if provided,MERGED,2019-09-12 05:50:42.000000000,2019-09-19 19:52:17.000000000,2019-09-19 19:50:38.000000000,8,0,0,681642,d1380ea1676fdbbc55b85ff3992afac8e85da05e,mgmt-subnet-gateway,42,7,4,2,14200,Maksim Malchuk,mmalchuk,"Create mgmt subnet with gateway if provided

This change adds the ability to create the mgmt subnet with default
gateway when the specified variable provided.

Change-Id: Ief7f60972c62388cee1f579e8988c4ba57c8fb65
Signed-off-by: Maksim Malchuk <maksim.malchuk@gmail.com>
"
openstack%2Fproject-config~master~I8fc1b62643c9b9b766015bcf2e57d420f2157b7f,openstack/project-config,master,I8fc1b62643c9b9b766015bcf2e57d420f2157b7f,Remove unused stx docs publish job,MERGED,2019-09-19 13:21:58.000000000,2019-09-19 19:48:08.000000000,2019-09-19 19:48:07.000000000,0,16,0,683154,e42728162bcb685f5201b1bf3eea5c3d7f40fb0d,fix-starlingx-docs,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Remove unused stx docs publish job

This job is now unused, remove it.

Change-Id: I8fc1b62643c9b9b766015bcf2e57d420f2157b7f
"
openstack%2Fkolla~master~If3a0cba7e24fe7a91e35b301b027188a0c44b1a9,openstack/kolla,master,If3a0cba7e24fe7a91e35b301b027188a0c44b1a9,WIP: Add a relative loader for jinja,ABANDONED,2019-09-17 17:45:48.000000000,2019-09-19 19:42:49.000000000,,24,2,0,682706,4a3610c9205860184a28d0dbea7dfaa15ba403f5,relative-jinja,6,2,1,2,14985,Alex Schultz,mwhahaha,"WIP: Add a relative loader for jinja

Change-Id: If3a0cba7e24fe7a91e35b301b027188a0c44b1a9
"
openstack%2Fpython-tripleoclient~master~Ib4403d5040d2965575a87adbc2e2ca59aa286467,openstack/python-tripleoclient,master,Ib4403d5040d2965575a87adbc2e2ca59aa286467,Deprecate overcloud image prepare,MERGED,2019-09-16 16:25:12.000000000,2019-09-19 19:12:34.000000000,2019-09-19 19:09:36.000000000,14,0,2,682404,33130b75a8ca5e520bf5ccd714364cf37e9e9dc3,deprecate-overcloud-container,22,5,4,2,14985,Alex Schultz,mwhahaha,"Deprecate overcloud image prepare

We have replaced this function with the `openstack tripleo container
image prepare` command which is more flexible.

Change-Id: Ib4403d5040d2965575a87adbc2e2ca59aa286467
"
openstack%2Fkolla-ansible~stable%2Fstein~Ia0447674b9ec377a814f37b70b4863a2bd1348ce,openstack/kolla-ansible,stable/stein,Ia0447674b9ec377a814f37b70b4863a2bd1348ce,Fix prometheus-alertmanager cluster bug,MERGED,2019-09-18 12:50:21.000000000,2019-09-19 19:11:13.000000000,2019-09-19 19:08:18.000000000,1,1,0,682888,e9a7be6820225e849af90bb0cbe648e5e82337cb,maflynn-prometheus-alertmanager-bugfix-stable/stein,8,4,1,1,14826,Mark Goddard,mgoddard,"Fix prometheus-alertmanager cluster bug

Edited the
ansible/roles/prometheus/templates/prometheus-alertmanager.json.j2 file
to change the mesh.peer and mesh.listen-address to cluter.peer and
cluster.listen-address.  This stopped alertmanager from crashing with
error ""--mesh.peer is an invalid flag""

Change-Id: Ia0447674b9ec377a814f37b70b4863a2bd1348ce
Signed-off-by: Mark Flynn <markandrewflynn@gmail.com>
(cherry picked from commit 01eb7a63a5121a2580615c2c7fa85490ee916c7a)
"
openstack%2Ftripleo-quickstart~master~I5de0fc46c6b89592b42e230b73bc9a4048530b69,openstack/tripleo-quickstart,master,I5de0fc46c6b89592b42e230b73bc9a4048530b69,Fail when $VIRTHOST is localhost,MERGED,2019-07-22 15:40:56.000000000,2019-09-19 19:10:54.000000000,2019-09-19 19:09:34.000000000,5,0,1,672075,7467149907c6ad523e139a77680901247d1a3baf,,52,9,9,1,7973,Douglas Mendizábal,dougmendizabal,"Fail when $VIRTHOST is localhost

There are known issues when using tripleo-quickstart
with localhost or 127.0.0.1 as the target host. See [1].

This patch adds a check to make sure that neither one of
those addresses are being used as $VIRTHOST and fails with
a message to use 127.0.0.2 instead.

[1] https://docs.openstack.org/tripleo-quickstart/2.1.0/readme.html#deploying-on-localhost

Change-Id: I5de0fc46c6b89592b42e230b73bc9a4048530b69
"
openstack%2Fpython-tripleoclient~master~Ifa0ca97abaff191cabef3bc55dd9c05a9291c5ad,openstack/python-tripleoclient,master,Ifa0ca97abaff191cabef3bc55dd9c05a9291c5ad,Remove old releasenote script,MERGED,2019-09-16 21:31:38.000000000,2019-09-19 19:10:47.000000000,2019-09-19 19:09:31.000000000,0,28,0,682493,a25f0525f79a7c3afa52e9009c81e6065529cefa,cleanup,13,3,1,1,14985,Alex Schultz,mwhahaha,"Remove old releasenote script

This script is no longer used as you can tox -e releasenotes now which
uses sphinx directly.

Change-Id: Ifa0ca97abaff191cabef3bc55dd9c05a9291c5ad
"
openstack%2Fkolla-ansible~stable%2Fstein~I7f2b3a6f1eacd4cabcaa31de543b7489bc5e654b,openstack/kolla-ansible,stable/stein,I7f2b3a6f1eacd4cabcaa31de543b7489bc5e654b,Fix for haproxy precheck failing on CentOS running non-root,MERGED,2019-09-18 18:14:38.000000000,2019-09-19 19:10:07.000000000,2019-09-19 19:08:15.000000000,1,0,0,682957,f3d40bf7e46555e18f115715844395827d07e862,fix-haproxy-precheck,17,6,4,1,30491,Radosław Piliszek,yoctozepto,"Fix for haproxy precheck failing on CentOS running non-root

Change-Id: I7f2b3a6f1eacd4cabcaa31de543b7489bc5e654b
Closes-bug: #1844636
Signed-off-by: Radosław Piliszek <radoslaw.piliszek@gmail.com>
(cherry picked from commit 70b4bf6cbf0c8582409bf10f1d67ba3ae75f01b4)
"
openstack%2Ftripleo-heat-templates~master~I01d0f20f6f78d235f99f51f75bcefe675dc0dee5,openstack/tripleo-heat-templates,master,I01d0f20f6f78d235f99f51f75bcefe675dc0dee5,Add IPv6 condition to set to the local_address,MERGED,2019-09-13 14:00:03.000000000,2019-09-19 19:09:37.000000000,2019-09-19 19:09:37.000000000,8,0,1,682057,ba0ad3a65c88589c566e27fe0ce72ed9c294123e,bug/1843422,20,8,2,1,7353,Kevin Carter,cloudnull,"Add IPv6 condition to set to the local_address

This change re-adds the local_address IPv6 condition to the kernel
template. This will ensure that the local address is always set using
our expected conditions.

Depends-On: I20e69315bacdded4bc2d5b47e18609f130f8abc5
Change-Id: I01d0f20f6f78d235f99f51f75bcefe675dc0dee5
Signed-off-by: Kevin Carter <kevin@cloudnull.com>
"
openstack%2Ftripleo-heat-templates~master~Ia5285e530417c50bded380593877b5614c5784ef,openstack/tripleo-heat-templates,master,Ia5285e530417c50bded380593877b5614c5784ef,Don't use docker override in scenario012 standalone ironic,MERGED,2019-09-14 09:39:05.000000000,2019-09-19 19:09:32.000000000,2019-09-19 19:09:32.000000000,0,2,0,682206,32e9595c5095b8a0535768a6e7da6c170ea9e7a7,,19,9,2,1,10969,Shnaidman Sagi (Sergey),sergsh,"Don't use docker override in scenario012 standalone ironic

It's set in job definition:
https://github.com/openstack/tripleo-ci/blob/master/zuul.d/standalone-jobs.yaml#L585

Change-Id: Ia5285e530417c50bded380593877b5614c5784ef
"
openstack%2Fnetworking-ovn~master~I6d4a4b396eaa0d4be2a2c7afeccdb336020a40b3,openstack/networking-ovn,master,I6d4a4b396eaa0d4be2a2c7afeccdb336020a40b3,Add _find_ovn_lb_by_id() in OvnProviderHelper,MERGED,2019-09-11 17:18:28.000000000,2019-09-19 19:09:25.000000000,2019-09-19 19:07:51.000000000,18,32,1,681551,4440019146ab85d50943cfe1e5bc53d7b5232864,_find_ovn_lb_by_id,19,6,3,1,1131,Brian Haley,brian-haley,"Add _find_ovn_lb_by_id() in OvnProviderHelper

There were four code paths doing the same thing, created
a helper to lookup a loadbalancer given a pool id.

Change-Id: I6d4a4b396eaa0d4be2a2c7afeccdb336020a40b3
"
openstack%2Fheat~master~Ice37340f084ea65bd4b46562145e82ede6bc0df5,openstack/heat,master,Ice37340f084ea65bd4b46562145e82ede6bc0df5,Correct availability_zone to be non-mandatory in heat,MERGED,2019-09-18 18:59:40.000000000,2019-09-19 19:06:08.000000000,2019-09-19 08:34:16.000000000,0,1,1,682965,2799a5fcd76639a202092ea1b6fc242a8886dc56,bug/1749767,12,3,1,1,27427,David Peacock,davidjpeacock,"Correct availability_zone to be non-mandatory in heat

As per CLI and GUI, availability_zone is not mandatory.  In templates,
it is.  This is incorrect.

This patch corrects behaviour to match CLI and GUI.

Change-Id: Ice37340f084ea65bd4b46562145e82ede6bc0df5
Closes-Bug: 1749767
"
openstack%2Ftripleo-ci~master~I6eb259bbfb1591eb6ab858a2350306a586601b41,openstack/tripleo-ci,master,I6eb259bbfb1591eb6ab858a2350306a586601b41,Add no_log to skip long list of files,MERGED,2019-09-16 06:21:51.000000000,2019-09-19 19:04:24.000000000,2019-09-19 19:04:24.000000000,1,1,0,682276,013ad7720a7dcca241afcea189a881aa6ffb208c,,21,5,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"Add no_log to skip long list of files

Change-Id: I6eb259bbfb1591eb6ab858a2350306a586601b41
"
openstack%2Fpuppet-tripleo~master~I09a73ae54e7b4b04396c3b31063833eca8bf5352,openstack/puppet-tripleo,master,I09a73ae54e7b4b04396c3b31063833eca8bf5352,Use memcached for token caching in octavia authtoken,MERGED,2019-09-09 01:42:52.000000000,2019-09-19 19:04:23.000000000,2019-09-19 19:04:23.000000000,116,3,0,680898,1b1de7c9dd6f8c35692e746eeadd9abcfc9d31bf,authtoken-memcache-octavia,24,6,3,5,9816,Takashi Kajinami,kajinamit,"Use memcached for token caching in octavia authtoken

Use memcached to cache token in octavia authtoken, as in-process
cache, which we currently use, was already deprecated[1].

[1] Ied2b88c8cefe5655a88d0c2f334de04e588fa75a

Change-Id: I09a73ae54e7b4b04396c3b31063833eca8bf5352
"
openstack%2Foctavia~stable%2Frocky~Ieab13c1152fed64da7390891b315b5e67513ce3e,openstack/octavia,stable/rocky,Ieab13c1152fed64da7390891b315b5e67513ce3e,Fix base (VRRP) port abandoned on revert,MERGED,2019-09-18 08:45:33.000000000,2019-09-19 19:04:19.000000000,2019-09-19 19:02:37.000000000,59,0,0,682836,0aace5715c9f1fd98dc02776fa1920163c998e33,,17,5,3,3,7249,Ann Taraday,AKamyshnikova,"Fix base (VRRP) port abandoned on revert

If the base (VRRP) port fails to attach to the amphora instance, the
port would not be deleted as part of the revert cleanup.
This patch splits the two plug VIP phases and attempts to clean up the
base (VRRP) port, that was created in the first phase, should the port
attach fail.

Change-Id: Ieab13c1152fed64da7390891b315b5e67513ce3e
Story: 2006468
Task: 36399
(cherry picked from commit f20dc158441faad8422f7836dc7d0af50dcbcb0a)
"
openstack%2Fopenstack-helm-images~master~I88318674e11e61740d56ab24c58d460cbe438f32,openstack/openstack-helm-images,master,I88318674e11e61740d56ab24c58d460cbe438f32,Makefile and Docker file for ospurge containers,MERGED,2019-09-17 08:30:56.000000000,2019-09-19 18:51:09.000000000,2019-09-19 18:47:23.000000000,125,0,3,682582,8a0e8ee04b7d854ab342bae68fdbee4a2a2efe2c,ospurge_image,29,14,5,6,24817,Avishek Dutta,ad620p,"Makefile and Docker file for ospurge containers

Change-Id: I88318674e11e61740d56ab24c58d460cbe438f32
"
