id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~I59c771b6803866282912c2067ff5ed25bba13626,openstack/magnum,master,I59c771b6803866282912c2067ff5ed25bba13626,Use newer location for iso8601 UTC,MERGED,2017-09-06 21:57:50.000000000,2017-09-07 09:45:13.000000000,2017-09-07 09:45:13.000000000,1,1,0,501479,640217d22ebfc07fbab84ef7b8c3c974fbc75a8a,bug/1715486,7,3,1,1,11904,Sean McGinnis,SeanM,"Use newer location for iso8601 UTC

Newer versions have moved from iso8601.iso8601.Utc() to
just iso8601.UTC, causing tests to fail under py35.

Change-Id: I59c771b6803866282912c2067ff5ed25bba13626
Closes-bug: #1715486
"
openstack%2Fzun~master~I00e5869887ca27031c93f70f9a6811bd76bc9d25,openstack/zun,master,I00e5869887ca27031c93f70f9a6811bd76bc9d25,Add capsule method describe,MERGED,2017-07-18 02:42:57.000000000,2017-09-07 09:33:45.000000000,2017-09-07 09:33:45.000000000,124,3,0,484605,306f4e33cfe0cefa0656a1f582b1f2c150733b3b,bp/introduce-compose,36,5,15,7,22076,Kevin Zhao,KevinZhao,"Add capsule method describe

Part of blueprint introduce-compose

Change-Id: I00e5869887ca27031c93f70f9a6811bd76bc9d25
Signed-off-by: Kevin Zhao <kevin.zhao@arm.com>
"
openstack%2Fneutron~master~Ib775fe3d44b766c457875a04460ad90d1e377974,openstack/neutron,master,Ib775fe3d44b766c457875a04460ad90d1e377974,Document dns_domain for ports attribute,MERGED,2017-08-19 00:31:03.000000000,2017-09-07 09:29:06.000000000,2017-09-06 23:22:28.000000000,94,6,17,495466,d5b4f242d4242206be7c7efc0cda1842b6d04c0b,bug/1710203,49,10,7,1,4694,Miguel Lavalle,minsel,"Document dns_domain for ports attribute

This commit adds to the Networking Guide chapter for DNS integration the
workings of the dns_domain attribute for ports.

Change-Id: Ib775fe3d44b766c457875a04460ad90d1e377974
Closes-Bug: #1710203
"
openstack%2Fcinder~master~I30964ba8d829778fd01174d639d44ba07e4b77a6,openstack/cinder,master,I30964ba8d829778fd01174d639d44ba07e4b77a6,api-ref: Make v3 enclosing objects consistent,MERGED,2017-09-01 00:49:30.000000000,2017-09-07 09:22:23.000000000,2017-09-03 01:26:26.000000000,578,410,1,499861,fffdac20c247cd302179dd73ded0ac7afa5c172a,bug/1713517,81,28,4,35,11904,Sean McGinnis,SeanM,"api-ref: Make v3 enclosing objects consistent

Some request details provided information about the other
JSON value while others didn't. To make things consistent
and to make sure API consumers understand how the requests
need to be structured, this adds missing instances. It also
reorders some parameter lists to be a little more logical,
so even though we can't show the nested nature of some of
these, it at least doesn't show inner values before outer
ones.

This also corrects many errors seen while going through
the API ref. This is by no means exhaustive, and is already
somewhat out of the scope for this patch, so it is expected
that there are some (many) cases that are not addressed by
this patch. Those will be fixed with ongoing effort in
future patches.

Partial-bug: #1713517
Change-Id: I30964ba8d829778fd01174d639d44ba07e4b77a6
"
openstack%2Fneutron~master~I622993fc273121bfd051d2fd9c7811e2ae49a1d8,openstack/neutron,master,I622993fc273121bfd051d2fd9c7811e2ae49a1d8,Fix port deletion when dns_integration is enabled,MERGED,2017-09-02 08:05:04.000000000,2017-09-07 09:21:13.000000000,2017-09-06 23:58:26.000000000,6,6,0,500261,22d6a1540f6ab9029c85781d2a2cb8c7c39299c7,bug/1714641,21,9,2,3,13252,Dr. Jens Harbott,jrosenboom,"Fix port deletion when dns_integration is enabled

The records found in ip_allocations contain objects of type IPAddress,
but the external dns service expects them as string, so we need to
insert a conversion.

Change-Id: I622993fc273121bfd051d2fd9c7811e2ae49a1d8
Closes-Bug: 1714641
"
openstack%2Fopenstack-ansible~stable%2Fpike~Ib731bd4302e878f4f34982701248fb2dc091895f,openstack/openstack-ansible,stable/pike,Ib731bd4302e878f4f34982701248fb2dc091895f,DNM Rollback shade version,ABANDONED,2017-09-06 15:54:27.000000000,2017-09-07 09:16:53.000000000,,1,0,0,501323,96f2a387e498017c5ea648dcee9ab03e4e13efa5,DNM,6,2,2,1,17068,Jean-Philippe Evrard,evrardjp,"DNM Rollback shade version

Do not merge, just a test.

Change-Id: Ib731bd4302e878f4f34982701248fb2dc091895f
"
openstack%2Fdragonflow~master~I5b87c744d593b654e376fb2ed8f27a8a0a10988a,openstack/dragonflow,master,I5b87c744d593b654e376fb2ed8f27a8a0a10988a,Update log info,MERGED,2017-09-06 00:53:47.000000000,2017-09-07 09:05:51.000000000,2017-09-07 09:05:51.000000000,1,1,0,501048,6458b461f897d8512eef229979fb7841e39fb380,local/master,8,4,1,1,26185,wenbin luo,wbluo0907,"Update log info

Change-Id: I5b87c744d593b654e376fb2ed8f27a8a0a10988a
"
openstack%2Fnova~master~I478de51257b8133c2e3ef52e93d53a2818496f56,openstack/nova,master,I478de51257b8133c2e3ef52e93d53a2818496f56,spelling mistake,MERGED,2017-09-06 10:50:34.000000000,2017-09-07 09:01:02.000000000,2017-09-06 16:36:36.000000000,1,1,0,501215,f44935b7d2d3e3bd28ed64858b13f72cec191b48,,11,4,1,1,23310,wanghongtaozz,wanghongtaozz,"spelling mistake

Change-Id: I478de51257b8133c2e3ef52e93d53a2818496f56
"
openstack%2Fhorizon~master~Ie3a6710eeffefcb472c569898d0f1f1554e599f7,openstack/horizon,master,Ie3a6710eeffefcb472c569898d0f1f1554e599f7,"TrunkPort, Horizon workflow: launch instance",MERGED,2017-04-03 11:45:56.000000000,2017-09-07 09:00:39.000000000,2017-09-07 09:00:39.000000000,334,33,83,452725,748d9860bb95f931f70479f831ceea3e240243d4,bp/neutron-trunk-ui,163,8,54,9,18889,Ferenc Cserepkei,csfera,"TrunkPort, Horizon workflow: launch instance

Ethernet trunks (network interfaces having a vlan tag) cannot be used
as a boot interface. This is a DHCP/PXE limitation. So instead the
interface without the vlan tag can be used. In neutron's nomenclature
they are the trunk parents. It is also an OpenStack limitation. Subports
should not be passed to 'openstack server create --nic ...'. But if you
do, there's no clear error message about it. Please see Armando's
analysis here why:
https://bugs.launchpad.net/neutron/+bug/1636485/comments/9

The server part of this patch signals port kind (i.e. plain, trunkparent,
trunksubport) so the launch widget can easily filter out trunksubports,
what are not suitable for boot interface.

Change-Id: Ie3a6710eeffefcb472c569898d0f1f1554e599f7
Partially-Implements: blueprint neutron-trunk-ui
Signed-off-by: Ferenc Cserepkei <ferenc.cserepkei@ericsson.com>
"
openstack%2Fmanila~master~I08ce164cd32d95fea5aad0aa22434721bef8e92a,openstack/manila,master,I08ce164cd32d95fea5aad0aa22434721bef8e92a,doc migration: update the documentation link,ABANDONED,2017-08-25 03:27:37.000000000,2017-09-07 08:57:55.000000000,,49,49,14,497719,15adc8c6a70756f344c5693fd70d80f43b023d35,doc-migration,17,10,2,25,18529,Dongdong Pei,dongdongpei,"doc migration: update the documentation link

1 change http to https.
2 fix error links.

Change-Id: I08ce164cd32d95fea5aad0aa22434721bef8e92a
"
openstack%2Fkolla~master~I43dacf10c74c387f25b461aa60ba1c5a6fbf1a43,openstack/kolla,master,I43dacf10c74c387f25b461aa60ba1c5a6fbf1a43,"Revert ""Move to pike release for OpenStack services""",MERGED,2017-09-06 01:59:42.000000000,2017-09-07 08:55:55.000000000,2017-09-07 08:55:54.000000000,76,76,0,501067,f7b7c2f6e53006bf22b2b1dd1262879b1c6dbc9e,,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Revert ""Move to pike release for OpenStack services""

This reverts commit 0aaa72814679b61ba38b52652f0a2c5e6fed35c6.

Change-Id: I43dacf10c74c387f25b461aa60ba1c5a6fbf1a43
"
openstack%2Faodh~stable%2Fpike~I7ef25df606e07c6c235afa286ae83450488cd8e0,openstack/aodh,stable/pike,I7ef25df606e07c6c235afa286ae83450488cd8e0,support new gnocchiclient interface,MERGED,2017-09-05 20:36:20.000000000,2017-09-07 08:54:51.000000000,2017-09-07 08:54:50.000000000,4,3,0,500973,591bdcc4c0e57dd783c46fce467a549966170ba2,bug/1714483,7,3,1,2,6537,gordon chung,chungg,"support new gnocchiclient interface

support for explicitly setting interface/regoin_name was changed in
gnocchiclient 3.1 and remove in gnocchiclient 4.
Closes-Bug: #1714483

Change-Id: I7ef25df606e07c6c235afa286ae83450488cd8e0
(cherry picked from commit 59355a39ea863656d2ccdc935411c5fd8fd02b5b)
"
openstack%2Fcharm-designate~master~Ic12808e1e7f76dfd013cd6ab51f5edccbb73f325,openstack/charm-designate,master,Ic12808e1e7f76dfd013cd6ab51f5edccbb73f325,Correct leader_set call,MERGED,2017-09-07 07:25:01.000000000,2017-09-07 08:48:30.000000000,2017-09-07 08:48:30.000000000,1,1,0,501599,8b852fc94ae80304333f93bda5482004e5625847,bug/1715567,7,3,1,1,935,James Page,james-page,"Correct leader_set call

Fix the call to leader_set in create_initial_servers_and_domains
to pass a dict of data, rather than incorrectly just passing two
values.

Change-Id: Ic12808e1e7f76dfd013cd6ab51f5edccbb73f325
Closes-Bug: 1715567
"
openstack%2Fkolla~stable%2Focata~Ie3330ac964740fae35bf86ffc86ef0ee20b559e1,openstack/kolla,stable/ocata,Ie3330ac964740fae35bf86ffc86ef0ee20b559e1,Fix the order of the RHEL 7 server optional repository,MERGED,2017-09-04 07:26:32.000000000,2017-09-07 08:47:00.000000000,2017-09-07 08:47:00.000000000,1,1,0,500467,7c01f57cfc9efa61be0a15b0936c71bccb29f79c,bug/1715269,14,8,4,1,22745,Heetae Ahn,heetae82.ahn,"Fix the order of the RHEL 7 server optional repository

In order to install yum-plugin-priorities, it needs the repository
rhel-7-server-optional-rpms. So this patch fixes the order.

Change-Id: Ie3330ac964740fae35bf86ffc86ef0ee20b559e1
Closes-bug: #1715269
Signed-off-by: Taeha Kim <kthguru@gmail.com>
Signed-off-by: heetae82.ahn <heetae82.ahn@samsung.com>
(cherry picked from commit 15c2b0fa679de331306a02ca249baa0705d0bd01)
"
openstack%2Fkolla~stable%2Fpike~Ie6a08831f8c0bcf3051f01fccc9e3662f36b03ca,openstack/kolla,stable/pike,Ie6a08831f8c0bcf3051f01fccc9e3662f36b03ca,Add WSGI support for cloudkitty-api,MERGED,2017-09-06 08:08:18.000000000,2017-09-07 08:42:01.000000000,2017-09-07 08:42:01.000000000,37,3,0,501151,0ad5baead658042f43a3dbe58f3fb0351bd05043,bug/1713879,8,4,1,2,19316,Eduardo Gonzalez,egonzalez90,"Add WSGI support for cloudkitty-api

They dropped the cloudkitty-api command line[0], so we should add wsgi
support for cloudkitty-api.

[0]https://review.openstack.org/#/c/366043/

Change-Id: Ie6a08831f8c0bcf3051f01fccc9e3662f36b03ca
Closes-Bug: #1713879
(cherry picked from commit 14df9701b59d2d899b2d0a505d729a9850c62a98)
"
openstack%2Fkolla~master~Id9eb531de7d05051f38e3ed13b64ae7abf552767,openstack/kolla,master,Id9eb531de7d05051f38e3ed13b64ae7abf552767,"Revert ""nova-libvirt: fix kvm permission issue""",MERGED,2017-09-06 10:04:48.000000000,2017-09-07 08:41:54.000000000,2017-09-07 08:41:54.000000000,1,1,0,501194,e9929dae60033fda9426671628b8c874dde97480,bug/1715356,15,4,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Revert ""nova-libvirt: fix kvm permission issue""

This reverts commit 43650d5837372449294a7a22e9c9167a92744e96.

This fix do not work with CentOS x86_64. Since I haven't arm64 env, and
we have fix this soon before pike is release. Just revert this and fix
in the future.

Change-Id: Id9eb531de7d05051f38e3ed13b64ae7abf552767
Partial-Bug: #1715356
"
openstack%2Fdragonflow~master~I33254639879d24aa915bad51036563560b191fad,openstack/dragonflow,master,I33254639879d24aa915bad51036563560b191fad,use qos DriverBase from neutron-lib,MERGED,2017-09-07 04:05:56.000000000,2017-09-07 08:40:09.000000000,2017-09-07 08:40:09.000000000,1,1,0,501562,18441d2409100b507388c31567b3879243f2f1f4,qos,7,3,1,1,20229,Omer Anson,oanson,"use qos DriverBase from neutron-lib

Neutron have removed neutorn.services.qos.drivers.base[1]. It has moved
to neutron_lib. This patch follows.

[1] https://review.openstack.org/#/c/487194

Change-Id: I33254639879d24aa915bad51036563560b191fad
"
openstack%2Foswin-tempest-plugin~master~Ie7f0b0f20fe76a7df5a9b60c8f4c290e810eb2df,openstack/oswin-tempest-plugin,master,Ie7f0b0f20fe76a7df5a9b60c8f4c290e810eb2df,Fixes flavor ref usage,MERGED,2017-09-06 13:08:10.000000000,2017-09-07 08:35:00.000000000,2017-09-07 08:35:00.000000000,13,14,0,501250,fb70f974b2c92ab299ee8326617ebc40c7c13cbd,,10,2,4,3,8213,Claudiu Belu,claudiub,"Fixes flavor ref usage

The test_base's _get_flavor_ref method should be used
when a flavor ref is required. Optional features rely on that
method, as it adds the optional feature as a flavor extra_spec.

The optional_feature's _get_flavor_ref should use the class' _FLAVOR_REF,
not the CONF.compute.flavor_ref. Some tests might require a different
flavor (secure_boot tests).

Change-Id: Ie7f0b0f20fe76a7df5a9b60c8f4c290e810eb2df
"
openstack%2Fzun~master~Icd9c44223989d8b5582d7b95dcab21dab101c8e8,openstack/zun,master,Icd9c44223989d8b5582d7b95dcab21dab101c8e8,Introduce utility for mounting Linux device,MERGED,2017-08-30 22:02:50.000000000,2017-09-07 08:30:08.000000000,2017-09-07 08:30:08.000000000,277,0,0,499366,bda229bc9d4816a4aa0f22ad1028ba74f5038e5d,bp/direct-cinder-integration,16,5,4,4,11536,hongbin,hongbin,"Introduce utility for mounting Linux device

This utility is needed for bind mounting volume. Assume
a Cinder volume is created and attached to the compute node as
a Linux device. The next step is to mount the Linux device to
a path in local file system so that Docker can bind mount it
to containers.

The utility module is basically a wrapper to execute a few
Linux commands to mount, unmount, and read mounts in local host.
The mounting device should be a block device backed by Cinder.
If the mounting device is unformatted (the Cinder volume is newly
created), the module will try to format the device. Otherwise,
the device won't be formatted.

Change-Id: Icd9c44223989d8b5582d7b95dcab21dab101c8e8
Partial-Implements: blueprint direct-cinder-integration
"
openstack%2Fnova~master~I85cfd8bc64588992b9362cc911ee297c836e8e5b,openstack/nova,master,I85cfd8bc64588992b9362cc911ee297c836e8e5b,relnotes: Fix config options deprecation notes,ABANDONED,2016-09-23 11:10:22.000000000,2017-09-07 08:26:53.000000000,,139,105,1,375400,e81a2529c0058bb7a8d398970f110332a3641bb1,feat/cleaned-up-release-notes,21,13,2,20,15334,Stephen Finucane,sfinucan,"relnotes: Fix config options deprecation notes

Ensure deprecations are as clear as possible and each individual opt is called
out, where required.

Change-Id: I85cfd8bc64588992b9362cc911ee297c836e8e5b
"
openstack%2Fnova~master~I753a7ccd869600a7d468167d19bb74f55f17abd7,openstack/nova,master,I753a7ccd869600a7d468167d19bb74f55f17abd7,conf: mark glance.api_servers opt as required,ABANDONED,2017-02-02 16:19:41.000000000,2017-09-07 08:20:31.000000000,,15,22,1,428241,ceac0906a7e59b6a9519f5f51cb22308f2a50406,bp/centralize-config-options-pike,109,22,9,15,14511,Maciej Szankin,mszankin,"conf: mark glance.api_servers opt as required

This patch adds required=True flag to 'glance.api_servers' option.

In addition, 'glance.api_servers' was added to 'conf_fixture', allowing
us to remove all repetitive sets of this option, and a misleading
comment was corrected.

Change-Id: I753a7ccd869600a7d468167d19bb74f55f17abd7
Implements: blueprint centralize-config-options-pike
Co-Authored-By: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Ftripleo-validations~stable%2Fpike~I0fcde3f7641ccc26f045fcc8146ec4067e45330c,openstack/tripleo-validations,stable/pike,I0fcde3f7641ccc26f045fcc8146ec4067e45330c,Lazy load the entire stack instead of single outputs,MERGED,2017-09-07 07:28:56.000000000,2017-09-07 08:16:10.000000000,2017-09-07 08:16:10.000000000,33,27,0,501603,efe8a7251fc0737ea76faceef229a7ce934a8f60,dynamic-inventory,9,5,2,2,4328,Steven Hardy,shardy,"Lazy load the entire stack instead of single outputs

Each call to output_show is taking around 15 seconds for me, which
causes the entire inventory process to take 90 seconds or more.
Loading the entire stack with outputs resolved only takes around
20 seconds and keeps the total runtime of the dynamic inventory
much shorter overall because it only has to be done once.

The stack is lazy loaded at the first call to __getitem__ because it
seems that Ansible instantiates multiple copies of the class but
never actually looks anything up in some of them, so if we load the
stack in the constructor we just waste time retrieving it
unnecessarily.

This change has reduced the time it takes to run even simple ad-hoc
commands against a small 2 node inventory from 2.5-3 minutes to
45 seconds (which is still too long IMHO, but a step in the right
direction).

Closes-Bug: #1715428
Change-Id: I0fcde3f7641ccc26f045fcc8146ec4067e45330c
(cherry picked from commit 0dec2d8afabd52e69021f6fbf3424ea719557868)
"
openstack%2Fpanko~stable%2Fpike~I1fa3b5f9d72a4bc34b006648430c8399e9f3668e,openstack/panko,stable/pike,I1fa3b5f9d72a4bc34b006648430c8399e9f3668e,sql: support bigint traits,ABANDONED,2017-09-06 15:22:12.000000000,2017-09-07 08:11:21.000000000,,227,2,0,501310,52696a5781f09515506d4b07d2ed02341e74a34f,bug/1644954,5,4,1,8,1669,Julien Danjou,jdanjou,"sql: support bigint traits

add alembic and support bigint traits

Change-Id: I1fa3b5f9d72a4bc34b006648430c8399e9f3668e
Closes-Bug: #1644954
(cherry picked from commit fa8656ca7f6385f22bbf48b37fa34b86bd2e6414)
"
openstack%2Fwatcher~master~I985ffa6491ffcc7278f26fc40270f9a591b7d9b9,openstack/watcher,master,I985ffa6491ffcc7278f26fc40270f9a591b7d9b9,Replace default ceilometer endpoint type,NEW,2017-09-05 02:51:23.000000000,2017-09-07 08:03:22.000000000,,2,2,1,500659,acf09938c4dd0bc1a6f617b7f85250bab1ff8f2c,default-endpoint-type,7,4,2,1,25073,Lingyong Xu,lyxu,"Replace default ceilometer endpoint type

The default ceilometer endpoint type is publicURL in ceilometerclient.
This patch replaces default ceilometer endpoint type from internalURL to \
publicURL


Change-Id: I985ffa6491ffcc7278f26fc40270f9a591b7d9b9
"
