id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbandit~master~I6f3ac5185cc3c1f879496052709fb08bf092cad7,openstack/bandit,master,I6f3ac5185cc3c1f879496052709fb08bf092cad7,Remove show_progress_every from Bandit config file,MERGED,2015-12-17 07:00:17.000000000,2015-12-17 18:24:32.000000000,2015-12-17 18:24:32.000000000,1,24,0,258834,20c9c9dcb8444aa97e0fd2f0c1ccfda781bf39a4,bp/config-change,7,3,1,4,11029,Jamie Finnigan,jamiefinnigan,"Remove show_progress_every from Bandit config file

As part of the move to no longer require a configuration file,
Bandit will just use a default value from constants.py instead of
making this a configurable option.

We doubt anybody will miss this incredible, amazing, flexible feature.

Change-Id: I6f3ac5185cc3c1f879496052709fb08bf092cad7
Partial-Implements: blueprint config-change
"
openstack%2Fpuppet-neutron~master~Ib524046be71623b2d4bce2c492a173904475fa75,openstack/puppet-neutron,master,Ib524046be71623b2d4bce2c492a173904475fa75,Fix dependencies for Nuage plugin configuration,MERGED,2015-11-19 00:12:31.000000000,2015-12-17 18:22:27.000000000,2015-12-15 13:58:35.000000000,24,14,23,247239,9ddb9972d3dc5442d2907727aeaa8fd3f240b049,nuage_chain_config_steps,88,11,14,2,19355,Vishal Patil,vishpat,"Fix dependencies for Nuage plugin configuration

Specify proper dependencies between the configuration steps
required to setup the Nuage Neutron Plugin. This ensures
that the steps are executed in proper order and the plugin
is setup correctly.

Change-Id: Ib524046be71623b2d4bce2c492a173904475fa75
"
openstack%2Ffuel-web~master~Ia5d7c65028662b9033cea560af1cf366b4317c5d,openstack/fuel-web,master,Ia5d7c65028662b9033cea560af1cf366b4317c5d,Properties of interfaces in bonds distinguished visually,MERGED,2015-12-17 11:00:24.000000000,2015-12-17 18:19:20.000000000,2015-12-17 18:02:05.000000000,5,4,0,258947,23e9bdbcf01e9ddc3310bada8f355e825ee568e9,bug/1526849,30,5,2,1,9730,Kate Pimenova,kpimenova,"Properties of interfaces in bonds distinguished visually

Closes-Bug: #1526849

Change-Id: Ia5d7c65028662b9033cea560af1cf366b4317c5d
"
openstack%2Ffuel-web~master~Ia0f9773c168f37394f207bf1157b26939f1931f2,openstack/fuel-web,master,Ia0f9773c168f37394f207bf1157b26939f1931f2,[UI Func Tests] Log existing errors when rethrowing,MERGED,2015-12-17 12:40:11.000000000,2015-12-17 18:19:09.000000000,2015-12-17 18:01:40.000000000,4,4,0,258983,a405f73acd0e03ff89795aa062752ca6f1bd6e06,log-errors,14,3,1,2,8735,Vitaly Kramskikh,vkramskikh,"[UI Func Tests] Log existing errors when rethrowing

Change-Id: Ia0f9773c168f37394f207bf1157b26939f1931f2
"
openstack%2Ftripleo-heat-templates~master~I84dd650dcc66ce3f48926cf369b7d691014c2254,openstack/tripleo-heat-templates,master,I84dd650dcc66ce3f48926cf369b7d691014c2254,Add fixup for pcs order constraints after update to new templates,MERGED,2015-11-23 18:22:16.000000000,2015-12-17 18:15:38.000000000,2015-12-17 18:15:38.000000000,6,0,0,248863,8abee0148de563e9a5636fb0a5cd057036f7ab2c,pcmk_pre_post,21,4,3,1,8449,Marios Andreou,marios,"Add fixup for pcs order constraints after update to new templates

In https://review.openstack.org/#/c/248572/ yum_update.sh
sets the pcs constraints before restarting the cluster. However
after post-update pacemaker run, the previous constraint of
neutron-server...neutron-ovs-cleanup is re-added. Explicitly
remove this before the post-update restart of certain services

Change-Id: I84dd650dcc66ce3f48926cf369b7d691014c2254
"
openstack%2Ftripleo-heat-templates~master~I42813c5cff6c525c15c9c24baad4e355f88af672,openstack/tripleo-heat-templates,master,I42813c5cff6c525c15c9c24baad4e355f88af672,pacemaker: run neutron-server-start-wait-stop only at step 4,MERGED,2015-12-10 21:24:03.000000000,2015-12-17 18:14:06.000000000,2015-12-17 18:14:06.000000000,26,9,0,256099,676ec6ea6d7995266b8162c8caa89f72693eb929,neutron-pck-exec,23,4,6,1,3153,Emilien Macchi,emilienm,"pacemaker: run neutron-server-start-wait-stop only at step 4

neutron-server-start-wait-stop is a dangerous Exec that is exposed to
race conditions, because it does not have ""onlyif"" or ""unless""
statements.

That means during a deployment, this exec can be run in the wrong order
during Step 5 and/or 6, while it was supposed to be run at Step 4 only.
If that happens, the exec will fail because puppet tries to start
neutron-server while Pacemaker already started the resource. So in that
case, systemd would returns 1 to Puppet which would return 6 to the
overcloud deployment and the deployment would fail to finish correctly.

This patch aims to prevent from this scenario by making sure we run the
exec only during the step 4.

Also, in order to secure it a bit more, we add 'unless' statement to
this exec, so we would make sure the Puppet run would be idempotent and
the Exec would run one successful time only.

https://bugzilla.redhat.com/show_bug.cgi?id=1290582

Change-Id: I42813c5cff6c525c15c9c24baad4e355f88af672
"
openstack%2Ftripleo-heat-templates~master~Ic147bc9225aab48e94243a94a2189467829b8d55,openstack/tripleo-heat-templates,master,Ic147bc9225aab48e94243a94a2189467829b8d55,Implement Workers parameters,MERGED,2015-09-30 15:10:17.000000000,2015-12-17 18:13:58.000000000,2015-12-17 18:13:58.000000000,54,0,5,229471,789ac548e23d4f5778512e9c756f12171cf82791,tht/bz-1267630,66,7,11,1,3153,Emilien Macchi,emilienm,"Implement Workers parameters

* For each OpenStack service, create a new parameter to change worker
  number (default to 0 to keep default behavior)
* Use the parameter in Puppet configuration (Hiera) to configure the
  services with the number of workers defined by the parameter.

Change-Id: Ic147bc9225aab48e94243a94a2189467829b8d55
"
openstack%2Ffuel-main~master~I9f19d08e783bad174e0b9a5df4551034fb68a9ef,openstack/fuel-main,master,I9f19d08e783bad174e0b9a5df4551034fb68a9ef,Set correct ADMIN_INTERFACE variable in bootstrap_admin_node.conf,MERGED,2015-12-15 15:43:17.000000000,2015-12-17 18:13:06.000000000,2015-12-17 18:13:06.000000000,10,2,0,257964,b113c71bcb7ae4e055139b94f171f7bfbb13bad7,centos7-master-node,11,11,2,1,18455,Ivan Suzdal,isuzdal,"Set correct ADMIN_INTERFACE variable in bootstrap_admin_node.conf

Closes-Bug: #1526344

Change-Id: I9f19d08e783bad174e0b9a5df4551034fb68a9ef
"
openstack%2Ftripleo-common~master~I84abc7543da2510efca90973a7447e5cd1a0d3ad,openstack/tripleo-common,master,I84abc7543da2510efca90973a7447e5cd1a0d3ad,Fixes heat exceptions,MERGED,2015-12-16 16:35:31.000000000,2015-12-17 18:03:56.000000000,2015-12-17 18:03:56.000000000,6,5,0,258619,c7a422b40de02c3aa7dd4fa281eb073d4b0d609b,fixes-heat-exception,14,5,2,3,8532,Ryan Brady,rbrady,"Fixes heat exceptions

When calling heatclient and an exception is raised, the current code
doesn't return the error and instead returns an exception noting
heatclient has failed.  This patch includes the message from the
exception raised by the heatclient during a call to validate a stack.

Change-Id: I84abc7543da2510efca90973a7447e5cd1a0d3ad
"
openstack%2Ftooz~master~Id1749839f7af6bbafb82ab000844294700d74213,openstack/tooz,master,Id1749839f7af6bbafb82ab000844294700d74213,Add noted driver weaknesses onto the drivers docs,MERGED,2015-12-15 23:12:49.000000000,2015-12-17 18:03:48.000000000,2015-12-17 18:03:48.000000000,27,3,0,258186,9960deb8da39a5c930a421909701dd47fc70b380,,10,3,4,4,1297,Joshua Harlow,harlowja,"Add noted driver weaknesses onto the drivers docs

For the greater good!

People supposedly don't read the docs or warnings anyway (since people
can't read and understand capabilities of drivers they use) so this
is a best effort attempt at trying to tell people about using these.

Change-Id: Id1749839f7af6bbafb82ab000844294700d74213
"
openstack%2Ftrove~master~I59f1fc0fe1551b9a815a51e6a620fabf060b013f,openstack/trove,master,I59f1fc0fe1551b9a815a51e6a620fabf060b013f,Move to oslo_db,MERGED,2015-11-16 21:02:08.000000000,2015-12-17 18:03:16.000000000,2015-12-17 18:03:16.000000000,160,62,8,245980,27a4e2c6501ff4a2ec13ed32e384834f538de8f5,bp/move-to-oslo-db,38,8,5,11,15321,Matthew Van Dijk,mvandijk,"Move to oslo_db

Replace the sqlalchemy engine and session management with an oslo.db
facade. This does the work transparently and fixes connection
mismanagement.

The changes involve:
- modifying the sqlalchemy session script to use oslo_db functions
- adding the oslo_db engine configuration parameters
- tweaking the faked tests to pass*

* the faked tests are sensitive to sleep calls and oslo_db uses a
  sleep(0) hack which was causing issues. The coverage of the tests was
  not affected.

Implements: blueprint move-to-oslo-db
Change-Id: I59f1fc0fe1551b9a815a51e6a620fabf060b013f
"
openstack%2Fpython-novaclient~master~I7660a189cc3051dd7dbc802ad2d40a4995b44960,openstack/python-novaclient,master,I7660a189cc3051dd7dbc802ad2d40a4995b44960,[functional-test] add v2.8 functional test,MERGED,2015-12-14 10:50:46.000000000,2015-12-17 18:02:54.000000000,2015-12-17 18:02:54.000000000,10,1,8,257274,9857dd2523ec572783705bd24fc22c41a85aecbb,add_functional_test_v28,26,6,5,2,6062,jichenjc,jichenjc,"[functional-test] add v2.8 functional test

add functional test for v2.8 API (webmks console type
enablement).
Also, fixed an issue related to v2.8 microversion
enablement for the console API.

Change-Id: I7660a189cc3051dd7dbc802ad2d40a4995b44960
"
openstack%2Foslo.utils~master~Ic3347f57a722187fc4bfe68fce6f08fba97af7fb,openstack/oslo.utils,master,Ic3347f57a722187fc4bfe68fce6f08fba97af7fb,Add missing doc index for imageutils and fnmatch,MERGED,2015-12-14 08:08:23.000000000,2015-12-17 18:02:48.000000000,2015-12-17 18:02:48.000000000,12,0,0,257203,7b2b895db21e57cf83645caf908cca6cf320c6b1,fix_doc,7,3,1,3,9796,ChangBo Guo,gcb,"Add missing doc index for imageutils and fnmatch

We added these two modules recently, but didn't include them in doc
index. This commit add them in doc index and add version information
about when they were added.

Change-Id: Ic3347f57a722187fc4bfe68fce6f08fba97af7fb
"
openstack%2Foslo.utils~master~Iad3aca09f2b0c7abce8046931c4ecbc59a09e4c0,openstack/oslo.utils,master,Iad3aca09f2b0c7abce8046931c4ecbc59a09e4c0,Fix DeprecationWarning when call method delta_seconds,MERGED,2015-12-16 05:44:34.000000000,2015-12-17 18:02:39.000000000,2015-12-17 18:02:39.000000000,1,1,0,258265,dafa5e95bd651e5ba2232a3d51d64aa6da97f825,rm_deprecatedwarning,7,3,1,1,9796,ChangBo Guo,gcb,"Fix DeprecationWarning when call method delta_seconds

We deprecated method total_seconds in 3.1, but method delta_seconds
still use it, this leads DeprecationWarnings in Nova which uses
method timeutils.delta_seconds. So don't call total_seconds in method
delta_seconds.

Change-Id: Iad3aca09f2b0c7abce8046931c4ecbc59a09e4c0
"
openstack%2Foslo.messaging~master~I487247ec1b4f692c62e1794dbfede5b4e2924593,openstack/oslo.messaging,master,I487247ec1b4f692c62e1794dbfede5b4e2924593,Removes MANIFEST.in as it is not needed explicitely by PBR,MERGED,2015-12-10 08:41:30.000000000,2015-12-17 18:02:25.000000000,2015-12-17 18:02:24.000000000,0,13,0,255731,9b8980d09d4eb645daa4334647462cd7082807a8,DROP_MANIFEST,8,4,1,1,15699,sonu,sonu.kumar,"Removes MANIFEST.in as it is not needed explicitely by PBR

This patch removes `MANIFEST.in` file as pbr generates a sensible
manifest from git files and some standard files and it removes
the need for an explicit `MANIFEST.in` file.

Change-Id: I487247ec1b4f692c62e1794dbfede5b4e2924593
"
openstack%2Foslo.config~master~Ia38b471d52b3987b65d93b11d805c523276bdbfc,openstack/oslo.config,master,Ia38b471d52b3987b65d93b11d805c523276bdbfc,Remove warning for option type not a ConfigType,MERGED,2015-12-11 17:16:41.000000000,2015-12-17 18:02:16.000000000,2015-12-17 18:02:16.000000000,6,4,2,256594,271da1c8170d961ccad9862a0c28f3303bfc6e03,bug/1525275,15,6,3,1,6486,Brant Knudson,blk-u,"Remove warning for option type not a ConfigType

The documentation for cfg.Opt[1] only says that the type parameter
must be a callable object, not that it must be a subclass of
types.ConfigType, so there shouldn't be a warning from the config
generator when the type is not a subclass of types.ConfigType.

[1] http://docs.openstack.org/developer/oslo.config/opts.html#oslo_config.cfg.Opt

Change-Id: Ia38b471d52b3987b65d93b11d805c523276bdbfc
Closes-Bug: 1525275
"
openstack%2Ffuel-agent~master~I40cb0299393336a038f996a56bdb7aaa95366e44,openstack/fuel-agent,master,I40cb0299393336a038f996a56bdb7aaa95366e44,Fixed overwriting of astute.yaml,MERGED,2015-12-17 10:44:33.000000000,2015-12-17 18:01:27.000000000,2015-12-17 18:01:27.000000000,66,64,7,258940,13c45fe510c9f73abf2b6de03775899b9a9ae92c,bug/1527196,23,8,5,3,10488,Artur Svechnikov,asvechnikov,"Fixed overwriting of astute.yaml

Fixed examples of repos in config sample

Change-Id: I40cb0299393336a038f996a56bdb7aaa95366e44
Closes-Bug: #1527196
"
openstack%2Fnova~master~Ifb184f4b03c646ef104272aa42411d248e7400c3,openstack/nova,master,Ifb184f4b03c646ef104272aa42411d248e7400c3,Rectify spelling mistake in nova,MERGED,2015-09-07 04:23:15.000000000,2015-12-17 17:59:14.000000000,2015-12-17 17:59:12.000000000,1,1,0,220877,de3cc5eda5ce794e913b5b09652ca3be110a7946,bug/1492120,22,13,1,1,17982,partys,partys," Rectify spelling mistake in nova

 Change 'strongy' to 'strongly' in file  /nova/network/manager.py

 Closes-Bug: #1492120

Change-Id: Ifb184f4b03c646ef104272aa42411d248e7400c3
"
openstack%2Fnova~master~I3528e98b2dc596995556aec83bb65104b671571d,openstack/nova,master,I3528e98b2dc596995556aec83bb65104b671571d,live-mig: Mark migration as failed on fail to schedule,MERGED,2015-11-12 07:56:39.000000000,2015-12-17 17:57:48.000000000,2015-12-17 17:57:44.000000000,8,2,5,244488,5a8ba1d69dffa6943ca3cbf9e16c19191982c0a6,bug/1417667,37,18,2,2,5511,Nikola Dipanov,ndipanov,"live-mig: Mark migration as failed on fail to schedule

In case we reach maximum retires to schedule - we want to mark the
migration record as failed, since the whole operation will be aborted at
that point.

Change-Id: I3528e98b2dc596995556aec83bb65104b671571d
Partial-bug: #1417667
"
openstack%2Fnova~master~I46632322f7abf3e329ebaab6587c7421d69bb861,openstack/nova,master,I46632322f7abf3e329ebaab6587c7421d69bb861,Move the Migration set-status-if-exists pattern to a method,MERGED,2015-11-12 07:56:39.000000000,2015-12-17 17:56:15.000000000,2015-12-17 17:56:13.000000000,25,35,2,244487,2005cdfb27e71f6997b18a22cae2c1ee00a62fd7,bug/1417667,44,24,2,1,5511,Nikola Dipanov,ndipanov,"Move the Migration set-status-if-exists pattern to a method

We already use this pattern in places where we need to keep backwards
compatibility with an older RPC client that may not be sending the
migration object over.

Instead of it being a repetitive check, we make it a static
method on the ComputeManager class, and document that it can be removed
with the next major compute RPC version bump, in a single place instead
of a random comment.

Change-Id: I46632322f7abf3e329ebaab6587c7421d69bb861
"
openstack%2Fnova~master~I54bfa1275e188573c1b95d770d89160a86cdf52c,openstack/nova,master,I54bfa1275e188573c1b95d770d89160a86cdf52c,Remove onSharedStorage from evacuate API,MERGED,2015-11-10 12:26:03.000000000,2015-12-17 17:54:01.000000000,2015-12-17 17:53:59.000000000,243,28,34,243562,c01d16e81af6cd9453ffe7133bdc6a4c82e4f6d5,bp/remove-shared-storage-flag-in-evacuate-api,133,17,12,16,9708,Balazs Gibizer,gibi,"Remove onSharedStorage from evacuate API

The patch I4217bd00d8c253db522241885dba2847a26af6df made the
on_shared_storge flag optional in the compute api in Liberty.
This patch removes the corresponding onSharedStorage flag from the
REST API as nova can easily detect this information.

APIImpact
DocImpact

Implements: bp remove-shared-storage-flag-in-evacuate-api
Change-Id: I54bfa1275e188573c1b95d770d89160a86cdf52c
"
openstack%2Fnova~master~I77487c9e5563dc84df0fb8120e7aba7bea9cdcc2,openstack/nova,master,I77487c9e5563dc84df0fb8120e7aba7bea9cdcc2,Increase informations in nova-net warnings,MERGED,2015-12-16 11:52:08.000000000,2015-12-17 17:50:51.000000000,2015-12-17 17:50:48.000000000,4,4,0,258444,e775e9da67a213d928317131aa17cb5bec573e92,bug/1526737,24,8,1,1,2750,Sean Dague,sdague,"Increase informations in nova-net warnings

The warning about the IP leased that is not associated only includes
the conflicting address, not any other useful information like the mac
address. Instead of just using the address include the whole fixed_ip
object.

This will help us get to the bottom of bug #1526737

Change-Id: I77487c9e5563dc84df0fb8120e7aba7bea9cdcc2
"
openstack%2Fnova~master~Idf5b9a7f4d10b81b1be9aed26505e3acaa6f7e24,openstack/nova,master,Idf5b9a7f4d10b81b1be9aed26505e3acaa6f7e24,Replace safe_utils.getcallargs with inspect.getcallargs,MERGED,2015-12-10 16:41:28.000000000,2015-12-17 17:49:02.000000000,2015-12-17 17:49:01.000000000,10,136,0,255975,997bec1bb982f610a2a278ab18e3033c8eb2accd,inspect_getcallargs,87,12,4,4,5441,Andrew Laski,alaski,"Replace safe_utils.getcallargs with inspect.getcallargs

safe_utils.getcallargs was written to support python2.6 which did not
have inspect.getcallargs.  Now that support for python2.6 has been
dropped it should be replaced with inspect.getcallargs.

Change-Id: Idf5b9a7f4d10b81b1be9aed26505e3acaa6f7e24
"
openstack%2Ftempest~master~I9c02b406746af799f8939e0b9d06c14b48302a7e,openstack/tempest,master,I9c02b406746af799f8939e0b9d06c14b48302a7e,Remove pre-check for test accounts file in credential factory,MERGED,2015-12-16 22:30:55.000000000,2015-12-17 17:45:46.000000000,2015-12-17 17:45:46.000000000,11,11,0,258691,d89db1ba5d7f189e5ea32e8675f073c4be387645,(HEAD,23,8,4,2,5196,Matthew Treinish,treinish,"Remove pre-check for test accounts file in credential factory

This commit removes a check for a valid accounts.yaml file before
we use the preprov cred provider. This masks real configuration issues
and makes it very confusing for users to see when something doesn't
work because it defaults to trying to use the legacy provider. Since
we'll actually fail to load a missing accounts.yaml file now this also
adds a check for IOError and raises an InvalidConfiguration exception
with a descriptive message instead.

Change-Id: I9c02b406746af799f8939e0b9d06c14b48302a7e
"
