id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~Id7b352dc0c72a79482e77f92f6b588e5760ad754,openstack/magnum,master,Id7b352dc0c72a79482e77f92f6b588e5760ad754,Switch from oslosphinx to openstackdocstheme,MERGED,2017-07-06 11:25:23.000000000,2017-07-12 11:47:08.000000000,2017-07-12 11:47:08.000000000,15,6,2,480986,f47a6f71cdd888e2856546efafa9a1aebfcbc171,doc-migration,20,6,4,3,25571,Rajat Sharma,rajat29,"Switch from oslosphinx to openstackdocstheme

As part of the docs migration work[0] for Pike we need to switch to use
the openstackdocstheme.

[0]https://review.openstack.org/#/c/472275/

Change-Id: Id7b352dc0c72a79482e77f92f6b588e5760ad754
"
openstack%2Fcinder~master~Ie62d7bc84b8b0e54ff627a52763e93456ff45d65,openstack/cinder,master,Ie62d7bc84b8b0e54ff627a52763e93456ff45d65,XtremIO: fix fetching FC targets from X2 array,MERGED,2017-07-05 12:15:01.000000000,2017-07-12 11:45:06.000000000,2017-07-12 00:14:23.000000000,28,17,0,480546,67facebe4d9996bcbe8b3aaffd0a0d78660649e7,bug/1702458,44,3,1,2,11418,Shay Halsband,shyh,"XtremIO: fix fetching FC targets from X2 array

Previous versions of XtremIO had the type as part of the target name, in
X2 this convention was changed and a driver updated is required to query
the type from the target object.

Closes-Bug: #1702458
Change-Id: Ie62d7bc84b8b0e54ff627a52763e93456ff45d65
"
openstack%2Fproject-config~master~I74775635972b58e639403736259bdaf0ec949ab4,openstack/project-config,master,I74775635972b58e639403736259bdaf0ec949ab4,Add openstack-docs-build to zuul-jobs,MERGED,2017-07-12 11:30:56.000000000,2017-07-12 11:44:07.000000000,2017-07-12 11:44:07.000000000,1,0,0,482922,4c03da4c9ac992a320941c23644cd642660e3a07,,7,3,1,1,2,Monty Taylor,mordred,"Add openstack-docs-build to zuul-jobs

We want to add this here so that it doesn't mess up folks like Bonny or
BMW who are consuming zuul-jobs directly.

Change-Id: I74775635972b58e639403736259bdaf0ec949ab4
Depends-On: Iebb61f4e441ee7eb28781ffe2b975c9fea44a99d
"
openstack%2Fnetworking-bagpipe~master~I4ac2cbeae5201d64e511cb44d3e3b34a1e2d147f,openstack/networking-bagpipe,master,I4ac2cbeae5201d64e511cb44d3e3b34a1e2d147f,"bagpipe-bgp: ipvpn 'linux' driver, fix ip route flush",MERGED,2017-06-23 11:09:06.000000000,2017-07-12 11:40:54.000000000,2017-06-23 14:07:38.000000000,8,2,0,476894,9df432f047f216971921a569d03623ef3bab4745,ipvpn_linux,10,2,3,1,12021,Thomas Morin,tmorin,"bagpipe-bgp: ipvpn 'linux' driver, fix ip route flush

This is a workaround to https://github.com/svinota/pyroute2/issues/378 .

To be reverted once pyroute2 0.4.17 is released.

Change-Id: I4ac2cbeae5201d64e511cb44d3e3b34a1e2d147f
"
openstack%2Fopenstack-ansible-os_glance~stable%2Fnewton~I4a4d8f23f05a16d25878340ede019be7ccdb7196,openstack/openstack-ansible-os_glance,stable/newton,I4a4d8f23f05a16d25878340ede019be7ccdb7196,Only sync glance database on major versions,MERGED,2017-06-30 18:00:06.000000000,2017-07-12 11:28:17.000000000,2017-07-05 16:32:32.000000000,60,5,0,479385,86ad493c7e12e821b2021bde20c5ae972b885ba1,rolling-upgrades,8,3,1,3,6816,Jesse Pretorius,jesse-pretorius,"Only sync glance database on major versions

Since Glance doesn't yet have rolling upgrades, nor is the tooling
idempotent, we avoid running the database operations during minor
upgrades to maintain uptime.

Major upgrades will still run the sync operations, and the database will
be synced if there is no existing database regardless of the type of
upgrade.

In order for a load balancer to know that a service should be drained,
we must set a flag within the role communicating the update.

Combined backport of:
https://review.openstack.org/475470
https://review.openstack.org/478214

Change-Id: I4a4d8f23f05a16d25878340ede019be7ccdb7196
(cherry picked from commit 647c4e33f1fcba771f23f7aabf0dc061b22f79ab)
"
openstack%2Fopenstack-ansible-os_glance~stable%2Focata~I4a4d8f23f05a16d25878340ede019be7ccdb7196,openstack/openstack-ansible-os_glance,stable/ocata,I4a4d8f23f05a16d25878340ede019be7ccdb7196,Only sync glance database on major versions,MERGED,2017-06-30 17:51:01.000000000,2017-07-12 11:28:06.000000000,2017-07-05 16:30:06.000000000,59,6,0,479384,8a5fb5df53a25d4c45e070f15ab036bc5617cb76,rolling-upgrades,9,4,1,3,6816,Jesse Pretorius,jesse-pretorius,"Only sync glance database on major versions

Since Glance doesn't yet have rolling upgrades, nor is the tooling
idempotent, we avoid running the database operations during minor
upgrades to maintain uptime.

Major upgrades will still run the sync operations, and the database will
be synced if there is no existing database regardless of the type of
upgrade.

In order for a load balancer to know that a service should be drained,
we must set a flag within the role communicating the update.

Combined backport of:
https://review.openstack.org/475470
https://review.openstack.org/478214

Change-Id: I4a4d8f23f05a16d25878340ede019be7ccdb7196
(cherry picked from commit 647c4e33f1fcba771f23f7aabf0dc061b22f79ab)
"
openstack%2Fproject-config~master~I5be41c23e782b4a930e17475aa93a8408f302c44,openstack/project-config,master,I5be41c23e782b4a930e17475aa93a8408f302c44,Stop translation the cisco horizon plug-in,MERGED,2017-07-10 12:13:05.000000000,2017-07-12 11:21:51.000000000,2017-07-12 11:21:51.000000000,0,4,0,482117,5fbea7b42635f05780e9100c9e083b02007a4988,horizon-cisco,9,5,1,3,6547,Andreas Jaeger,jaegerandi,"Stop translation the cisco horizon plug-in

The repo is to be retired and fails tests since some time. Let's stop
translating it.

Change-Id: I5be41c23e782b4a930e17475aa93a8408f302c44
"
openstack%2Fproject-config~master~If9d94d74b1fc833e4dd0b8eb29624cadda84f573,openstack/project-config,master,If9d94d74b1fc833e4dd0b8eb29624cadda84f573,Remove api-ref-src from api-ref job-group,MERGED,2017-07-09 15:47:35.000000000,2017-07-12 11:21:41.000000000,2017-07-12 11:21:41.000000000,1,1,0,481951,964baecc4557e286da596d59e15bc6bfb60bb076,api-ref-src,7,3,1,2,6547,Andreas Jaeger,jaegerandi,"Remove api-ref-src from api-ref job-group

Only nova uses the api-ref-src, so define it for just nova - and not the
others.

Change-Id: If9d94d74b1fc833e4dd0b8eb29624cadda84f573
"
openstack%2Fproject-config~master~I3324105f08dbe64a559051ed0b00c97eb800a4ed,openstack/project-config,master,I3324105f08dbe64a559051ed0b00c97eb800a4ed,Remove unused jobs for paunch,MERGED,2017-07-09 07:59:57.000000000,2017-07-12 11:20:30.000000000,2017-07-12 11:20:30.000000000,0,2,0,481892,49fbabc9b2b9bd521272297f4bf03c132a157877,paunch,7,3,1,2,6547,Andreas Jaeger,jaegerandi,"Remove unused jobs for paunch

The python35 and coverage jobs are not used, do not
define them.

Change-Id: I3324105f08dbe64a559051ed0b00c97eb800a4ed
"
openstack%2Fnova~master~I809aa16d0f673ca9281613bc56f3cb6de4631f54,openstack/nova,master,I809aa16d0f673ca9281613bc56f3cb6de4631f54,Remove reimported,ABANDONED,2017-05-22 09:48:46.000000000,2017-07-12 11:04:04.000000000,,4,10,2,466658,7a0da1a0f2a369d1df47e7d207340fc96c252fed,,27,15,2,2,18603,Béla Vancsics,vancsics,"Remove reimported

There are some element reimported, these can be removed.

Change-Id: I809aa16d0f673ca9281613bc56f3cb6de4631f54
"
openstack%2Fshade~master~Ida2ea943168f5be56a60a94576bdcc6c8e1a9d24,openstack/shade,master,Ida2ea943168f5be56a60a94576bdcc6c8e1a9d24,Add flag to include all images in image list,MERGED,2017-07-07 17:11:55.000000000,2017-07-12 10:59:50.000000000,2017-07-12 10:59:50.000000000,80,7,0,481702,54d6e1d1847b0bd18e4ef1276be2b7044ab5b8f8,,6,2,1,3,2,Monty Taylor,mordred,"Add flag to include all images in image list

Recent Glance v2 hides images that are shared but not accepted. The
way to see them is to send member_status=all, which is a bit low-level
for a shade user to need to know.

Add a show_all to list_images that defaults to False so that behavior
doesn't change. Don't add it to search_images, because at the
search_images level the user has the ability to pass in whatever filters
they want.

Change-Id: Ida2ea943168f5be56a60a94576bdcc6c8e1a9d24
"
openstack%2Fopenstack-ansible-os_glance~master~I7a6e68309de8c5a0a8fb35228adf61f5dbab0fec,openstack/openstack-ansible-os_glance,master,I7a6e68309de8c5a0a8fb35228adf61f5dbab0fec,Correct major upgrade detection logic,ABANDONED,2017-07-11 18:28:39.000000000,2017-07-12 10:56:53.000000000,,21,22,2,482658,1ccc160be526acba38353493acc99e9a376925be,rolling-upgrades,8,2,2,2,6816,Jesse Pretorius,jesse-pretorius,"Correct major upgrade detection logic

The current major upgrade detection compares
the same variable against itself. It also takes
place after the new venv tag has been placed
and the local facts are refreshed so there's
no good way to figure out the origin version.

Additionally, the version_compare filter only
works with semver version strings which is
unnecessarily strict.

This comparison is simpler, only cares about
whether this is a major upgrade or not and
figures that out at the right time.

Change-Id: I7a6e68309de8c5a0a8fb35228adf61f5dbab0fec
"
openstack%2Fkolla~master~Iee1d04d08609e4492a7a799b5ac9c0991898887d,openstack/kolla,master,Iee1d04d08609e4492a7a799b5ac9c0991898887d,Add OVN specific neutron-server container,MERGED,2017-07-03 16:26:17.000000000,2017-07-12 10:54:20.000000000,2017-07-12 10:54:20.000000000,39,0,4,479890,b5a322ea35d7acb187ac5fa31a8f9224962f4ad5,bp/ovn-controller-neutron,20,9,3,3,10237,Numan Siddique,numansiddique,"Add OVN specific neutron-server container

This patch creates a specific OVN neutron-server container
which uses neutron-server as its base and adds OVN specific
packages similar to this commit [1] which adds ODL specific
neutron-server

[1] - I610b07a3c2bcf1c3288f76112a08b81c50e06913

Change-Id: Iee1d04d08609e4492a7a799b5ac9c0991898887d
Partially-implements: blueprint ovn-controller-neutron
"
openstack%2Fpython-vitrageclient~master~Ifa0477356e2442f6a8ca208b9e4f130f9520a3fb,openstack/python-vitrageclient,master,Ifa0477356e2442f6a8ca208b9e4f130f9520a3fb,roles are supplied by keycloak,MERGED,2017-07-11 11:34:22.000000000,2017-07-12 10:53:45.000000000,2017-07-12 10:53:45.000000000,5,6,0,482523,deac59e78fee37117e87b200e894349e160b3f28,eyalb/keycloak,9,3,1,1,19134,Eyal,eyalb,"roles are supplied by keycloak

Change-Id: Ifa0477356e2442f6a8ca208b9e4f130f9520a3fb
"
openstack%2Fopenstack-ansible-os_glance~master~I4a4d8f23f05a16d25878340ede019be7ccdb7196,openstack/openstack-ansible-os_glance,master,I4a4d8f23f05a16d25878340ede019be7ccdb7196,Only sync glance database on major versions,MERGED,2017-06-19 17:41:39.000000000,2017-07-12 10:41:10.000000000,2017-06-26 21:54:33.000000000,49,6,10,475470,647c4e33f1fcba771f23f7aabf0dc061b22f79ab,rolling-upgrades,61,4,24,2,12892,Nolan Brubaker,nrb,"Only sync glance database on major versions

Since Glance doesn't yet have rolling upgrades, nor is the tooling
idempotent, we avoid running the database operations during minor
upgrades to maintain uptime.

Major upgrades will still run the sync operations, and the database will
be synced if there is no existing database regardless of the type of
upgrade.

Change-Id: I4a4d8f23f05a16d25878340ede019be7ccdb7196
"
openstack%2Fopenstack-manuals~master~Ie4cb95b2b9e81b4d4c9316758f14af66068d6b60,openstack/openstack-manuals,master,Ie4cb95b2b9e81b4d4c9316758f14af66068d6b60,move config-reference.html to /configuration/,MERGED,2017-07-11 14:48:27.000000000,2017-07-12 10:40:54.000000000,2017-07-12 10:40:54.000000000,4,4,0,482589,3e02fb6e681daa220bb6dee29061e70708191b1f,doc-migration-landing-page-structure,18,5,6,3,2472,Doug Hellmann,doug-hellmann,"move config-reference.html to /configuration/

Move the list of configuration reference guides so the path in the URL
is /configuration/

Change-Id: Ie4cb95b2b9e81b4d4c9316758f14af66068d6b60
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fopenstack-manuals~master~I97b64d65800206c47f7fabfcf291fb0a337494b8,openstack/openstack-manuals,master,I97b64d65800206c47f7fabfcf291fb0a337494b8,link to list of api guides from main page,MERGED,2017-07-11 14:17:45.000000000,2017-07-12 10:40:48.000000000,2017-07-12 10:40:48.000000000,3,4,0,482578,e3ef856d72a02eefc88ea7a5dd43482a0b284735,doc-migration-landing-page-structure,20,6,4,4,2472,Doug Hellmann,doug-hellmann,"link to list of api guides from main page

Rather than linking only to the API quick start guide, which has been
removed, link to the template page showing the list of API documentation
available.

Rename api-ref-guides.html to index.html so that visiting
docs.openstack.org/api/ gives a list of the API guides.

Change-Id: I97b64d65800206c47f7fabfcf291fb0a337494b8
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fdragonflow~master~I2925db5c00fcad256159306fec455b8b3c4cf8bc,openstack/dragonflow,master,I2925db5c00fcad256159306fec455b8b3c4cf8bc,L3 app: use port/router keys in PACKET_IN handler,MERGED,2017-07-04 10:46:33.000000000,2017-07-12 10:28:01.000000000,2017-07-12 10:28:01.000000000,168,98,3,480133,ab360211b7964ac2f0af9f7e3dfff683e2668987,bug/1697439,17,7,4,2,23766,Dima Kuznetsov,dimak,"L3 app: use port/router keys in PACKET_IN handler

L3 app used packet's MAC address to find the relevant port IP. Since
MACs are not unique across projects or networks, we can resolve an
incorrect IP address. This uses router/port keys to find the relevant
resource.

Closes-Bug: #1697439
Change-Id: I2925db5c00fcad256159306fec455b8b3c4cf8bc
"
openstack%2Ftripleo-ui~master~I135341b41cb4301c5e9ddf7e5f7cc76a99adf577,openstack/tripleo-ui,master,I135341b41cb4301c5e9ddf7e5f7cc76a99adf577,Remove CurrentPlanReducer,MERGED,2017-06-23 15:02:52.000000000,2017-07-12 10:13:47.000000000,2017-07-12 10:13:47.000000000,36,135,1,476939,868a585f50076ec5bda61d45dcb612aa445e2c38,bug/1701277,22,5,7,13,7509,Jiri Tomasek,jtomasek,"Remove CurrentPlanReducer

Current plan state is simple enough that it can become part of plans
state

Change-Id: I135341b41cb4301c5e9ddf7e5f7cc76a99adf577
"
openstack%2Ftripleo-ui~master~Ia5d4b3444c27edafa5b9209314dead1625dde5ef,openstack/tripleo-ui,master,Ia5d4b3444c27edafa5b9209314dead1625dde5ef,Plans routing refactor,MERGED,2017-06-23 12:57:18.000000000,2017-07-12 10:13:36.000000000,2017-07-12 10:13:36.000000000,719,779,4,476904,a2d103b83c228ca0a923b97d1314880f8f85d2e8,bug/1701277,26,6,8,48,7509,Jiri Tomasek,jtomasek,"Plans routing refactor

* Plans are now top level navigation item
* No plan needs to be active by default - fixes the problem when no
  plans exist
* Plan is activated by visiting /plans/<planName> url
* On application initialization (page refresh) currentPlanName in
  in application state is populated from local storage
* Plans selectors have been updated to find plan and plan name based
  on comparing list of a plans to currentPlanName - this ensures that
  active plan always exist
* When a plan is active, user can use breadcrumb navigation to get to
  plan management page and activate/manage plans
* detectPlan action has been removed as it is no longer needed
* Routing has been updated to match new structure

Change-Id: Ia5d4b3444c27edafa5b9209314dead1625dde5ef
"
openstack%2Fpython-openstackclient~master~I13c414f539dc9def4493200eceb6136b5a60489a,openstack/python-openstackclient,master,I13c414f539dc9def4493200eceb6136b5a60489a,DNM: test,ABANDONED,2017-07-12 07:24:28.000000000,2017-07-12 10:12:59.000000000,,1,0,0,482827,6b2f0a0fbcc2dd10694a191c2e9889c3d6b9861e,,4,2,1,1,841,Akihiro Motoki,amotoki,"DNM: test

Change-Id: I13c414f539dc9def4493200eceb6136b5a60489a
"
openstack%2Fneutron-lib~master~I7995209459d5efa020a5e6c6335f4116df7f9f3f,openstack/neutron-lib,master,I7995209459d5efa020a5e6c6335f4116df7f9f3f,bgpvpn_routes_control: API definition fixes,MERGED,2017-07-06 13:53:45.000000000,2017-07-12 10:07:54.000000000,2017-07-12 10:07:54.000000000,24,4,14,481088,0f4733db19a8df55df5c4b3edaf9a846608c9aff,bgpvpn_routes_controls_fixes,50,11,10,5,12021,Thomas Morin,tmorin,"bgpvpn_routes_control: API definition fixes

* remove spurious comma in range definition for 'local_pref'
* add validator to allow a field to be an integer in a range or none
  and use it for the local_pref parameter
* the port association 'routes' attribute can be updated

Needed-By: I263e1ee6cf4e1a91be91a4a78f4a160f64d33cc6
Change-Id: I7995209459d5efa020a5e6c6335f4116df7f9f3f
"
openstack%2Fpython-neutronclient~master~I498fe6923b83eedfad5c0e816295c17e57de1033,openstack/python-neutronclient,master,I498fe6923b83eedfad5c0e816295c17e57de1033,Add documentation for Logging command usage,ABANDONED,2017-01-04 02:44:24.000000000,2017-07-12 10:05:10.000000000,,15,0,1,416409,88326e6b255c4aff7590150280f345f325cb32a6,bug/1468366,36,6,9,1,13702,yushiro,yushiro,"Add documentation for Logging command usage

This commit adds a Logging[1] CLI usage.
[1] https://review.openstack.org/#/c/203509/
Partial-Implements: bp security-group-logging

Change-Id: I498fe6923b83eedfad5c0e816295c17e57de1033
"
