id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~If3e39c8e6c162bc60ee75c410a708c1d2f51ca9f,openstack/openstack-manuals,master,If3e39c8e6c162bc60ee75c410a708c1d2f51ca9f,Remove wrong spaces in nova option,MERGED,2014-04-16 16:04:15.000000000,2014-04-16 20:26:14.000000000,2014-04-16 20:26:13.000000000,1,2,0,88015,0016e2657d95c77acc584b3bbdb9d8ea87b540a1,bug/1308553,11,4,2,1,6676,zqfan,aji-zqfan,"Remove wrong spaces in nova option

vncserver_ proxyclient_ address should be vncserver_proxyclient_address

Change-Id: If3e39c8e6c162bc60ee75c410a708c1d2f51ca9f
Closes-Bug: #1308553
backport: havana
"
openstack%2Fopenstack-manuals~master~Ib789768d879979089f9a7603e699b7869a27db87,openstack/openstack-manuals,master,Ib789768d879979089f9a7603e699b7869a27db87,Add icehouse/index.html page,MERGED,2014-04-16 17:24:03.000000000,2014-04-16 20:26:06.000000000,2014-04-16 20:26:05.000000000,361,0,0,88031,e1990bd2a212155b9ba01ae0adc019e045ff092f,icehouse-index,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Add icehouse/index.html page

This page is not yet linked from our other pages.

Change-Id: Ib789768d879979089f9a7603e699b7869a27db87
"
openstack%2Fopenstack-manuals~master~I9c50f94f6e6a74fbaeceb71c359d0b94fa7c91c8,openstack/openstack-manuals,master,I9c50f94f6e6a74fbaeceb71c359d0b94fa7c91c8,Add some Revision History items,MERGED,2014-04-16 17:20:16.000000000,2014-04-16 20:25:58.000000000,2014-04-16 20:25:57.000000000,41,0,0,88030,bc7fdfbc777c2f1f3b26016c504ae75353e65a77,revisions,7,3,1,3,6547,Andreas Jaeger,jaegerandi,"Add some Revision History items

Update revision history for CLI Reference, Config Reference
and Install Guide.

Change-Id: I9c50f94f6e6a74fbaeceb71c359d0b94fa7c91c8
"
openstack%2Fsolum~master~If974c2c7e6fd25d79703cfc95ef38815c6be3105,openstack/solum,master,If974c2c7e6fd25d79703cfc95ef38815c6be3105,assembly status should show correct status,MERGED,2014-04-16 18:22:39.000000000,2014-04-16 20:23:01.000000000,2014-04-16 20:23:01.000000000,29,7,2,88046,87e8ac73b479cd805e0a22f3032478cf74a81b2d,assembly_status_accuracy,11,4,2,4,7858,Paul Czarkowski,paulczar,"assembly status should show correct status

before it was showing `BUILDING` status during deploy.
This show be `DEPLOYING` and then build should show status
of `BUILDING`

Change-Id: If974c2c7e6fd25d79703cfc95ef38815c6be3105
"
openstack%2Factivity-board~master~I69371dcf0d41219eb6573818a29534f855950bda,openstack/activity-board,master,I69371dcf0d41219eb6573818a29534f855950bda,Update link to Havana Remove links broken links,MERGED,2014-04-16 20:19:12.000000000,2014-04-16 20:20:03.000000000,2014-04-16 20:20:03.000000000,9,9,0,88078,1a9d9427db6a0a84a83830ebb2ed596589ba4ea8,havana-link,6,2,1,2,8000,Daniel Izquierdo,dicortazar,"Update link to Havana
Remove links broken links

Change-Id: I69371dcf0d41219eb6573818a29534f855950bda
"
openstack%2Fopenstack-manuals~master~I885e545142003ddb44e3cc35128abfbbcdb260a8,openstack/openstack-manuals,master,I885e545142003ddb44e3cc35128abfbbcdb260a8,Fix core_plugin typo for NSX plugins,MERGED,2014-04-16 19:39:33.000000000,2014-04-16 20:14:52.000000000,2014-04-16 20:14:52.000000000,3,3,1,88068,a0ab3fb6d22473bd6a6455cede170f33cf3cd82d,typo,12,4,2,1,748,Armando Migliaccio,armando-migliaccio,"Fix core_plugin typo for NSX plugins

Closes-bug: #1308728

Change-Id: I885e545142003ddb44e3cc35128abfbbcdb260a8
"
openstack%2Fneutron-specs~master~I999d6eb3a4b0d48f276e273814dd351057b70c87,openstack/neutron-specs,master,I999d6eb3a4b0d48f276e273814dd351057b70c87,Note the usage of asciiflow.com for diagrams,MERGED,2014-04-16 17:42:33.000000000,2014-04-16 20:14:18.000000000,2014-04-16 20:14:18.000000000,7,0,0,88037,9799551350162c209efed8c2848cb7faef2377d7,spec/ascii,8,4,1,1,105,Kyle Mestery,mestery,"Note the usage of asciiflow.com for diagrams

Anyone who's spec has diagrams or figures is encouraged to use asciiflow.com
to generate the diagrams and figures.

Change-Id: I999d6eb3a4b0d48f276e273814dd351057b70c87
"
openstack%2Fnova~master~I7317092c0a2bad8efd11ece3ba521d58c2acae42,openstack/nova,master,I7317092c0a2bad8efd11ece3ba521d58c2acae42,"Use debug level logging in unit tests, but don't save them.",MERGED,2014-04-07 23:25:07.000000000,2014-04-16 20:06:05.000000000,2014-04-16 20:06:01.000000000,44,4,2,85867,158ac3d6c6ed29b3c3bed1448993d5276b0fe366,throwOutDebug,46,10,4,3,1849,Joe Gordon,jogo,"Use debug level logging in unit tests, but don't save them.

We want to try formatting debug level logs so we can gate on any
formatting errors, but we don't want to save the debug level logs as
there are just too many of them. So use fixtures.FakeLogger running at
INFO level and a custom NUllHandler at DEBUG level.

Not Using fixtures level parameter since that sets the log level for the
entire logger and not just the individual handlers.

Don't inherit from logging.NullHandler since it isn't in python2.6

Change-Id: I7317092c0a2bad8efd11ece3ba521d58c2acae42
"
openstack%2Fopenstack-manuals~master~I79b1e21046c2b2b4d4027390ae87325d0d87d1ac,openstack/openstack-manuals,master,I79b1e21046c2b2b4d4027390ae87325d0d87d1ac,Remove extra spaces in vncserver_proxyclient_address,ABANDONED,2014-04-16 19:11:25.000000000,2014-04-16 19:44:30.000000000,,1,1,0,88064,82e5dda6e6f0ccca00c0853ccf6d7d54d7ebaf48,bug/1308553,4,2,1,1,7923,Gauvain Pocentek,gpocentek,"Remove extra spaces in vncserver_proxyclient_address

Change-Id: I79b1e21046c2b2b4d4027390ae87325d0d87d1ac
Closes-Bug: #1308553
backport: havana
"
openstack%2Ftrove~master~Ia747699e6c079cd40371467bdfb3f15ec5f4c1ab,openstack/trove,master,Ia747699e6c079cd40371467bdfb3f15ec5f4c1ab,Provide network manager interface,ABANDONED,2014-04-08 13:18:46.000000000,2014-04-16 19:16:06.000000000,,178,49,2,86031,406c19f2f221d4d4eda7e66e0e421d3d44f6bfd8,bp/network-manager-spec,18,5,3,9,8415,Denis M.,dmakogon,"Provide network manager interface

Reasons:
 - Nova-network is being soon-to-be deprecated
   service in favor of the Neutron. Until that
   Trove should be prepared to migrate from
   the nova-network based flow to Neutron
   flow without any harm.

Changes:
 - adding class with abstract methods required
   by the current Trove implementation;
 - adding nova network implementation.

Change-Id: Ia747699e6c079cd40371467bdfb3f15ec5f4c1ab
Implements: blueprint network-manager-spec
"
openstack%2Ffuel-main~master~Ie801218b104d57c56a7e51aed984eb96bba22ae5,openstack/fuel-main,master,Ie801218b104d57c56a7e51aed984eb96bba22ae5,Changes according new nailgun api,MERGED,2014-04-16 09:25:25.000000000,2014-04-16 18:59:14.000000000,2014-04-16 18:59:14.000000000,26,100,0,87881,2f49531fb7a40556d23a165cafcef8ed9053fba4,master,26,7,4,3,8882,Nastya Urlapova,NastyaUrlapova,"Changes according new nailgun api

Change-Id: Ie801218b104d57c56a7e51aed984eb96bba22ae5
Closes-Bug: #1307968
"
openstack%2Fhorizon~master~Id2cf9d968cdff93d63338e1ec4a3c32cb750b6d8,openstack/horizon,master,Id2cf9d968cdff93d63338e1ec4a3c32cb750b6d8,Ensure that metering limit field contains a number,ABANDONED,2014-03-25 20:07:35.000000000,2014-04-16 18:51:05.000000000,,1,1,0,82908,613df4e1f844908cb76b10fe49d5ded17a43a20e,bug/validate,31,9,2,1,6230,Rob Raymond,rob-raymond,"Ensure that metering limit field contains a number

Enforce error check in Resource Usage Daily Report textfield in
order to avoid django error when non number is entered into field

Change-Id: Id2cf9d968cdff93d63338e1ec4a3c32cb750b6d8
Partial-Bug: #1288512
"
openstack%2Fcookbook-openstack-network~master~Ifccfc744729f4cde897e79ce5afd2e3bd5b292a2,openstack/cookbook-openstack-network,master,Ifccfc744729f4cde897e79ce5afd2e3bd5b292a2,Add security group configuration for Hyperv agent,MERGED,2014-04-04 04:14:05.000000000,2014-04-16 18:37:10.000000000,2014-04-16 18:37:10.000000000,33,0,0,85231,a762bed85d6752bd782b35ab1f9aec2776230289,hyperv_securitygroup,28,6,3,3,8622,Feng Ju,jufeng,"Add security group configuration for Hyperv agent

Hyperv agent of Neutron has supported security group.
Please refer to: https://review.openstack.org/#/c/74199/
Adding security group configuration for Hyperv agent
to avoid Neutron Hyperv agent startup errors if
no security group set in configuration file.

Change-Id: Ifccfc744729f4cde897e79ce5afd2e3bd5b292a2
"
openstack%2Ftripleo-incubator~master~I480a46d1eff4764e962b7f919101065e2e81a041,openstack/tripleo-incubator,master,I480a46d1eff4764e962b7f919101065e2e81a041,Minor tweaks to docs in _testenv.sh,MERGED,2014-04-02 07:08:50.000000000,2014-04-16 18:28:48.000000000,2014-04-16 18:28:48.000000000,5,5,2,84640,a8349f1bd82aa5de737628abf06caf2195cddb28,minor_doctweaks_to_testenv,27,6,3,1,9453,James Polley,tchaypo,"Minor tweaks to docs in _testenv.sh

$NODE_CNT is no longer the last parameter passed to create-nodes.

clean-env is not the name of the cleanup script; that's cleanup-env.

Change-Id: I480a46d1eff4764e962b7f919101065e2e81a041
"
openstack%2Ftripleo-image-elements~master~I6a0306bf33e67a2ead4c9e08b7474092f34c9e1b,openstack/tripleo-image-elements,master,I6a0306bf33e67a2ead4c9e08b7474092f34c9e1b,Set use_file_injection to False for Nova-BM,ABANDONED,2014-04-16 13:29:33.000000000,2014-04-16 18:25:24.000000000,,2,0,0,87963,bc24697184e16d8602cf3f44521d756463cbf723,,5,2,1,1,9420,Matthew Gilliard,gilliard,"Set use_file_injection to False for Nova-BM

This allows optimisations such as re-using downloaded image files, as we
know the the image file will not have changed.

Change-Id: I6a0306bf33e67a2ead4c9e08b7474092f34c9e1b
"
openstack%2Ftripleo-image-elements~master~Id25ebb818d139e8460c58e3e7359db75ddb5426e,openstack/tripleo-image-elements,master,Id25ebb818d139e8460c58e3e7359db75ddb5426e,Create and set correct permissions on directories.,MERGED,2014-04-15 09:11:50.000000000,2014-04-16 18:24:13.000000000,2014-04-16 17:33:31.000000000,9,1,7,87501,bc716aed9db642fea45b45a4b245275f71763e21,bug/1307907,50,8,9,2,7537,Matthew Macdonald-Wallace,macdomat,"Create and set correct permissions on directories.

Ironic Conductor appears to be throwing an error related to
directory creation and permissions which is holding up merges
to tripleo.  This patch sets the correct permissions and creates
the directories required

Change-Id: Id25ebb818d139e8460c58e3e7359db75ddb5426e
Fixes: bug 1307907
"
openstack%2Fcookbook-openstack-ops-database~master~Iebf2aad9f3b4649fb5c27d2fc93ee60c67e42737,openstack/cookbook-openstack-ops-database,master,Iebf2aad9f3b4649fb5c27d2fc93ee60c67e42737,Use platform_family instead of platform,MERGED,2014-04-08 21:06:45.000000000,2014-04-16 18:19:22.000000000,2014-04-16 18:19:22.000000000,3,3,0,86160,9a7bd311542ba08a053c1ba025c6fa76d6756f65,bp/add-ibm-powerkvm-enablement,25,6,2,1,7996,Luis A. Garcia,luisg,"Use platform_family instead of platform

This will allow the ibm_powerkvm platform to be recognized and will
simplify uses of multiple platforms from the same family.

Change-Id: Iebf2aad9f3b4649fb5c27d2fc93ee60c67e42737
Partially-Implements: blueprint add-ibm-powerkvm-enablement
Implements: blueprint platform-family
"
openstack%2Fcookbook-openstack-block-storage~master~I62caf397995fbcf3a202992b353c05cc027d07b6,openstack/cookbook-openstack-block-storage,master,I62caf397995fbcf3a202992b353c05cc027d07b6,allow specifying bind port,MERGED,2014-04-14 10:13:17.000000000,2014-04-16 18:17:43.000000000,2014-04-16 18:17:42.000000000,9,4,2,87227,1fdbba053a5ea16f94fe5b5b197cfecfb66bfa2d,listen_port,13,6,2,3,425,Darren Birkett,darren-birkett,"allow specifying bind port

Much like a previous commit to allow specifying a bind IP for the API
service (3a576ac), this commit adds a similar ability to specify a bind port.

Change-Id: I62caf397995fbcf3a202992b353c05cc027d07b6
"
openstack%2Fcookbook-openstack-ops-database~master~I8bee67cdc3b95ae06efff371e56bdd7fc58e7f5b,openstack/cookbook-openstack-ops-database,master,I8bee67cdc3b95ae06efff371e56bdd7fc58e7f5b,Add .cookbooks to .gitignore,MERGED,2014-04-08 22:44:00.000000000,2014-04-16 18:17:07.000000000,2014-04-16 18:17:07.000000000,1,0,0,86183,5ac2969c273dc95ad4a7c8b26f5d787cfe294617,gitignore-cookbooks,15,5,1,1,7996,Luis A. Garcia,luisg,"Add .cookbooks to .gitignore

Change-Id: I8bee67cdc3b95ae06efff371e56bdd7fc58e7f5b
"
openstack%2Fneutron~milestone-proposed~I1d5c7aaa8e4cf057204eb746c0faab2c70409a94,openstack/neutron,milestone-proposed,I1d5c7aaa8e4cf057204eb746c0faab2c70409a94,Permit ICMPv6 RAs only from known routers,ABANDONED,2014-04-16 17:39:39.000000000,2014-04-16 18:09:53.000000000,,389,34,0,88034,ed7173d1d0406e2a9b17eceaae3a4880b3a55b3a,,7,8,1,5,4395,Aaron Rosen,arosen,"Permit ICMPv6 RAs only from known routers

Currently ingress ICMPv6 RAs are permitted from any IPs by
default to allow VMs to accept ICMPv6 RA from provider network.
In this way, VM can accept RAs from attacker VM and configure
a network prefix specified by the attacher VM.

Remove permitting ICMPv6 RAs from any IPs and add security rule
to only permit ICMPv6 RA from:

1. If the port's subnet is configured with ipv6_ra_mode value
(i.e.value is slaac, dhcpv6-stateful, or dhcpv6-stateless), RA
is sending from dnsmasq controlled by OpenStack. In this case,
allow RA from the link local address of gateway port (if the
gateway port is created).

2. If the subnet's gateway port is not managed by OpenStack, allow
the ICMPv6 RA sent from the subnet gateway IP if it's a link local
address. The administrator needs to configure the gateway IP as
link local address in this case to make the RA rule work.

Change-Id: I1d5c7aaa8e4cf057204eb746c0faab2c70409a94
Closes-Bug: 1262759
(cherry picked from commit b7b0c7dbcd3e6754bc09b2fd75d888c41ae4aadb)
"
openstack%2Foslo-incubator~master~I853e548f11a4c3785eaf75124510a6d789536634,openstack/oslo-incubator,master,I853e548f11a4c3785eaf75124510a6d789536634,Use oslotest instead of common test module,MERGED,2014-04-15 10:31:20.000000000,2014-04-16 17:59:55.000000000,2014-04-16 17:59:54.000000000,228,210,0,87536,8a0f581ac0a55481e208fcc1bf17a10f650b064c,bp/oslo-db-lib,22,6,2,66,7491,Viktor Serhieiev,vsergeyev,"Use oslotest instead of common test module

Module openstack.common.test is obsolete, so we should use
oslotest library instead of it.
Modified tests and common database code, new requirement added.

Change-Id: I853e548f11a4c3785eaf75124510a6d789536634
"
openstack%2Fmurano~master~I3feb15b613f678278b0cecabf1d50c141b8e3e88,openstack/murano,master,I3feb15b613f678278b0cecabf1d50c141b8e3e88,Add 'cp' of murano-dashboard lib file in devstack README,MERGED,2014-04-16 15:35:18.000000000,2014-04-16 17:35:19.000000000,2014-04-16 17:35:19.000000000,1,0,0,88003,0be33bc195a71aa5be22ada9161b433aaa1ffb68,,9,5,1,1,9537,Julien Vey,julienvey,"Add 'cp' of murano-dashboard lib file in devstack README

This patch https://review.openstack.org/#/c/87751 introduced murano
dashboard in devstack files.

the cp of murano-dashboard has not been added in the README

Change-Id: I3feb15b613f678278b0cecabf1d50c141b8e3e88
"
openstack%2Ftempest~master~If15bd171b4708def30a650d514063e9795836746,openstack/tempest,master,If15bd171b4708def30a650d514063e9795836746,Move exceptions back into one place,MERGED,2014-04-03 15:56:59.000000000,2014-04-16 17:31:16.000000000,2014-04-16 17:31:15.000000000,209,252,0,85085,8bdf6e3c05173b61ca5b0d23fcd18327e9da0024,single-file-exceptions,68,8,3,4,5196,Matthew Treinish,treinish,"Move exceptions back into one place

This commit removes the exceptions directory and reverts to the
previous organizational behavior of having a single exception file.
The directory was created with the intent of allowing additional
exceptions to be added as separate files. However this is just
distributing exceptions into separate files which would mean separate
imports whenever they were used. So new extensions were only being
added to the __init__ file to avoid the additional import, which is
essentially the previous behavior. So instead of adding the additional
directory it's easier just to leave everything in one file.

This is effectively a revert of 82411edb9c1089cac53572e7720559b927b59fbd

Change-Id: If15bd171b4708def30a650d514063e9795836746
"
openstack%2Fceilometer~master~Ic9392355e08834b4d01b0e421de1c77fed8ac5e4,openstack/ceilometer,master,Ic9392355e08834b4d01b0e421de1c77fed8ac5e4,Remove duplicate alarm from alarm_ids,MERGED,2014-04-10 04:33:51.000000000,2014-04-16 17:30:54.000000000,2014-04-16 17:30:54.000000000,45,0,23,86501,a12669f4366dd62a910f58a665169129b045714c,bug/1304886,60,10,9,2,6676,zqfan,aji-zqfan,"Remove duplicate alarm from alarm_ids

Alarm ids in combination rule is a list, and for now, we allow duplicate
alarms, the duplicate alarms are unnecessary to handle when evaluate a
combination alarm, and it is weird when print the combination rule.

This patch will remove duplicate alarm ids when user try to post or put
combination alarm.

Change-Id: Ic9392355e08834b4d01b0e421de1c77fed8ac5e4
Closes-Bug: #1304886
"
openstack%2Fceilometer~master~I59e13c61510a81904858e575c2f6f8989727026c,openstack/ceilometer,master,I59e13c61510a81904858e575c2f6f8989727026c,Made get_engine method module-private,MERGED,2014-04-15 22:00:20.000000000,2014-04-16 17:20:22.000000000,2014-04-16 17:20:21.000000000,7,7,0,87804,33c0b64179cb795c2b77d7c53568a413ad1f4db3,db-managers-refactoring,12,5,1,2,7763,Alexei Kornienko,akornienko,"Made get_engine method module-private

This method is not accessed outside of this module so there is no need
for it to be public.

Encapsulation this method will allow us to improve connection creation.

Change-Id: I59e13c61510a81904858e575c2f6f8989727026c
"
openstack%2Fmurano~master~I07958aa5f06ab74f2a5ff8f568897863426ba04f,openstack/murano,master,I07958aa5f06ab74f2a5ff8f568897863426ba04f,Handle unicode strings in merge-dict,MERGED,2014-04-16 05:00:44.000000000,2014-04-16 17:10:53.000000000,2014-04-16 17:10:53.000000000,14,13,1,87853,9477ac0e6f6ffb64dffb3dd2c4dcc997d89b182b,bug/merge-dict,9,8,1,1,7225,Serg Melikyan,smelikyan,"Handle unicode strings in merge-dict

Change-Id: I07958aa5f06ab74f2a5ff8f568897863426ba04f
"
openstack%2Fnova~master~Iefa5b4311f1fe1a5da31cf527521c393f2face7c,openstack/nova,master,Iefa5b4311f1fe1a5da31cf527521c393f2face7c,Remove duplicate code from nova.db.sqlalchemy.utils,MERGED,2014-03-07 20:16:32.000000000,2014-04-16 17:10:00.000000000,2014-04-16 17:09:56.000000000,82,1075,7,79070,1a8dd2487d95327b97ebf8e8b4a27420d1432fd4,bug/1280055,84,11,5,7,6873,Matt Riedemann,mriedem,"Remove duplicate code from nova.db.sqlalchemy.utils

There is a lot of code in nova.db.sqlalchemy.utils which is also in
oslo-incubator's openstack.common.db.sqlalchemy.utils module so this
patch goes through and cleans up Nova.

Notable differences:

1. modify_indexes was nova-only but no longer used after the migration
   compaction work, so it's just removed here. It also didn't really
   work for mysql in cases where the index name was too long so it
   could be table-specific and therefore unusable in some mysql cases.
   See commit 029ebab for history.
2. create_shadow_table was not in oslo-incubator and it's also not
   currently used in nova after the migration compaction, however,
   I leave it here in case future migrations in Nova need to use it.
   This patch does replace the usage of _get_not_supported_column in
   create_shadow_table to use the same method from oslo's DB utils.
3. DeleteFromSelect is still used within nova.db.api per
   commit b36826e so we could move it to oslo-incubator but this
   patch leaves it for now since it's only used in Nova.
4. InsertFromSelect was introduced with commit 2e403b2 but now there
   is a copy in oslo-incubator so we can remove our usage in nova.
   However, oslo doesn't have the unit test that nova does, so the
   unit test has been moved to oslo with change I457acf33.
5. Oslo has is_backend_avail and get_connect_string methods so use
   those in test_migrations.py while doing this update.

Closes-Bug: #1280055

Change-Id: Iefa5b4311f1fe1a5da31cf527521c393f2face7c
"
