id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fswift~master~I627894b9496cc85b3b1852e9df4812257df4ac6a,openstack/swift,master,I627894b9496cc85b3b1852e9df4812257df4ac6a,"py3: have Timestamp accept bytestrings, better validate input",MERGED,2018-03-07 20:57:14.000000000,2018-03-08 05:13:23.000000000,2018-03-08 05:13:23.000000000,12,4,0,550602,e4640495d80133f09e7ff83b16894de389a271ef,py3/time,7,4,1,2,15343,Tim Burke,tburke,"py3: have Timestamp accept bytestrings, better validate input

Change-Id: I627894b9496cc85b3b1852e9df4812257df4ac6a
"
openstack%2Fneutron~stable%2Fpike~Id1cf26ffba8262ba7b3e5f41faa4cb28ba9dcb7d,openstack/neutron,stable/pike,Id1cf26ffba8262ba7b3e5f41faa4cb28ba9dcb7d,DVR: Fix dvr_no_external agent restart with fips,MERGED,2018-02-15 21:47:55.000000000,2018-03-08 05:02:33.000000000,2018-03-08 05:02:33.000000000,39,10,0,545134,5b0a0f5d9758960fdbf2f13c1ac277aab1ade39c,bug/1741411-stable/pike,14,5,1,2,7016,Swaminathan Vasudevan,souminathan,"DVR: Fix dvr_no_external agent restart with fips

Centralized floating IP return to Error state when
the 'dvr_no_external' agent restarts.
The sync data received from the server was not handling
the agent properly and so was not update the 'dvr_snat_bound'
flag.
This would initiate an floating IP Error state.
This patch will fix the issue mentioned above.

Closes-Bug: #1741411
Change-Id: Id1cf26ffba8262ba7b3e5f41faa4cb28ba9dcb7d
(cherry picked from commit 477d4135ba079b0239a3e4f24c92ae3b7742e537)
"
openstack%2Fkolla-ansible~master~I30acb41f1209c0d07eb58f4feec91bc53146dcea,openstack/kolla-ansible,master,I30acb41f1209c0d07eb58f4feec91bc53146dcea,Security memcached: disable UDP,MERGED,2018-03-05 09:42:24.000000000,2018-03-08 04:36:56.000000000,2018-03-07 17:25:03.000000000,1,1,0,549715,87036f357e71b057eea85702682417d944304fec,bug/1753425,10,3,1,1,18368,Kevin Tibi,kodokuu,"Security memcached: disable UDP

CVE-2018-1000115

Change-Id: I30acb41f1209c0d07eb58f4feec91bc53146dcea
Closes-Bug: #1753425
"
openstack%2Fkolla-ansible~master~I24405fe5594ecba16c42e7e17fe726b1f0d8e047,openstack/kolla-ansible,master,I24405fe5594ecba16c42e7e17fe726b1f0d8e047,Debug gate job,ABANDONED,2016-11-24 02:06:56.000000000,2018-03-08 04:34:54.000000000,,3,0,0,401825,e4e6a99c7a7b05bc6938e16944ab9f2f98e74391,debug-gate-image,10,4,2,1,16993,Hui Kang,huikang,"Debug gate job

Change-Id: I24405fe5594ecba16c42e7e17fe726b1f0d8e047
"
openstack%2Fneutron-vpnaas~master~Ica73aa077e2986b6dff5c3605c387aa009b2054d,openstack/neutron-vpnaas,master,Ica73aa077e2986b6dff5c3605c387aa009b2054d,Ignore unnecessary changes for tempest job,MERGED,2018-02-12 03:35:29.000000000,2018-03-08 04:27:00.000000000,2018-03-08 04:27:00.000000000,7,0,2,543331,bb68ebff50d8b35d8d6acc10e1c7d96cb27ba2b5,ignore-docs-change-for-tempest-job,18,5,2,1,15905,Cao Xuan Hoang,hoangcx,"Ignore unnecessary changes for tempest job

We don't need to run tempest job for unrelevant change
in the project.

Change-Id: Ica73aa077e2986b6dff5c3605c387aa009b2054d
"
openstack%2Ftripleo-heat-templates~stable%2Fpike~Iff24a65c09f37f2777787e7436f7902f5e6a122f,openstack/tripleo-heat-templates,stable/pike,Iff24a65c09f37f2777787e7436f7902f5e6a122f,Remove redundant action key on NetworkDeployment,MERGED,2018-02-12 17:49:43.000000000,2018-03-08 04:20:11.000000000,2018-03-08 04:20:10.000000000,0,1,0,543562,96aa7fd0897471c4f17f335cdff90171623eb2d1,bug/1747072-stable/pike,16,4,1,1,7144,James Slagle,slagle,"Remove redundant action key on NetworkDeployment

action was specified twice on NetworkDeployment. The first occurrence is
just ignored by Heat, so remove it for clarity.

Change-Id: Iff24a65c09f37f2777787e7436f7902f5e6a122f
Closes-Bug: #1747072
(cherry picked from commit e727fd416975fb2a94efe6321f71fcbe1ee0ad43)
"
openstack%2Fpython-tripleoclient~master~I2a5694f3dd623672c2841ccfdcf1f6325509d806,openstack/python-tripleoclient,master,I2a5694f3dd623672c2841ccfdcf1f6325509d806,Make container_images_file required,MERGED,2018-03-07 18:04:13.000000000,2018-03-08 04:20:10.000000000,2018-03-08 04:20:10.000000000,17,3,0,550552,f0bad0df6722d13463e039e0c3b66b9f925e81b0,bug/1754067,9,4,1,3,14985,Alex Schultz,mwhahaha,"Make container_images_file required

When doing a containerized undercloud deployment, it is required to
pass in a file containing the containers to use. Previously there was
a default value meaning if you didn't pass in the file it would start
but fail during the deployment because the containers were not defined.
This parameter is required until we come up with a solution to
automatically generate this file during the deployment.

Change-Id: I2a5694f3dd623672c2841ccfdcf1f6325509d806
Partial-Bug: #1754067
"
openstack%2Fpuppet-tripleo~master~I483fe61f09fa2c3034d2b3d8ffa1ca53feefe6af,openstack/puppet-tripleo,master,I483fe61f09fa2c3034d2b3d8ffa1ca53feefe6af,Fix stack update with rabbitmq containers,MERGED,2018-03-05 15:17:57.000000000,2018-03-08 04:20:09.000000000,2018-03-08 04:20:09.000000000,15,9,1,549787,2abe91fe867fa18b6181324a083f4a33b60066e8,rabbitmqctl_users,19,8,3,1,20172,Michele Baldessari,michele,"Fix stack update with rabbitmq containers

In change I44865af3d5eb2d37eb648ac7227277e86c8fbc54 we
add support to change rabbitmq password on update.
This breaks when using containers in a number of scenarios:
- FFU because at this stage rabbitmq can be down on the node
  and the call to rabbitmq_user will trigger a rabbitmqctl list_user
  call which will eventually time out.
- Controller replacement procedure because on the newly replaced
  controller rabbitmq will not be up yet and the rabbitmq_user call
  will timeout just like during FFU.
- Upgrades from Pike to Queens upgrades we seem to be hitting the
  same issue as FFU

The exact error that we will get on the non bootstrap nodes is the
following:
=ERROR REPORT==== 3-Mar-2018::05:37:39 ===** Connection attempt from
disallowed node 'rabbitmq-cli-67@controller-1' **

The reason for this is that on non bootstrap node we do not enforce
the Exec['rabbitmq-ready'] -> Rabbitmq_user<||> collector, because
we do not want to enforce it there (think controller replacement)

Let's make sure we enforce the Rabbitmq_user class only on bootstrap
nodes, since in HA deployments the users get replicated by the cluster anyway.

Co-Authored-By: Damien Ciabrini <dciabrin@redhat.com>
Co-Authored-By: John Eckersberg <jeckersb@redhat.com>
Closes-Bug: #1753949

Change-Id: I483fe61f09fa2c3034d2b3d8ffa1ca53feefe6af
"
openstack%2Fpuppet-tripleo~master~I9e97ef74bbbe5287692fb4b5cb8e229e3f975741,openstack/puppet-tripleo,master,I9e97ef74bbbe5287692fb4b5cb8e229e3f975741,Move ip_forward configuration to THT,MERGED,2018-02-27 20:13:00.000000000,2018-03-08 04:20:08.000000000,2018-03-08 04:20:08.000000000,0,4,0,548402,7fb7d63c2b26a4705faba8fcf3c9ea593c460cdc,bug/1750194,37,6,5,1,14985,Alex Schultz,mwhahaha,"Move ip_forward configuration to THT

The ip_forward configuration is now handled in the kernel configuration
of THT. We need to drop the static configuration of this
net.ipv4.ip_forward value.

Depends-On: I557e4a41c4e5be3a2f50e5d5ddc86e17c1eb44e1
Change-Id: I9e97ef74bbbe5287692fb4b5cb8e229e3f975741
"
openstack%2Ftripleo-heat-templates~stable%2Fqueens~I557e4a41c4e5be3a2f50e5d5ddc86e17c1eb44e1,openstack/tripleo-heat-templates,stable/queens,I557e4a41c4e5be3a2f50e5d5ddc86e17c1eb44e1,Add KernelIpForward configuration,MERGED,2018-03-07 18:56:18.000000000,2018-03-08 04:09:21.000000000,2018-03-08 04:09:21.000000000,14,6,0,550567,25eba575b5cc95991d890739cb551bc91f1316cb,bug/1750194-stable/queens,7,3,1,4,14985,Alex Schultz,mwhahaha,"Add KernelIpForward configuration

Expose the configuration of net.ipv4.ip_forward via the kernel service.

Depends-On: I6ea6fb8ed300d284c961e7474ff84d104f326255
Change-Id: I557e4a41c4e5be3a2f50e5d5ddc86e17c1eb44e1
Related-Bug: #1750194
(cherry picked from commit 75ee85b1e45b09ac3093d3ace1112d5c3be18074)
"
openstack%2Fkolla~master~Ic85eb90b32f3716bc4ae623aafe4e25338373749,openstack/kolla,master,Ic85eb90b32f3716bc4ae623aafe4e25338373749,centos/aarch64: sync up repositories with x86-64,MERGED,2018-03-07 07:42:29.000000000,2018-03-08 03:59:29.000000000,2018-03-08 03:59:29.000000000,7,13,1,550378,4c58d99c2760e3d00fc35a9c0ec69d258f86d62c,,13,5,2,1,24072,Marcin Juszkiewicz,hrw,"centos/aarch64: sync up repositories with x86-64

'kvm-common' repo got synced to official mirrors so let's use it

also use delorean repo directly (like on x86-64)

Depends-on: Idc39196f58723780743342effd94e861420c7492

Change-Id: Ic85eb90b32f3716bc4ae623aafe4e25338373749
"
openstack%2Ftripleo-heat-templates~stable%2Fqueens~Ia62aebb9c03e09c1986c1592a38ab455e68fd103,openstack/tripleo-heat-templates,stable/queens,Ia62aebb9c03e09c1986c1592a38ab455e68fd103,Fixes OpenDaylight healthcheck/GUI feature,MERGED,2018-03-07 14:04:22.000000000,2018-03-08 03:57:22.000000000,2018-03-08 03:57:21.000000000,6,1,0,550481,5871c9f79fbd80d98b2a57c2cbc1bd72e56100e2,bug/1751857-stable/queens,8,5,1,2,17280,Tim Rozet,trozet,"Fixes OpenDaylight healthcheck/GUI feature

Deployments with OpenDaylight fail because the Docker healthcheck fails.
This is due to the fact that the URL used for querying with the
healthcheck is not available, due to a feature mismatch.  This patch
fixes the GUI feature being installed to address the issue.

Closes-Bug: 1751857

Change-Id: Ia62aebb9c03e09c1986c1592a38ab455e68fd103
Signed-off-by: Tim Rozet <trozet@redhat.com>
(cherry picked from commit e581c27e32202606e4580b6ba8b42c3bb9ae097e)
"
openstack%2Ftripleo-common~stable%2Fqueens~I94f351ee3c71ddefe0b5c2bfdcd784d303ccbb24,openstack/tripleo-common,stable/queens,I94f351ee3c71ddefe0b5c2bfdcd784d303ccbb24,Fixes OpenDaylight healthcheck,MERGED,2018-03-07 14:04:31.000000000,2018-03-08 03:57:21.000000000,2018-03-08 03:57:20.000000000,14,5,0,550482,0166826b0d0d3e858a3d89e2b5217254c8624361,bug/1751928-stable/queens,8,5,1,3,17280,Tim Rozet,trozet,"Fixes OpenDaylight healthcheck

Due to Jetty XML config changes for OpenDaylight, healtcheck no longer
works.  This patch moves the healtcheck to use the pax web config file,
which should be a more consistent method of finding the values for host
IP/port (INI settings).  Also adds logic to support healthcheck with TLS
based deployments.

Closes-Bug: 1751928

Change-Id: I94f351ee3c71ddefe0b5c2bfdcd784d303ccbb24
Signed-off-by: Tim Rozet <trozet@redhat.com>
(cherry picked from commit 737439aab51089c27e71137fc30388a87474dc25)
"
openstack%2Fpython-tripleoclient~master~Ie7157c18ec012a588da255797fa932d76e09d03b,openstack/python-tripleoclient,master,Ie7157c18ec012a588da255797fa932d76e09d03b,Drop the inspection_enable_uefi option,MERGED,2018-02-21 14:07:58.000000000,2018-03-08 03:57:20.000000000,2018-03-08 03:57:20.000000000,0,5,0,546641,187f4f8a24affb9a2c6040c53b22fb965e688f88,drop_inspection_enable_uefi,16,6,2,1,360,Dan Prince,dan-prince,"Drop the inspection_enable_uefi option

This is now always on as a default in Ironic inspector.

Change-Id: Ie7157c18ec012a588da255797fa932d76e09d03b
"
openstack%2Fpuppet-tripleo~stable%2Fpike~I2487ce8e5cb5d3dc0d7fb8e547a4abe0e086ff4b,openstack/puppet-tripleo,stable/pike,I2487ce8e5cb5d3dc0d7fb8e547a4abe0e086ff4b,Set rgw_keystone_revocation_interval to 0 for ceph::rgw::keystone,MERGED,2018-02-20 08:45:41.000000000,2018-03-08 03:57:19.000000000,2018-03-08 03:57:19.000000000,21,17,0,546073,6f41f74cb8bdf99df89253031277ce368bee979b,bug/1748137,10,4,3,2,6796,Giulio Fidente,gfidente,"Set rgw_keystone_revocation_interval to 0 for ceph::rgw::keystone

Ceph RGW defaults to checking every 600 seconds for a revocation.
This is only useful for PKI tokens. PKI is not enabled. This check
needs to be disabled.

Partial-Bug: #1748137
Change-Id: I2487ce8e5cb5d3dc0d7fb8e547a4abe0e086ff4b
(cherry picked from commit 2895fbe982769392fef87d6b05f9335018f4ebee)
"
openstack%2Finstack-undercloud~stable%2Fqueens~Ic913ecb44dac800131292d1f3661be5b71f35a78,openstack/instack-undercloud,stable/queens,Ic913ecb44dac800131292d1f3661be5b71f35a78,Increase size of Heat max_template_size,MERGED,2018-03-07 05:16:27.000000000,2018-03-08 03:57:18.000000000,2018-03-08 03:57:18.000000000,1,1,0,550332,c2b7d548eb2446e40bef5a5f7f82607fb66fba34,bug/1667697,11,5,1,1,11444,Radoslaw Smigielski,radek,"Increase size of Heat max_template_size

Most of the HTTP servers default max body size to 1MB, Apache, Nginx.
That default value is ok as long as users mostly get data from server
but when something needs to be uploaded, 1MB limit is often not enough.
This is what we see with Heat and some of the large templates.
It's not uncommon that WSGI apps have 10MB+ body size limit,
so with the current Heat default value we are still in low range sizes.

Original Heat 'max_template_size' default value was 1M.
In instack-undercloud we bumped it to 2M, bug #1667697.
This change increases it to 4MB.

Change-Id: Ic913ecb44dac800131292d1f3661be5b71f35a78
Closes-Bug: 1752467
(cherry picked from commit 8ae1c7d8fa397a398c4181b2e0b2bbd62b23cb1b)
"
openstack%2Ftripleo-heat-templates~master~Ifdc0531cdba03af63231d3c3b16f59e4e22ec837,openstack/tripleo-heat-templates,master,Ifdc0531cdba03af63231d3c3b16f59e4e22ec837,Make ping test support older overcloud release.,MERGED,2018-01-31 13:01:54.000000000,2018-03-08 03:57:15.000000000,2018-03-08 03:57:15.000000000,2,1,0,539522,97c0c1fca8030cf54d8509537113eb606d142e24,ffu/ci,30,8,4,1,8297,Sofer Athlan-Guyot,chem,"Make ping test support older overcloud release.

In mixed version test scenario, we can have a ping test triggered
after the overcloud installation just to make sure that it works.

If we fix the version to queen then this scenario cannot work.

Change-Id: Ifdc0531cdba03af63231d3c3b16f59e4e22ec837
"
openstack%2Ftripleo-ci~master~Id85218da7b8424acd6d1e7eac318d7ab8527dcc0,openstack/tripleo-ci,master,Id85218da7b8424acd6d1e7eac318d7ab8527dcc0,Fix sub_nodes and sub_nodes_private with multiple nodes,MERGED,2017-11-27 20:55:32.000000000,2018-03-08 03:57:14.000000000,2018-03-08 03:57:14.000000000,4,2,0,523226,c00df34f2ecfc158112c931a9985ae7f909f8326,,26,6,2,1,7144,James Slagle,slagle,"Fix sub_nodes and sub_nodes_private with multiple nodes

When you use this function with multiple sub nodes, we weren't getting
all the nodes into the /etc/nodepool/sub_nodes and
/etc/nodepool/sub_nodes_private files because the loop walked the values
one by one, and did the rsync in the same loop.

Create the files first in a separate loop so that all the values will be
there before we call rsync.

Change-Id: Id85218da7b8424acd6d1e7eac318d7ab8527dcc0
"
openstack%2Fpuppet-tripleo~master~I9c23f7fcc10e297c805e7c08433003cd86300b0b,openstack/puppet-tripleo,master,I9c23f7fcc10e297c805e7c08433003cd86300b0b,neutron/server: expose quotas configuration,MERGED,2018-03-06 22:12:30.000000000,2018-03-08 03:57:13.000000000,2018-03-08 03:57:13.000000000,1,0,0,550272,2207900d76db9c8c7e86da380c3d1c120bc0d4b4,neutron/undercloud,11,6,1,1,3153,Emilien Macchi,emilienm,"neutron/server: expose quotas configuration

It'll be required by the containerized undercloud, so we can configure
specific quotas for Neutron.

Change-Id: I9c23f7fcc10e297c805e7c08433003cd86300b0b
"
openstack%2Fpuppet-tripleo~master~Ied2f26f6bfdcd9c4fe85f08461b997c15c66345f,openstack/puppet-tripleo,master,Ied2f26f6bfdcd9c4fe85f08461b997c15c66345f,Add tests for tripleo::keepalived,MERGED,2018-02-06 23:50:26.000000000,2018-03-08 03:57:13.000000000,2018-03-08 03:57:13.000000000,230,4,0,541493,e083f248a920ba067424f7fa1353e61ff234d6bd,keepalived_custom_vrrp_script,17,6,1,4,14985,Alex Schultz,mwhahaha,"Add tests for tripleo::keepalived

This change adds test coverage for the tripleo::keepalived class
and exposes the ability to pass network_vips as a parameter rather than
just via hiera.

Change-Id: Ied2f26f6bfdcd9c4fe85f08461b997c15c66345f
"
openstack%2Fpuppet-tripleo~stable%2Fqueens~I0e35a6979765a453e2ed219e6026f6c0a17b2013,openstack/puppet-tripleo,stable/queens,I0e35a6979765a453e2ed219e6026f6c0a17b2013,Correct Neutron RabbitMQ User Param Mapping,MERGED,2018-03-07 11:28:17.000000000,2018-03-08 03:57:12.000000000,2018-03-08 03:57:12.000000000,4,4,0,550439,bce78ef54a3d85e192766b391b695b237c2263eb,bug/1746034-stable/queens,8,5,1,1,3153,Emilien Macchi,emilienm,"Correct Neutron RabbitMQ User Param Mapping

Changed parameter mapping for RabbitMQ user name
overrides. THT maps the user name override to
neutron::rabbit_user for the Neutron service only.

This will allow the transport_url string to be built
correctly when a deployer wishes to override the default
guest username.

Change-Id: I0e35a6979765a453e2ed219e6026f6c0a17b2013
Closes-Bug: 1746034
(cherry picked from commit 49be755b2cfc80753a808375c5f6584c3db4987b)
"
openstack%2Fpuppet-tripleo~stable%2Fpike~I0e35a6979765a453e2ed219e6026f6c0a17b2013,openstack/puppet-tripleo,stable/pike,I0e35a6979765a453e2ed219e6026f6c0a17b2013,Correct Neutron RabbitMQ User Param Mapping,MERGED,2018-03-07 11:28:56.000000000,2018-03-08 03:57:11.000000000,2018-03-08 03:57:11.000000000,4,4,0,550440,e1bd1290f5a014cd73815de7e06b59fee82847c3,bug/1746034-stable/pike,8,5,1,1,3153,Emilien Macchi,emilienm,"Correct Neutron RabbitMQ User Param Mapping

Changed parameter mapping for RabbitMQ user name
overrides. THT maps the user name override to
neutron::rabbit_user for the Neutron service only.

This will allow the transport_url string to be built
correctly when a deployer wishes to override the default
guest username.

Change-Id: I0e35a6979765a453e2ed219e6026f6c0a17b2013
Closes-Bug: 1746034
(cherry picked from commit 49be755b2cfc80753a808375c5f6584c3db4987b)
"
openstack%2Freleases~master~Iea001d5cefb2b150aa7250187c421e9128b07e39,openstack/releases,master,Iea001d5cefb2b150aa7250187c421e9128b07e39,Remove duplicate packaging,MERGED,2018-03-08 03:31:07.000000000,2018-03-08 03:52:55.000000000,2018-03-08 03:52:55.000000000,0,1,0,550679,77277a3e0f571d411e505de351d997ad587b6e9c,,6,2,1,1,12898,Tony Breeds,tonyb,"Remove duplicate packaging

In I6310585ff14c376e954b0edc9def67cd65a5d550 we added a second
requirement on packaging[1] so remove the older (lower) one

[1] http://logs.openstack.org/14/14b3647d04e433cefb5632a67155bc5c55185852/release-post/publish-static/b1ed821/job-output.txt.gz#_2018-03-08_03_14_32_519949

Change-Id: Iea001d5cefb2b150aa7250187c421e9128b07e39
"
